,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
244,2021-12-21,96.75667696966318,98.15298676850713,96.71842100710293,97.9521484375,10497400,0.0,0.0,0.0
245,2021-12-22,97.904350284561,98.40166328762497,97.74176059241971,98.2295150756836,8297000,0.0,0.0,0.0
246,2021-12-23,98.58336538918448,99.7118907983628,98.5642337587389,99.38671875,7047000,0.0,0.0,0.0
247,2021-12-27,99.53975386631664,100.47699955994781,99.39629580806454,100.4387435913086,5196000,0.0,0.0,0.0
248,2021-12-28,100.34310294608464,101.2038439615151,100.28572264391582,100.94562530517578,5368600,0.0,0.0,0.0
249,2021-12-29,100.79261160008643,101.34731223224694,100.66828516732508,101.1273422241211,5922300,0.0,0.0,0.0
250,2021-12-30,101.23253119914142,101.72985145889048,100.68739645448763,100.76390838623047,6190400,0.0,0.0,0.0
251,2021-12-31,100.59175985914288,101.59595889439038,100.47699196190393,101.19427490234375,7726100,0.0,0.0,0.0
252,2022-01-03,101.40468377578408,101.6246537648979,99.84579140625479,100.36223602294922,10188300,0.0,0.0,0.0
253,2022-01-04,101.01256822281135,102.57146052050358,100.89780032553033,102.38018798828125,14572600,0.0,0.0,0.0
254,2022-01-05,102.64798713048751,103.17399031760604,101.36643763228476,101.40469360351562,16196100,0.0,0.0,0.0
255,2022-01-06,101.75853042720085,102.24628481773931,101.35685377455913,101.873291015625,10437800,0.0,0.0,0.0
256,2022-01-07,101.90199971871361,102.52363909890717,101.80635615568745,101.84461212158203,11614900,0.0,0.0,0.0
257,2022-01-10,101.59595738949226,101.682027838712,99.91273140448418,100.69696044921875,15670900,0.0,0.0,0.0
258,2022-01-11,100.80216366376148,101.41424452036571,99.71189418189894,101.29947662353516,11966500,0.0,0.0,0.0
259,2022-01-12,101.72984349222,102.14108597240829,101.29946938230454,101.62464141845703,9938000,0.0,0.0,0.0
260,2022-01-13,101.90199971871361,102.75317489427466,101.49075720607114,101.84461212158203,10995400,0.0,0.0,0.0
261,2022-01-14,100.91691484274334,101.31859879586074,100.20919778647344,101.2325210571289,14758600,0.0,0.0,0.0
262,2022-01-18,100.28570481011053,100.48654312856596,99.49191005389741,100.06573486328125,13878100,0.0,0.0,0.0
263,2022-01-19,100.33354403773878,100.46743627333328,98.87028066889089,98.94679260253906,13367000,0.0,0.0,0.0
264,2022-01-20,99.1380617146235,100.16138500260914,97.56003791255029,97.68436431884766,16726100,0.0,0.0,0.0
265,2022-01-21,97.69393259241812,98.43033982707745,96.40282482971055,96.78536987304688,33329600,0.0,0.0,0.0
266,2022-01-24,95.16910700441261,97.48353831530278,93.77279702437359,97.34008026123047,37356500,0.0,0.0,0.0
267,2022-01-25,95.64730538438126,97.18707357514255,94.07884703920263,96.38371276855469,28146300,0.0,0.0,0.0
268,2022-01-26,96.93839357665833,98.01909718590028,94.56657491014077,95.54208374023438,27633700,0.0,0.0,0.0
269,2022-01-27,96.33588808269519,97.12967569170668,94.06927126802702,94.69091796875,23186100,0.0,0.0,0.0
270,2022-01-28,94.28923542227811,95.36038063547136,92.71121869918443,95.35081481933594,22967200,0.0,0.0,0.0
271,2022-01-31,94.71004697634515,96.4506534462886,94.49008427385003,96.34545135498047,12183200,0.0,0.0,0.0
272,2022-02-01,96.94796324017696,97.99041092721039,96.36457254128658,97.6748046875,17200700,0.0,0.0,0.0
273,2022-02-02,97.55047507894243,98.55467406456316,97.14879840332576,98.35382843017578,14199200,0.0,0.0,0.0
274,2022-02-03,97.68436677736102,98.14343104457521,96.65147764856336,96.78536987304688,14007400,0.0,0.0,0.0
275,2022-02-04,96.24982166837692,96.68975440006038,94.9491478109734,95.7429428100586,16025200,0.0,0.0,0.0
276,2022-02-07,95.99158330949837,96.56540817687018,95.48469725846454,95.8194351196289,10452100,0.0,0.0,0.0
277,2022-02-08,96.06808586719168,96.96708276116784,95.68554082825442,96.77581024169922,10376500,0.0,0.0,0.0
278,2022-02-09,97.58874183808922,98.23907870241909,97.56005168616846,98.10518646240234,13166200,0.0,0.0,0.0
279,2022-02-10,96.94795730408242,98.27732099974318,96.00113864292467,96.49845886230469,15560000,0.0,0.0,0.0
280,2022-02-11,96.52715435802483,96.97665282470564,94.55701959418558,95.02564239501953,18726900,0.0,0.0,0.0
281,2022-02-14,95.15953789560193,95.42732236242828,93.91624453210297,94.67178344726562,15297400,0.0,0.0,0.0
282,2022-02-15,95.6090396633201,96.50803665848484,95.55165936033673,96.09679412841797,10542100,0.0,0.0,0.0
283,2022-02-16,95.83855592412243,96.93839113575501,95.59946163014052,96.6036605834961,8222600,0.0,0.0,0.0
284,2022-02-17,95.83856522838751,96.0489693949708,94.67178379302887,94.8343734741211,10912200,0.0,0.0,0.0
285,2022-02-18,94.66222088797485,95.3795038063231,93.74409233149942,94.05013275146484,11969700,0.0,0.0,0.0
286,2022-02-22,93.98319571576491,94.5283304945028,92.63470749323639,93.14158630371094,16809500,0.0,0.0,0.0
287,2022-02-23,93.5432574811767,93.69628134516014,91.28620656347678,91.4296646118164,16296200,0.0,0.0,0.0
288,2022-02-24,90.08118110867224,92.79728916505157,89.32564215864508,92.59645080566406,27356100,0.0,0.0,0.0
289,2022-02-25,92.81642754782378,95.1212932369235,92.76860576024306,94.8056869506836,13511700,0.0,0.0,0.0
290,2022-02-28,93.92582501916668,95.72381193197756,93.87801052638154,95.53253936767578,18310700,0.0,0.0,0.0
291,2022-03-01,95.18823241917285,95.79075479379226,93.4954477923493,94.10752868652344,21884800,0.0,0.0,0.0
292,2022-03-02,94.56657962311483,96.57497768049113,94.432687392167,96.11591339111328,16881400,0.0,0.0,0.0
293,2022-03-03,96.82363014931711,97.08185609130767,95.80030678999672,96.22111511230469,14831600,0.0,0.0,0.0
294,2022-03-04,95.24561451888113,96.12548720535568,94.68135539815955,96.0107192993164,17167400,0.0,0.0,0.0
295,2022-03-07,95.70466590220272,96.40282446716601,93.40935916792182,93.43804931640625,16533900,0.0,0.0,0.0
296,2022-03-08,93.6675956553273,95.36038027592416,92.77816446916155,92.8642349243164,22316800,0.0,0.0,0.0
297,2022-03-09,94.49963305319898,95.2647377662896,94.11708799323297,94.54745483398438,18757400,0.0,0.0,0.0
298,2022-03-10,93.36154692188178,94.60483293098251,93.27546917778805,94.42312622070312,13317200,0.0,0.0,0.0
299,2022-03-11,94.96826861879435,95.55165935435456,93.61020731010846,93.66759490966797,10695200,0.0,0.0,0.0
300,2022-03-14,94.23185258061264,95.00651584538171,93.3232970798731,93.98319244384766,12988000,0.0,0.0,0.0
301,2022-03-15,94.84393093987794,95.66641596561607,94.27010604430187,95.47514343261719,11204900,0.0,0.0,0.0
302,2022-03-16,96.07766142365422,96.90971229052187,94.82480951197391,96.73756408691406,15840900,0.0,0.0,0.0
303,2022-03-17,96.11590994290725,98.02866436963177,96.11590994290725,97.98084259033203,10897900,0.0,0.0,0.0
304,2022-03-18,97.80869371424485,98.43990617299595,97.08185229072298,98.35382843017578,14921800,0.0,0.0,0.0
305,2022-03-21,98.12449898697848,98.94012261958623,97.96136840377397,98.57549285888672,10821400,0.341,0.0,0.0
306,2022-03-22,98.88254666108075,99.36232610665445,98.59467606539519,99.11283874511719,8292000,0.0,0.0,0.0
307,2022-03-23,98.70023826479316,98.90174477412477,98.14369229377016,98.16288757324219,10475400,0.0,0.0,0.0
308,2022-03-24,98.66183620779331,98.95929709518458,98.15327121160074,98.91132354736328,7698900,0.0,0.0,0.0
309,2022-03-25,99.1224538705706,99.563850159865,98.68105026042156,99.52546691894531,7350200,0.0,0.0,0.0
310,2022-03-28,99.43909528106114,99.58303059341767,98.6426668849493,99.55424499511719,7940900,0.0,0.0,0.0
311,2022-03-29,100.20674275264103,100.53298928590047,99.50626148879884,100.47541809082031,12157500,0.0,0.0,0.0
312,2022-03-30,100.36987290867813,100.97439978193025,99.9188789939835,100.36027526855469,8731200,0.0,0.0,0.0
313,2022-03-31,100.10118939036967,100.71530653281917,98.796188632451,98.81538391113281,9441900,0.0,0.0,0.0
314,2022-04-01,99.23758821000526,99.32395232527163,97.3280678847298,98.04773712158203,11182200,0.0,0.0,0.0
315,2022-04-04,97.85582768544724,97.99975567529906,96.71395016026285,97.9229965209961,10436500,0.0,0.0,0.0
316,2022-04-05,97.53917132232853,98.32600938939294,96.33012496337697,96.53163146972656,15332800,0.0,0.0,0.0
317,2022-04-06,95.72559378918109,96.06143792553944,95.13066466130837,95.78316497802734,15573200,0.0,0.0,0.0
318,2022-04-07,95.4377327450363,96.45486289422865,94.57412822173437,96.10942840576172,12381300,0.0,0.0,0.0
319,2022-04-08,95.95588463405448,96.4260664189225,95.35136519636703,95.57205963134766,12923200,0.0,0.0,0.0
320,2022-04-11,95.26502990722656,96.33973877569166,95.09230896980995,95.26502990722656,11246300,0.0,0.0,0.0
321,2022-04-12,95.55287692796767,96.49324054939383,94.6988700934496,95.11148071289062,11473900,0.0,0.0,0.0
322,2022-04-13,95.30338690506511,96.10942016464978,95.29378926650311,96.00386810302734,7661100,0.0,0.0,0.0
323,2022-04-14,96.31093369720391,96.82909640467234,95.87912778055333,95.89832305908203,8252400,0.0,0.0,0.0
324,2022-04-18,95.6296456349493,96.53162604301895,95.15945649237882,95.56246948242188,8701000,0.0,0.0,0.0
325,2022-04-19,95.87912028478972,97.43360828566622,95.83114673392603,97.29927062988281,10920100,0.0,0.0,0.0
326,2022-04-20,98.12450990785395,98.49873734941643,97.6927039454595,97.82704162597656,8623000,0.0,0.0,0.0
327,2022-04-21,98.7962008913415,98.94973385643155,96.59880974425946,96.82910919189453,11117200,0.0,0.0,0.0
328,2022-04-22,96.33972665869794,96.39729785697747,94.36303010780063,94.44939422607422,12030400,0.0,0.0,0.0
329,2022-04-25,93.9024458798558,94.59332954262734,92.29998408033832,94.44939422607422,16391100,0.0,0.0,0.0
330,2022-04-26,93.74890153084486,94.10394095908391,92.3575440552372,92.3863296508789,14594100,0.0,0.0,0.0
331,2022-04-27,92.3383656234183,93.56659996985022,91.90655968169028,92.73178100585938,13363100,0.0,0.0,0.0
332,2022-04-28,92.99086426081935,94.14233210841594,91.85858437164596,93.77770233154297,13461600,0.0,0.0,0.0
333,2022-04-29,93.63376861540893,94.1135481135561,91.11012376980808,91.29244232177734,15135400,0.0,0.0,0.0
334,2022-05-02,91.1964888025485,92.2999831235444,89.71876705490635,91.4843521118164,19101300,0.0,0.0,0.0
335,2022-05-03,91.6762641701207,92.69339432785686,91.29243912088977,92.08887481689453,13315900,0.0,0.0,0.0
336,2022-05-04,92.0409006485527,94.97715626644396,91.79142057109577,94.75645446777344,18468900,0.0,0.0,0.0
337,2022-05-05,93.84486265838596,94.30544682732179,91.5419198511467,92.28077697753906,24943700,0.0,0.0,0.0
338,2022-05-06,91.90656136857446,91.94494460771173,90.16016425252747,91.65707397460938,24153900,0.0,0.0,0.0
339,2022-05-09,90.59197360688157,90.94700577074936,89.07586854782438,89.44049835205078,21188700,0.0,0.0,0.0
340,2022-05-10,90.40964405552131,90.67831938606938,87.97236348135097,88.85515594482422,22935000,0.0,0.0,0.0
341,2022-05-11,88.78799048787954,90.33288101812083,87.90519799084278,88.04913330078125,21838600,0.0,0.0,0.0
342,2022-05-12,87.59814022329742,88.76880335104386,86.54262680873809,88.2122573852539,18517400,0.0,0.0,0.0
343,2022-05-13,88.99910147693116,89.8435108015281,88.42336751375804,89.33494567871094,12837800,0.0,0.0,0.0
344,2022-05-16,89.0758521624451,89.92026133730944,88.47132538558306,89.21018981933594,10865900,0.0,0.0,0.0
345,2022-05-17,90.64953933860977,91.36920858414227,89.89148685481305,91.23487091064453,9490500,0.0,0.0,0.0
346,2022-05-18,90.41925174915875,90.58237502929425,87.57895054247665,87.8380355834961,11173000,0.0,0.0,0.0
347,2022-05-19,86.91685556361196,88.16427786516647,86.05325100354858,87.05119323730469,14482000,0.0,0.0,0.0
348,2022-05-20,87.31986326601175,87.50218180671288,84.47956969102634,86.1108169555664,15695100,0.0,0.0,0.0
349,2022-05-23,86.94563603494227,87.74207171119336,86.51383744080088,87.52136993408203,11989100,0.0,0.0,0.0
350,2022-05-24,87.07038357770774,87.67491044671503,85.63104504518272,87.47340393066406,9917000,0.0,0.0,0.0
351,2022-05-25,87.18552841094895,88.3178082859296,86.87846983404846,87.98196411132812,9460100,0.0,0.0,0.0
352,2022-05-26,88.77838706552495,90.20813511136852,88.59607585094189,89.76673889160156,8028100,0.0,0.0,0.0
353,2022-05-27,90.47682041115876,91.62828830092275,90.36167069384064,91.60910034179688,8669600,0.0,0.0,0.0
354,2022-05-31,90.64954477562395,91.50355174587615,90.00664196805964,90.8702392578125,14498300,0.0,0.0,0.0
355,2022-06-01,91.40758679289861,91.62828124970702,89.57482570110965,90.31369018554688,8713700,0.0,0.0,0.0
356,2022-06-02,90.93740682601779,92.08888206433222,90.1313807479667,92.04090118408203,8432500,0.0,0.0,0.0
357,2022-06-03,91.21567052838246,91.92574941526692,91.11011845927406,91.68585968017578,6828800,0.0,0.0,0.0
358,2022-06-06,92.34795988953938,92.63583052966229,91.87777801013617,92.06968688964844,8334500,0.0,0.0,0.0
359,2022-06-07,91.25405480583197,93.40346480693724,90.9469962342455,93.30751037597656,7427700,0.0,0.0,0.0
360,2022-06-08,92.6070427358135,92.83733484994313,91.40759396514238,91.61869812011719,7028700,0.0,0.0,0.0
361,2022-06-09,91.23487068261913,91.59950046393678,89.8147201538086,89.8147201538086,6737800,0.0,0.0,0.0
362,2022-06-10,88.22184909463718,88.42335558852884,87.13754283402749,87.16632843017578,10416600,0.0,0.0,0.0
363,2022-06-13,85.44873311603122,85.57347315233052,84.0189849143069,84.54674530029297,18353300,0.0,0.0,0.0
364,2022-06-14,84.91137388964235,85.54468634387224,83.63516598304842,84.33563995361328,10512800,0.0,0.0,0.0
365,2022-06-15,84.99774236429081,86.16840557605302,83.83667679286317,85.1512680053711,13335200,0.0,0.0,0.0
366,2022-06-16,83.49123497353217,83.53920853350976,81.8791754770225,82.31097412109375,13500700,0.0,0.0,0.0
367,2022-06-17,82.21501849423736,82.9154998116671,81.14990737864886,82.09986877441406,14253500,0.0,0.0,0.0
368,2022-06-21,83.39518872147715,83.91562647596083,82.81692700082752,83.59757995605469,9161600,0.374,0.0,0.0
369,2022-06-22,82.42176750766153,83.809601360502,82.25792805364449,83.13496398925781,11136800,0.0,0.0,0.0
370,2022-06-23,83.09642489111279,83.42410384906665,81.67967884267188,82.7109146118164,9744400,0.0,0.0,0.0
371,2022-06-24,83.50118073786808,85.61184314512202,83.46262898693712,85.60220336914062,9634000,0.0,0.0,0.0
372,2022-06-27,86.05519121599161,86.05519121599161,85.01431583093077,85.39982604980469,6361300,0.0,0.0,0.0
373,2022-06-28,85.96844837188854,86.9322202475958,84.33967890198049,84.40714263916016,6476300,0.0,0.0,0.0
374,2022-06-29,84.57098408149214,84.58062385931468,83.25061393365408,83.91561889648438,6818200,0.0,0.0,0.0
375,2022-06-30,82.89403112356648,84.54208034817913,82.50852085601456,84.17584228515625,8708500,0.0,0.0,0.0
376,2022-07-01,84.0216339302417,85.18779703847301,83.37590852661708,84.9083023071289,11717900,0.0,0.0,0.0
377,2022-07-05,83.48193159330802,83.67468304819853,82.18083353730863,83.6361312866211,10994500,0.0,0.0,0.0
378,2022-07-06,83.82887670904573,84.63844151391385,83.0385841053907,84.11800384521484,9781700,0.0,0.0,0.0
379,2022-07-07,84.70590485530025,85.32271823319857,84.14691543376881,85.11068725585938,5865600,0.0,0.0,0.0
380,2022-07-08,84.88902101915407,85.26489142897564,84.0698164683377,84.72518157958984,4912800,0.0,0.0,0.0
381,2022-07-11,84.2336586862353,84.72518437413552,83.9638037526416,84.15655517578125,7985000,0.0,0.0,0.0
382,2022-07-12,83.77105961066819,85.03360591767512,83.59758035833882,83.89635467529297,8018000,0.0,0.0,0.0
383,2022-07-13,82.55670907357457,83.57830499141635,82.3446780673063,82.87474822998047,9498600,0.0,0.0,0.0
384,2022-07-14,81.68929963699223,82.49886441767305,81.22668593874941,82.4024887084961,6825200,0.0,0.0,0.0
385,2022-07-15,83.55901174582627,83.8192342483421,82.68198323529855,83.69393920898438,7855600,0.0,0.0,0.0
386,2022-07-18,84.43604601637,84.7637248912876,82.9325643964043,83.19277954101562,6282000,0.0,0.0,0.0
387,2022-07-19,83.87705963517053,86.31540114343761,83.85778743424545,86.16120147705078,7326900,0.0,0.0,0.0
388,2022-07-20,86.19011679546176,87.05751293061651,85.8817100977396,86.82620239257812,8260600,0.0,0.0,0.0
389,2022-07-21,86.57562345402697,87.4719315314158,86.23830479113771,87.45265197753906,5899300,0.0,0.0,0.0
390,2022-07-22,87.74178592624891,88.02128063179298,86.76837434528447,87.17315673828125,5969800,0.0,0.0,0.0
391,2022-07-25,87.26954631839595,87.83816819583309,86.73946884536481,87.58758544921875,6154900,0.0,0.0,0.0
392,2022-07-26,87.30809262473593,87.9152736257978,86.9129499705015,87.11534118652344,5522200,0.0,0.0,0.0
393,2022-07-27,87.68396962109894,88.89831690603707,87.10570060579967,88.4646224975586,8662100,0.0,0.0,0.0
394,2022-07-28,88.90794236994186,90.41142392047523,88.65735966052137,90.31504821777344,8668500,0.0,0.0,0.0
395,2022-07-29,90.34397237072353,92.36789181224387,90.34397237072353,92.17514038085938,9000600,0.0,0.0,0.0
396,2022-08-01,91.59687753853939,92.57028916622015,91.42339831135861,92.27151489257812,8599400,0.0,0.0,0.0
397,2022-08-02,91.92454142111023,92.43534659485918,91.12461650428438,91.298095703125,10039900,0.0,0.0,0.0
398,2022-08-03,91.6932547989928,92.44499567845251,91.05716919060218,92.15586853027344,5509400,0.0,0.0,0.0
399,2022-08-04,92.17514047089232,92.76304189608378,91.9631094843648,92.4931869506836,5339300,0.0,0.0,0.0
400,2022-08-05,91.54867433094034,92.70520481566838,91.54867433094034,92.63774108886719,7857300,0.0,0.0,0.0
401,2022-08-08,93.36058153068575,93.62079669423804,92.36789035107127,92.60883331298828,5606000,0.0,0.0,0.0
402,2022-08-09,92.599201145251,92.74376839340093,92.07876346370868,92.27151489257812,4398000,0.0,0.0,0.0
403,2022-08-10,93.73645855117007,94.59421496764121,93.53406733129448,94.29544067382812,5967000,0.0,0.0,0.0
404,2022-08-11,94.91225561159216,95.63508450357232,94.61348133620326,94.79660034179688,5711600,0.0,0.0,0.0
405,2022-08-12,95.23027776748597,96.25188075282398,94.89295914859841,96.22296142578125,7808200,0.0,0.0,0.0
406,2022-08-15,95.55798414757439,96.58921977341787,95.41341689380276,96.45429229736328,6558400,0.0,0.0,0.0
407,2022-08-16,95.99167709335948,97.31204720662899,95.99167709335948,96.88798522949219,5564200,0.0,0.0,0.0
408,2022-08-17,95.75072825231383,96.56030039964845,95.60616100961171,96.1169662475586,6578800,0.0,0.0,0.0
409,2022-08-18,96.29044068240322,96.64703152995047,95.96275445836527,96.5024642944336,7003400,0.0,0.0,0.0
410,2022-08-19,95.90494142429303,95.93385340408908,95.00863328563624,95.25920867919922,6893400,0.0,0.0,0.0
411,2022-08-22,94.09303673266831,94.23760397103301,93.32202371638188,93.44731140136719,5804800,0.0,0.0,0.0
412,2022-08-23,93.48586111548755,94.23760191498856,93.33165410379759,93.62078857421875,9874700,0.0,0.0,0.0
413,2022-08-24,93.71716824520279,94.20869392451722,93.53405660231728,93.92919921875,6443800,0.0,0.0,0.0
414,2022-08-25,94.35326311203775,95.39413844746916,94.26651982425405,95.36521911621094,6045900,0.0,0.0,0.0
415,2022-08-26,95.54833530992394,95.5965268409436,91.99201502813527,92.05947875976562,8006200,0.0,0.0,0.0
416,2022-08-29,91.47160104159292,92.37754169176519,91.11500276624002,91.64507293701172,6386900,0.0,0.0,0.0
417,2022-08-30,91.8474606970492,91.97274839108574,89.94882896675009,90.32469940185547,9546600,0.0,0.0,0.0
418,2022-08-31,90.69092762020088,90.85476706637925,89.46694063293319,89.56331634521484,9683700,0.0,0.0,0.0
419,2022-09-01,88.97541715002474,89.74643757340799,88.58990693833312,89.68860626220703,8790000,0.0,0.0,0.0
420,2022-09-02,90.69093285369443,90.80658812690385,88.40679819352708,88.82122039794922,9839300,0.0,0.0,0.0
421,2022-09-06,88.85975142716984,89.40910102448139,88.1947539270526,88.96576690673828,11438600,0.0,0.0,0.0
422,2022-09-07,88.64773389353401,90.62346168275162,88.62845433974917,90.39215850830078,7934100,0.0,0.0,0.0
423,2022-09-08,89.84282077913288,90.70057721134332,89.27419151505167,90.66202545166016,6979900,0.0,0.0,0.0
424,2022-09-09,91.24992053416112,92.03057339238153,91.21136877717551,91.83782196044922,7440000,0.0,0.0,0.0
425,2022-09-12,92.36788170205715,92.85940735718188,91.90527537617093,92.38716125488281,5874000,0.0,0.0,0.0
426,2022-09-13,90.40179287572329,91.11498191018481,88.57062508448892,88.90794372558594,11236300,0.0,0.0,0.0
427,2022-09-14,88.85975423573208,89.1296165077961,87.62612754684828,88.73446655273438,8889400,0.0,0.0,0.0
428,2022-09-15,88.66702160531302,89.29347485899336,87.52977038190762,87.80926513671875,10688800,0.0,0.0,0.0
429,2022-09-16,85.84315328676533,86.36359093721366,85.23597970440657,85.97808074951172,19141400,0.0,0.0,0.0
430,2022-09-19,85.38252810495574,87.27088382813304,85.32442735255418,87.14498901367188,8455400,0.425,0.0,0.0
431,2022-09-20,86.49617233430568,86.55427308649438,85.34379149460798,86.0604019165039,6652500,0.0,0.0,0.0
432,2022-09-21,86.82542177356375,87.5032884676181,84.9080158003641,84.9177017211914,10846700,0.0,0.0,0.0
433,2022-09-22,84.7143430087472,84.84023042865631,83.51354000635105,83.63943481445312,8925600,0.0,0.0,0.0
434,2022-09-23,82.80663073422444,82.89378186664132,81.06353420395044,82.0706558227539,13831600,0.0,0.0,0.0
435,2022-09-26,81.81886604613227,82.51610459411691,80.84080228294718,81.20878601074219,9241600,0.0,0.0,0.0
436,2022-09-27,81.94475110607475,82.20621183636817,80.25007715451402,80.93762969970703,12179600,0.0,0.0,0.0
437,2022-09-28,81.28625361799857,83.17460174617241,81.02478548444063,82.7194595336914,11920100,0.0,0.0,0.0
438,2022-09-29,81.99317962699924,82.0706522223224,80.53092317828951,81.28626251220703,9357400,0.0,0.0,0.0
439,2022-09-30,81.0538431015118,81.780132044673,80.13388006211822,80.22103118896484,8935700,0.0,0.0,0.0
440,2022-10-03,81.11194763769095,83.29081437038248,80.86016541321926,82.6419906616211,8612500,0.0,0.0,0.0
441,2022-10-04,83.90089536995283,85.53746876573165,83.90089536995283,85.51809692382812,9676100,0.0,0.0,0.0
442,2022-10-05,84.58845549103081,85.77957267510976,84.18173543332331,85.05328369140625,7055800,0.0,0.0,0.0
443,2022-10-06,84.61749629079145,85.24694814972837,83.86215701534425,84.07520294189453,8813300,0.0,0.0,0.0
444,2022-10-07,83.27145134165215,83.40702469497913,81.96413264131708,82.46769714355469,7415200,0.0,0.0,0.0
445,2022-10-10,83.15524309325552,83.60069941640116,82.06096304526076,82.7582015991211,7564300,0.0,0.0,0.0
446,2022-10-11,82.42894761024037,83.86215351193539,82.20621577228093,82.73883056640625,8661700,0.0,0.0,0.0
447,2022-10-12,82.69041309098664,83.07776865543651,82.05128268960829,82.09001159667969,6727400,0.0,0.0,0.0
448,2022-10-13,80.23072791678766,84.336679893143,80.14357677820236,83.90090942382812,18956100,0.0,0.0,0.0
449,2022-10-14,84.49161561121454,84.63687488073495,81.8866568459134,82.06096649169922,9432900,0.0,0.0,0.0
450,2022-10-17,83.51354465626102,84.30762029202344,83.41670760569357,83.85247802734375,9541100,0.0,0.0,0.0
451,2022-10-18,85.66336548308362,86.09914331489598,84.67561569639102,85.87641143798828,10160500,0.0,0.0,0.0
452,2022-10-19,85.45999335839784,86.04102299707702,84.58844520628271,85.26631927490234,7705500,0.0,0.0,0.0
453,2022-10-20,85.01453848844135,85.51809554693102,83.44575178819746,83.59101104736328,8773200,0.0,0.0,0.0
454,2022-10-21,83.66848252191845,86.06039514129053,83.36827808679315,85.8860855102539,13148200,0.0,0.0,0.0
455,2022-10-24,86.49617085894386,87.35803314661075,86.25407454469601,87.0287857055664,9388700,0.0,0.0,0.0
456,2022-10-25,86.9319337751957,88.26831004308285,86.88351894943573,88.20052337646484,9807900,0.0,0.0,0.0
457,2022-10-26,89.00430034613598,89.77900418696402,88.19085281684363,88.51042175292969,10250400,0.0,0.0,0.0
458,2022-10-27,89.3722754428044,90.62149329956337,89.36258952162834,89.54658508300781,9223900,0.0,0.0,0.0
459,2022-10-28,89.73057463092802,91.7060739032509,89.49815686743729,91.62860870361328,9161700,0.0,0.0,0.0
460,2022-10-31,91.18316117447813,91.94817904124346,90.92169301245521,91.36714935302734,9144900,0.0,0.0,0.0
461,2022-11-01,92.0450240389055,92.16122554433902,90.70864762087302,91.27999877929688,9673000,0.0,0.0,0.0
462,2022-11-02,90.82484314390508,92.69382675915377,89.6240476393067,89.6724624633789,13884600,0.0,0.0,0.0
463,2022-11-03,88.76219676611092,91.42525623975689,88.70408862635088,90.61180877685547,13331000,0.0,0.0,0.0
464,2022-11-04,91.87071798109393,92.32585287547538,90.54402743275728,92.06439208984375,11497500,0.0,0.0,0.0
465,2022-11-07,92.48078792299114,93.1973909125486,91.89975827231773,93.05213165283203,8286900,0.0,0.0,0.0
466,2022-11-08,93.35233472404941,94.30134808232,92.74224731982557,93.8655776977539,8951500,0.0,0.0,0.0
467,2022-11-09,93.30392678242667,93.93337873613231,92.44206441394448,92.55827331542969,9217600,0.0,0.0,0.0
468,2022-11-10,95.19228714659555,96.56739263234726,94.74682336392658,96.44149780273438,18633600,0.0,0.0,0.0
469,2022-11-11,96.6738955883664,97.07092967562804,95.98634298793368,96.38337707519531,9975400,0.0,0.0,0.0
470,2022-11-14,96.10253889302638,97.09029586980294,95.7636055728353,95.79265594482422,8854100,0.0,0.0,0.0
471,2022-11-15,96.82883388177962,97.01282943362595,95.61835238424894,96.45116424560547,10514100,0.0,0.0,0.0
472,2022-11-16,96.33496618828855,96.5286402795282,95.54089059309716,95.7539291381836,9612000,0.0,0.0,0.0
473,2022-11-17,94.52408736658857,95.62804598999993,94.0302088072119,95.58930969238281,8753800,0.0,0.0,0.0
474,2022-11-18,96.45116429136205,96.73199688550552,95.67646056549054,96.29622650146484,7661500,0.0,0.0,0.0
475,2022-11-21,96.04445201502085,96.89662839855774,96.01540163883791,96.60611724853516,7072600,0.0,0.0,0.0
476,2022-11-22,97.0321995863668,97.57450035308587,96.93536253851477,97.35176849365234,7470200,0.0,0.0,0.0
477,2022-11-23,97.46799007112358,98.08775612388158,97.40020338998424,97.71977233886719,5649000,0.0,0.0,0.0
478,2022-11-25,97.93280387959771,98.29110910455614,97.81660237067663,98.0974349975586,2665900,0.0,0.0,0.0
479,2022-11-28,97.6616524609692,97.74881097664698,96.00571454502368,96.31559753417969,7870200,0.0,0.0,0.0
480,2022-11-29,96.52864138119354,97.06125622047074,96.23812285282541,96.90631103515625,5563400,0.0,0.0,0.0
481,2022-11-30,96.88694877037595,98.52351484513034,95.81204053459525,98.504150390625,18295400,0.0,0.0,0.0
482,2022-12-01,98.87212884276751,99.12391106702768,97.77785621101782,98.53319549560547,13848600,0.0,0.0,0.0
483,2022-12-02,97.4776623056573,99.44348317084851,97.4776623056573,99.09486389160156,10767900,0.0,0.0,0.0
484,2022-12-05,98.19426601107752,98.31046751285099,97.26461705592399,97.43892669677734,11070700,0.0,0.0,0.0
485,2022-12-06,97.66165006873905,97.71007228606209,95.5602558691177,96.28654479980469,8854500,0.0,0.0,0.0
486,2022-12-07,96.11222994594885,96.83851883722807,95.97665661063215,96.16065216064453,7173700,0.0,0.0,0.0
487,2022-12-08,96.50928539949453,97.32272552922672,96.38339057832617,96.73200988769531,6462400,0.0,0.0,0.0
488,2022-12-09,96.68358833288613,97.09031578875147,95.90888449753942,95.93793487548828,7208000,0.0,0.0,0.0
