,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
247,2021-12-27,139.207519650594,141.0783945548349,139.207519650594,141.06875610351562,681400,0.0,0.0,0.0
248,2021-12-28,141.48343209731834,141.54129223036205,140.49011252436625,140.71192932128906,935500,0.0,0.0,0.0
249,2021-12-29,140.8083662664481,141.41592712958177,140.5094124179831,141.08804321289062,674300,0.0,0.0,0.0
250,2021-12-30,141.11696496778634,141.59915236340572,140.58655588956674,140.71192932128906,649900,0.0,0.0,0.0
251,2021-12-31,140.59620700894413,140.9048140332406,140.249031464207,140.37440490722656,595700,0.0,0.0,0.0
252,2022-01-03,140.59619869585566,140.76015536481435,139.091776329345,139.998291015625,1352600,0.0,0.0,0.0
253,2022-01-04,140.07547486403894,140.56730083803615,139.2075432122332,139.83438110351562,3915900,0.0,0.0,0.0
254,2022-01-05,139.62218344669932,139.7089736477246,136.4493968048436,136.4686737060547,4518300,0.0,0.0,0.0
255,2022-01-06,136.24687963606382,137.3848496277125,135.552528556629,136.59405517578125,2014000,0.0,0.0,0.0
256,2022-01-07,136.70975704778476,136.70975704778476,135.0221012626254,135.31141662597656,1075300,0.0,0.0,0.0
257,2022-01-10,134.09632652835597,134.80995450331986,132.08078661308875,134.70387268066406,2396800,0.0,0.0,0.0
258,2022-01-11,134.6267682097048,135.98652590062798,133.43093780276936,135.9575958251953,1978000,0.0,0.0,0.0
259,2022-01-12,136.51690355899333,136.91230078535915,135.4850301051619,136.1504364013672,1297900,0.0,0.0,0.0
260,2022-01-13,136.70978916502403,136.8448010709475,133.86488597329736,134.20242309570312,1483500,0.0,0.0,0.0
261,2022-01-14,133.27659114506267,134.2120358553131,132.55331006281898,133.9613037109375,987800,0.0,0.0,0.0
262,2022-01-18,132.97768100027474,132.97768100027474,131.32859311637105,131.56968688964844,1075700,0.0,0.0,0.0
263,2022-01-19,132.10007460507805,132.7751341171987,130.3256282545913,130.36419677734375,1124200,0.0,0.0,0.0
264,2022-01-20,130.73064688063414,132.4375944144764,128.50294342411027,128.66688537597656,1722600,0.0,0.0,0.0
265,2022-01-21,128.13648549176776,129.6312694975818,126.51634275798756,126.54527282714844,2600500,0.0,0.0,0.0
266,2022-01-24,125.23370848226418,127.5578552144623,121.69445483479805,127.39391326904297,3337700,0.0,0.0,0.0
267,2022-01-25,125.62911303273454,127.30711581665217,123.79679202941408,125.56159973144531,2229400,0.0,0.0,0.0
268,2022-01-26,127.59643492329973,128.59939301467926,123.99932082840787,125.26264953613281,2504600,0.0,0.0,0.0
269,2022-01-27,126.5259739521451,127.52893200950469,124.14396695990608,124.71295928955078,2253000,0.0,0.0,0.0
270,2022-01-28,125.25301713694526,128.12685022823788,123.6617897175434,128.07862854003906,2830800,0.0,0.0,0.0
271,2022-01-31,127.86645505038611,130.67278933453025,127.57713965863655,130.61492919921875,1469400,0.0,0.0,0.0
272,2022-02-01,130.75957578576714,131.45392681996705,129.57339890033884,131.3574981689453,1786100,0.0,0.0,0.0
273,2022-02-02,132.3411590443438,133.36339405021664,131.80111147257648,133.1512451171875,1156900,0.0,0.0,0.0
274,2022-02-03,130.16168394512437,130.88496513409916,128.79227332648858,129.0815887451172,2714600,0.0,0.0,0.0
275,2022-02-04,128.71512173011465,129.73735679072882,127.38427963185437,128.63796997070312,1332500,0.0,0.0,0.0
276,2022-02-07,128.74405017481445,129.23587608025989,127.7989668855456,128.10755920410156,1234800,0.0,0.0,0.0
277,2022-02-08,127.87610568372793,129.00442244553125,127.31676652814143,128.66688537597656,1657600,0.0,0.0,0.0
278,2022-02-09,130.10380776849053,131.26105458517506,130.10380776849053,131.13568115234375,1652000,0.0,0.0,0.0
279,2022-02-10,129.1876624172144,130.91388693788,127.683225278382,128.26185607910156,1562800,0.0,0.0,0.0
280,2022-02-11,128.5222439074745,128.7826145291827,125.2047919779852,125.60018920898438,1444600,0.0,0.0,0.0
281,2022-02-14,125.27228792589673,125.8316271082783,123.85465571016246,124.91547393798828,1763700,0.0,0.0,0.0
282,2022-02-15,126.17880596565391,127.26855429062653,126.17880596565391,127.14318084716797,1153600,0.0,0.0,0.0
283,2022-02-16,126.65134057433913,127.82787897341075,126.03414130885822,127.39391326904297,1048200,0.0,0.0,0.0
284,2022-02-17,126.73814952737011,126.73814952737011,124.41400245123583,124.56830596923828,1129500,0.0,0.0,0.0
285,2022-02-18,124.7418992294484,125.03119992735967,123.25675364260245,123.78716278076172,1609300,0.0,0.0,0.0
286,2022-02-22,123.41104706968052,124.20182677131528,121.20262784580045,122.18628692626953,1645700,0.0,0.0,0.0
287,2022-02-23,122.99638056624522,123.52678236797873,120.05503406013476,120.19969177246094,1505300,0.0,0.0,0.0
288,2022-02-24,117.63445753018064,122.65885004672538,117.18120013458808,122.47561645507812,2931400,0.0,0.0,0.0
289,2022-02-25,123.04457466656707,125.49409484863281,122.4659512700015,125.49409484863281,1626200,0.0,0.0,0.0
290,2022-02-28,124.16325016600453,125.73518573133623,123.55568935924373,125.25299835205078,1608300,0.0,0.0,0.0
291,2022-03-01,125.2337260868579,125.85092543910092,122.76492867788576,123.59429168701172,1675700,0.0,0.0,0.0
292,2022-03-02,124.18255897139001,126.3909709995326,123.91253517882743,125.93771362304688,2210500,0.0,0.0,0.0
293,2022-03-03,126.76707812247676,126.83459142901475,124.78046817569079,125.42659759521484,1604100,0.0,0.0,0.0
294,2022-03-04,124.50079577056307,124.73223631079739,123.06387198410955,124.26934051513672,1433300,0.0,0.0,0.0
295,2022-03-07,124.0186111632384,124.23077480671333,120.51792576109462,120.59507751464844,2976800,0.0,0.0,0.0
296,2022-03-08,120.55648680591626,122.75526000851384,119.33172678111805,119.70783233642578,3383100,0.0,0.0,0.0
297,2022-03-09,121.96449314692582,123.59428906053128,121.55945746017304,122.90957641601562,1571400,0.0,0.0,0.0
298,2022-03-10,121.30872080647063,122.4466834945244,120.59508543322912,122.1091537475586,1806900,0.0,0.0,0.0
299,2022-03-11,122.8034934974636,123.04458721709041,120.16110839048082,120.3250503540039,1589000,0.0,0.0,0.0
300,2022-03-14,120.33469842595724,121.40515514983923,118.791700062847,119.14852142333984,1471400,0.0,0.0,0.0
301,2022-03-15,119.69821056188313,121.92591413944854,119.57283712091781,121.72339630126953,1548000,0.0,0.0,0.0
302,2022-03-16,122.93850767481598,124.38506257526983,121.14476988622633,124.35613250732422,2189200,0.0,0.0,0.0
303,2022-03-17,123.85467876777629,126.12096598767839,123.85467876777629,126.0823974609375,1151400,0.0,0.0,0.0
304,2022-03-18,125.60983187220653,128.0593376658931,125.60983187220653,127.9822006225586,988200,0.0,0.0,0.0
305,2022-03-21,127.90502455669481,128.54150069200375,126.50666943251527,127.70249938964844,867700,0.0,0.0,0.0
306,2022-03-22,128.12683481296867,129.3226648465373,128.12683481296867,128.99476623535156,819000,0.0,0.0,0.0
307,2022-03-23,128.38724609004817,128.46439785444804,127.12391721778842,127.15284729003906,1068100,0.0,0.0,0.0
308,2022-03-24,127.67705044226908,129.21487332902447,127.47395150493016,129.17617797851562,875800,0.382,0.0,0.0
309,2022-03-25,129.24383341911204,129.7467547018113,128.4023796138516,129.58233642578125,1478500,0.0,0.0,0.0
310,2022-03-28,129.53401315101516,130.51087140098042,128.73126919935018,130.50119018554688,736100,0.0,0.0,0.0
311,2022-03-29,131.56507097014708,133.12222635104618,131.40065267004567,132.88043212890625,1083800,0.0,0.0,0.0
312,2022-03-30,132.8127292186315,132.8997715913188,131.43932513470057,131.96160888671875,1414600,0.0,0.0,0.0
313,2022-03-31,132.05834116660205,132.23244070084155,129.9305547169014,130.21104431152344,1269200,0.0,0.0,0.0
314,2022-04-01,130.28842298861042,130.51086957120788,129.37927422762488,130.3851318359375,1357600,0.0,0.0,0.0
315,2022-04-04,130.35609906640215,131.56507016974683,130.35609906640215,131.51670837402344,793600,0.0,0.0,0.0
316,2022-04-05,131.0428168773826,131.71015660986203,129.43729951750205,129.7758026123047,1663800,0.0,0.0,0.0
317,2022-04-06,128.42175571267742,129.1471384334937,127.51260700798248,128.57650756835938,1591400,0.0,0.0,0.0
318,2022-04-07,128.33470920180034,129.85316930775312,127.82210660954091,129.21484375,1328500,0.0,0.0,0.0
319,2022-04-08,129.19554039014017,129.77583789239372,128.4121291694279,128.6829376220703,965500,0.0,0.0,0.0
320,2022-04-11,127.98653113554752,127.98653113554752,126.37134735493439,126.4874038696289,2177300,0.0,0.0,0.0
321,2022-04-12,127.55131055240446,128.35406925267895,125.46220464021663,125.94579315185547,1288600,0.0,0.0,0.0
322,2022-04-13,126.17791535710262,127.65769495648594,125.94578756894364,127.39655303955078,1088400,0.0,0.0,0.0
323,2022-04-14,127.48361698131929,127.87049669366608,125.92646118925951,125.97482299804688,653200,0.0,0.0,0.0
324,2022-04-18,125.5299090621974,126.26497310180301,124.99797346463187,125.63629913330078,1031700,0.0,0.0,0.0
325,2022-04-19,125.58793589898552,128.46045269061526,125.58793589898552,128.21865844726562,771000,0.0,0.0,0.0
326,2022-04-20,129.0117498235094,129.2341964191876,127.93818267678273,128.16062927246094,1245200,0.0,0.0,0.0
327,2022-04-21,129.2825513850067,129.60172157476427,125.73301346805489,125.9844741821289,1379600,0.0,0.0,0.0
328,2022-04-22,125.64595168489006,125.955440611525,122.51229328925409,122.63803100585938,1291400,0.0,0.0,0.0
329,2022-04-25,121.93199828518283,123.69226004615317,120.79072918440156,123.65357208251953,1452900,0.0,0.0,0.0
330,2022-04-26,122.98622452360593,123.21834492553023,120.48123238563795,120.5199203491211,1267500,0.0,0.0,0.0
331,2022-04-27,120.51024442310671,122.23181818388369,120.08469159012299,120.40385437011719,2377900,0.0,0.0,0.0
332,2022-04-28,122.34787963495721,124.47566589441024,120.80039804817552,123.80831146240234,1903800,0.0,0.0,0.0
333,2022-04-29,122.97655497167081,123.68259003765168,119.24325122371161,119.42701721191406,1920400,0.0,0.0,0.0
334,2022-05-02,119.40767225207829,120.97450165792479,117.72478632807831,120.48123931884766,2221800,0.0,0.0,0.0
335,2022-05-03,120.12337150330407,121.49676834905365,119.85256314410607,120.80039978027344,1856300,0.0,0.0,0.0
336,2022-05-04,121.13892248973688,124.81419813961834,119.86224911075254,124.62076568603516,1909700,0.0,0.0,0.0
337,2022-05-05,123.10228888364607,123.38277110255049,118.39214155863309,119.630126953125,1835900,0.0,0.0,0.0
338,2022-05-06,118.86605629603862,119.46570132116386,116.67056034573326,118.30509185791016,1953300,0.0,0.0,0.0
339,2022-05-09,116.54482338411049,117.06709982666146,114.3686752296354,114.8135757446289,3111100,0.0,0.0,0.0
340,2022-05-10,116.77693885209332,117.19282522141852,113.82705368364778,114.97798919677734,3784200,0.0,0.0,0.0
341,2022-05-11,114.66849701435059,116.13861011293048,112.83086670958757,113.00495147705078,2370500,0.0,0.0,0.0
342,2022-05-12,112.05713818318326,114.35901699983178,111.41879776218562,113.49822998046875,3560100,0.0,0.0,0.0
343,2022-05-13,114.75554224577604,116.77693845278758,114.55243597944768,116.27400970458984,1926200,0.0,0.0,0.0
344,2022-05-16,115.84845779498615,116.94137250786606,115.05537296441454,115.87747192382812,1948800,0.0,0.0,0.0
345,2022-05-17,117.55069798044941,118.12132889045867,116.46745704241255,118.03428649902344,1407900,0.0,0.0,0.0
346,2022-05-18,115.94517886772044,116.0805830606305,112.22154880474349,112.59874725341797,1035000,0.0,0.0,0.0
347,2022-05-19,111.60255408519237,113.03397930022071,110.9835613919301,111.59288024902344,1512200,0.0,0.0,0.0
348,2022-05-20,112.88889614134797,113.01462648992819,109.51345061139435,112.17318725585938,1732600,0.0,0.0,0.0
349,2022-05-23,112.7535003940321,114.16557797818705,112.30859984387166,114.01082611083984,1413000,0.0,0.0,0.0
350,2022-05-24,112.6857956214533,113.30478831819578,110.83848398847414,112.95660400390625,1141100,0.0,0.0,0.0
351,2022-05-25,112.40531195781993,114.76522619567363,112.2795742254581,114.21392822265625,1194900,0.0,0.0,0.0
352,2022-05-26,114.53308766199443,117.65707232124454,114.53308766199443,117.1251220703125,1865800,0.0,0.0,0.0
353,2022-05-27,117.94723676902008,120.27813697125347,117.90855618101908,120.26846313476562,1003000,0.0,0.0,0.0
354,2022-05-31,119.73651748732925,120.09436826057055,118.22771632523403,119.22390747070312,2154300,0.0,0.0,0.0
355,2022-06-01,119.23358023014565,119.92027501956852,117.1928361552661,117.82150268554688,1356100,0.0,0.0,0.0
356,2022-06-02,117.84083741194884,120.60696411132812,117.57002904344591,120.60696411132812,995200,0.0,0.0,0.0
357,2022-06-03,119.21424034621116,119.64946704922154,118.45984345887314,118.74031829833984,807800,0.0,0.0,0.0
358,2022-06-06,120.01698862202686,120.3361587982842,118.68228703809812,119.00145721435547,1187300,0.0,0.0,0.0
359,2022-06-07,117.86986005530504,120.39419253871452,117.75379616241017,120.22976684570312,1559600,0.0,0.0,0.0
360,2022-06-08,119.71717193909495,120.37485261655657,118.67261897271912,118.89507293701172,682500,0.0,0.0,0.0
361,2022-06-09,118.51851862655906,119.0620010994243,116.08253984957807,116.09224700927734,772200,0.422,0.0,0.0
362,2022-06-10,114.3259131485247,114.3259131485247,112.54017351943185,112.57899475097656,1526700,0.0,0.0,0.0
363,2022-06-13,109.68688493901686,109.95863358212927,107.60999700950076,108.01761627197266,2709600,0.0,0.0,0.0
364,2022-06-14,108.69696429828267,108.79401367838466,106.8335895445093,107.72645568847656,2728900,0.0,0.0,0.0
365,2022-06-15,108.8522561241556,110.66710260062536,107.28973657105362,109.19193267822266,2054800,0.0,0.0,0.0
366,2022-06-16,106.74623099033288,106.74623099033288,104.49465150009648,105.36811065673828,1702900,0.0,0.0,0.0
367,2022-06-17,105.42634861977334,106.52302809809017,104.41701876745375,105.4166488647461,1610000,0.0,0.0,0.0
368,2022-06-21,107.02769649322131,108.26024666843551,106.93064710569425,107.6682357788086,2091700,0.0,0.0,0.0
369,2022-06-22,106.30951873145936,108.72608320404719,106.21246934704415,107.48383331298828,1735400,0.0,0.0,0.0
370,2022-06-23,108.07583494152264,109.21132819130503,107.50323103497034,109.03663635253906,1267900,0.0,0.0,0.0
371,2022-06-24,109.84216027339403,112.71486475271074,109.84216027339403,112.63722229003906,1352600,0.0,0.0,0.0
372,2022-06-27,112.91867258168827,113.02542911857672,111.80258622610447,112.15196990966797,1077000,0.0,0.0,0.0
373,2022-06-28,112.49164170200126,113.18070183568975,109.23073261015097,109.29866790771484,879300,0.0,0.0,0.0
374,2022-06-29,109.42484853198808,109.70629692449998,108.45433989755803,109.09487915039062,1287900,0.0,0.0,0.0
375,2022-06-30,108.04672397403036,109.46366563834236,107.04710130296313,108.43492889404297,1508900,0.0,0.0,0.0
376,2022-07-01,108.16317745922761,109.21132849473557,107.14414790058886,109.00752258300781,1807300,0.0,0.0,0.0
377,2022-07-05,107.69734339461759,109.78393842106095,106.94034785116214,109.7451171875,2534700,0.0,0.0,0.0
378,2022-07-06,109.86157034692945,111.10382757223016,109.2404454364756,110.3468246459961,1151800,0.0,0.0,0.0
379,2022-07-07,110.88060759187758,112.49165542259469,110.88060759187758,112.25872802734375,1139700,0.0,0.0,0.0
380,2022-07-08,111.58908845171696,112.68576056669696,111.16206227395078,112.12286376953125,690400,0.0,0.0,0.0
381,2022-07-11,111.32704128300199,111.60848966721169,110.61857414722675,110.82238006591797,4932900,0.0,0.0,0.0
382,2022-07-12,110.74473988741647,111.5502638239214,109.1628134928722,109.7451171875,2187300,0.0,0.0,0.0
383,2022-07-13,108.15347522870955,110.06537825774859,107.88173401929352,109.2695541381836,1404800,0.0,0.0,0.0
384,2022-07-14,107.94967992142236,109.40544289000307,107.10533473406393,109.23075103759766,1975200,0.0,0.0,0.0
385,2022-07-15,110.434175122887,111.15234941782133,109.89069267314133,111.10382843017578,1096300,0.0,0.0,0.0
386,2022-07-18,112.07434454054422,112.43342800985987,109.95863534242795,110.28860473632812,817000,0.0,0.0,0.0
387,2022-07-19,111.56966178968129,113.64654949005228,111.39496995486539,113.49127197265625,976700,0.0,0.0,0.0
388,2022-07-20,113.58831826669152,115.03437389077423,113.23893460653306,114.65587615966797,1453800,0.0,0.0,0.0
389,2022-07-21,114.47149641058377,115.62640411490356,113.56892303754259,115.5972900390625,1680400,0.0,0.0,0.0
390,2022-07-22,115.69433443645758,116.07283221485307,113.56891813901115,114.20945739746094,1737800,0.0,0.0,0.0
391,2022-07-25,114.35502148296862,114.35502148296862,113.32627740963609,114.03475189208984,1088200,0.0,0.0,0.0
392,2022-07-26,113.39422449717839,113.5106881980745,112.21990994628365,112.47224426269531,657300,0.0,0.0,0.0
393,2022-07-27,113.40392560306198,115.8399042015867,113.1807127770846,115.33523559570312,1180700,0.0,0.0,0.0
394,2022-07-28,115.45170547009555,117.39272272562047,114.49090400184082,117.16950988769531,1272400,0.0,0.0,0.0
395,2022-07-29,117.0724490299768,118.64467561785624,116.82982188147402,118.42145538330078,1081100,0.0,0.0,0.0
396,2022-08-01,117.71300122082057,118.87760870014438,117.29568218325736,118.12061309814453,1103800,0.0,0.0,0.0
397,2022-08-02,117.59652645458186,118.605856297148,116.6357250042556,117.12097930908203,678200,0.0,0.0,0.0
398,2022-08-03,117.72269855096978,119.00376963301137,117.46065707714698,118.63497161865234,875800,0.0,0.0,0.0
399,2022-08-04,118.84848467570929,119.09111183062566,118.2564738253619,118.91641998291016,875200,0.0,0.0,0.0
400,2022-08-05,117.52860180039711,118.8776082977316,117.4024383352888,118.7126235961914,768900,0.0,0.0,0.0
401,2022-08-08,118.8387749665074,119.72194134556271,118.19824314155571,118.6446762084961,622200,0.0,0.0,0.0
402,2022-08-09,118.26616855989694,118.2855754723184,117.10156130040775,117.49946594238281,586600,0.0,0.0,0.0
403,2022-08-10,119.52784127514803,120.49834986333445,119.43078449281506,120.44982147216797,637900,0.0,0.0,0.0
404,2022-08-11,121.1097763172628,121.79883657589804,119.81899802510125,120.05191802978516,783500,0.0,0.0,0.0
405,2022-08-12,120.78949828682016,122.10939056227036,120.53716398005655,122.08027648925781,1286300,0.0,0.0,0.0
406,2022-08-15,121.41062159579769,122.74022101289827,121.41062159579769,122.53641510009766,770800,0.0,0.0,0.0
407,2022-08-16,122.4393764888325,123.39047083219482,121.81824413241648,122.74993896484375,529000,0.0,0.0,0.0
408,2022-08-17,121.51738321966323,122.5752414639891,121.14859261025784,121.7017822265625,941600,0.0,0.0,0.0
409,2022-08-18,121.89589080466503,122.57525133487994,121.62414955433655,122.28409576416016,652400,0.0,0.0,0.0
410,2022-08-19,121.26505601689398,121.47856911016281,120.11985548386502,120.38189697265625,492500,0.0,0.0,0.0
411,2022-08-22,119.10082799537695,119.10082799537695,117.6159508797187,117.95562744140625,777700,0.0,0.0,0.0
412,2022-08-23,117.93619878474996,118.61555922993567,117.49947288772493,117.58682250976562,758000,0.0,0.0,0.0
413,2022-08-24,117.48006001742462,118.45056854328722,117.24713264005504,117.9458999633789,646900,0.0,0.0,0.0
414,2022-08-25,118.45057266762005,120.01309204101562,118.14001022470623,120.01309204101562,494300,0.0,0.0,0.0
415,2022-08-26,119.82869565734202,120.03250157078503,115.50992803010078,115.55845642089844,854500,0.0,0.0,0.0
416,2022-08-29,114.53942456464216,115.49052627424541,114.31621172754708,114.44237518310547,6389900,0.0,0.0,0.0
417,2022-08-30,114.75293315979988,114.9373321605848,112.60811007281116,113.27776336669922,847300,0.0,0.0,0.0
418,2022-08-31,113.68538648127246,114.17064082254626,112.33638000488281,112.33638000488281,1447600,0.0,0.0,0.0
419,2022-09-01,111.43378932657149,112.68574622113711,110.66708669791227,112.56928253173828,1443800,0.0,0.0,0.0
420,2022-09-02,113.78242883314026,114.09299129617673,110.8903172844368,111.43379974365234,1432500,0.0,0.0,0.0
421,2022-09-06,111.55026186393162,112.33637146764717,110.54093202226102,111.32704162597656,1224000,0.0,0.0,0.0
422,2022-09-07,111.17176869967892,113.53010501281798,111.09412623070803,113.306884765625,1389800,0.0,0.0,0.0
423,2022-09-08,112.37518446548353,114.21915216793745,112.21019979113362,114.17062377929688,1194800,0.0,0.0,0.0
424,2022-09-09,114.8791080555074,116.47074160051743,114.8791080555074,116.1601791381836,539200,0.0,0.0,0.0
425,2022-09-12,116.4901469498588,117.48006987576782,116.40280472931022,116.86864471435547,1071200,0.0,0.0,0.0
426,2022-09-13,114.09300302805056,114.47150083740888,111.22029809847243,111.55997467041016,986900,0.0,0.0,0.0
427,2022-09-14,111.90934717566137,112.24903111791475,110.74473978745698,111.6861343383789,1042200,0.0,0.0,0.0
428,2022-09-15,111.23969270343851,111.82199635275292,109.67717334506938,110.11389923095703,1089500,0.0,0.0,0.0
429,2022-09-16,108.7066698402641,109.52189350626357,108.3378718352132,109.27926635742188,994000,0.0,0.0,0.0
430,2022-09-19,108.3281779871287,110.04597503665967,108.31847082741571,110.01686096191406,683600,0.0,0.0,0.0
431,2022-09-20,109.03663151091384,109.03663151091384,107.61968995023739,108.46403503417969,793400,0.0,0.0,0.0
432,2022-09-21,108.73577937220617,110.17212788690162,106.70741264231746,106.73653411865234,1002400,0.0,0.0,0.0
433,2022-09-22,106.46479260192629,106.67830568292828,105.47487706792712,105.66897583007812,1167300,0.0,0.0,0.0
434,2022-09-23,104.50436751687243,104.62083121576082,102.87391275440055,104.12586975097656,1691500,0.0,0.0,0.0
435,2022-09-26,103.78450607135846,104.7208187053409,102.6823822617088,102.97498321533203,2608100,0.53,0.0,0.0
436,2022-09-27,103.97958304098387,104.82811997294338,102.16547473207207,102.82869720458984,2636600,0.0,0.0,0.0
437,2022-09-28,103.43338959563097,105.74490889069557,102.98473280842833,105.2767562866211,2341600,0.0,0.0,0.0
438,2022-09-29,104.14537027548059,104.40871261723811,102.2629896919242,103.11152648925781,1378500,0.0,0.0,0.0
439,2022-09-30,102.54583908877433,103.69672478519533,101.32668082736018,101.37545013427734,2155700,0.0,0.0,0.0
440,2022-10-03,102.46780540522747,104.75982876056628,102.13619794854505,104.19413757324219,1925400,0.0,0.0,0.0
441,2022-10-04,105.5498336895565,107.2468996946336,105.5498336895565,107.2078857421875,1537700,0.0,0.0,0.0
442,2022-10-05,106.0667607745591,107.95889663529194,105.37427982703801,107.22740173339844,1252600,0.0,0.0,0.0
443,2022-10-06,106.69096940592863,107.95889688190073,106.18380288023036,106.31059265136719,1310600,0.0,0.0,0.0
444,2022-10-07,105.07193873133163,105.07193873133163,102.79942594930439,103.32610321044922,1094200,0.0,0.0,0.0
445,2022-10-10,103.81376587269003,103.81376587269003,101.88261592709512,102.72139739990234,1043000,0.0,0.0,0.0
446,2022-10-11,102.04842929297534,103.55043329435819,101.4437315051597,102.12645721435547,1414700,0.0,0.0,0.0
447,2022-10-12,102.01915600134063,102.70188905343758,101.6777931958677,101.7265625,1120800,0.0,0.0,0.0
448,2022-10-13,99.48330434965769,104.39895086928475,99.09317225613475,103.86251831054688,1763800,0.0,0.0,0.0
449,2022-10-14,104.53549769676619,105.00365770488617,101.12185484458368,101.2583999633789,2319500,0.0,0.0,0.0
450,2022-10-17,102.88719978115745,104.26241384328073,102.88719978115745,103.92105102539062,1475800,0.0,0.0,0.0
451,2022-10-18,106.21305508039227,106.252069032501,104.08684305794448,105.11093139648438,1505500,0.0,0.0,0.0
452,2022-10-19,104.5550038806444,105.2474922839744,103.38461498930144,104.25265502929688,1310000,0.0,0.0,0.0
453,2022-10-20,104.30142013198109,105.59859874460045,103.19929640519331,103.43338012695312,1419400,0.0,0.0,0.0
454,2022-10-21,103.24807648145853,106.1838116881376,103.06276204268214,106.05701446533203,1342400,0.0,0.0,0.0
455,2022-10-24,106.44714063861535,107.76383001226688,105.6766317598353,107.35419464111328,1037800,0.0,0.0,0.0
456,2022-10-25,107.21765384904634,109.75350153059355,107.21765384904634,109.66572570800781,991900,0.0,0.0,0.0
457,2022-10-26,108.70988468999344,110.95313849043293,108.70988468999344,109.19754791259766,1232500,0.0,0.0,0.0
458,2022-10-27,109.30484985682186,109.78275779895925,108.14420884190831,108.25149536132812,1085900,0.0,0.0,0.0
459,2022-10-28,108.21249198657436,110.9336543121117,108.21249198657436,110.81661987304688,880400,0.0,0.0,0.0
460,2022-10-31,110.09486483704478,110.40696905397239,109.5584396673122,109.78276062011719,1072900,0.0,0.0,0.0
461,2022-11-01,110.6507979167455,111.05068538771553,109.15854943464038,109.74374389648438,1347200,0.0,0.0,0.0
462,2022-11-02,109.34386590487793,110.6800660279359,106.65196240083588,106.68122100830078,1541300,0.0,0.0,0.0
463,2022-11-03,105.4523073001734,106.60319290537774,104.80858821741379,105.70588684082031,1570000,0.0,0.0,0.0
464,2022-11-04,107.31518357251595,108.18322364285284,105.64737599553771,107.42247009277344,1361100,0.0,0.0,0.0
465,2022-11-07,107.83211444738099,108.87571368850614,107.33470320241851,108.66114807128906,852100,0.0,0.0,0.0
466,2022-11-08,109.13903636947892,110.42646704630337,108.07592661964661,109.30484008789062,894200,0.0,0.0,0.0
467,2022-11-09,108.56359844209716,109.10003103362185,106.91530159397362,107.0420913696289,797600,0.0,0.0,0.0
468,2022-11-10,110.82636836117169,114.10346661284294,110.82636836117169,113.94741821289062,1682100,0.0,0.0,0.0
469,2022-11-11,113.81084859755504,115.90779456309582,113.81084859755504,115.57618713378906,1060600,0.0,0.0,0.0
470,2022-11-14,115.31287534487502,116.21992944465097,114.62038686170195,114.63014221191406,1107200,0.0,0.0,0.0
471,2022-11-15,116.68808097561464,116.95142334078862,114.747183006261,115.91757202148438,1151400,0.0,0.0,0.0
472,2022-11-16,114.4838322780469,115.04952348524697,114.0937075955723,114.27901458740234,799800,0.0,0.0,0.0
473,2022-11-17,112.70874470016074,114.16198675864828,112.60145817393276,114.07420349121094,678500,0.0,0.0,0.0
474,2022-11-18,114.86421539954445,115.16657171866692,113.5377780117608,114.50334930419922,1962300,0.0,0.0,0.0
475,2022-11-21,113.75232267055443,114.21072729862631,113.40120454867599,113.87911987304688,3035200,0.0,0.0,0.0
476,2022-11-22,114.20098659984863,115.8005290497853,114.044938215191,115.74200439453125,717200,0.0,0.0,0.0
477,2022-11-23,115.54693328922849,116.70757422190671,115.54693328922849,116.48324584960938,628700,0.0,0.0,0.0
478,2022-11-25,116.10286541220844,116.43447284462749,116.10286541220844,116.26866912841797,260800,0.0,0.0,0.0
479,2022-11-28,115.12755347600638,115.8883070381737,114.39605852143758,114.68865203857422,502000,0.0,0.0,0.0
480,2022-11-29,114.69841213390075,115.08854428070978,113.99617575787485,114.6203842163086,569000,0.0,0.0,0.0
481,2022-11-30,114.68865257431179,118.24859619140625,114.13271670388866,118.24859619140625,952700,0.0,0.0,0.0
482,2022-12-01,118.44366585770628,118.90207055482851,117.43908064034558,118.2193374633789,1570100,0.0,0.0,0.0
483,2022-12-02,116.58077820651172,118.48266939273103,116.49300239111665,118.18031311035156,816400,0.0,0.0,0.0
484,2022-12-05,117.68289686758347,117.68289686758347,115.75174715948297,116.23941040039062,834600,0.0,0.0,0.0
485,2022-12-06,116.04435596090086,116.06385921775538,113.72307401420909,114.34728240966797,571500,0.0,0.0,0.0
486,2022-12-07,114.01568177430165,114.97149768151132,113.91815060189373,114.20098876953125,640800,0.0,0.0,0.0
487,2022-12-08,114.88371172816424,115.53717871094074,114.37653777052365,115.16655731201172,585800,0.0,0.0,0.0
488,2022-12-09,114.8642056575546,115.37137963562465,114.0741935253949,114.09370422363281,741700,0.0,0.0,0.0
489,2022-12-12,114.200985437185,116.00534555926251,114.200985437185,115.99559020996094,1345000,0.0,0.0,0.0
490,2022-12-13,119.16947304381863,119.62973926682335,116.22181620070148,117.0052490234375,1313700,0.481,0.0,0.0
491,2022-12-14,116.92691083039605,118.16081498070041,115.49715219906477,116.53519439697266,792500,0.0,0.0,0.0
492,2022-12-15,115.01727484581036,115.18375934254179,112.93139586851966,113.51896667480469,742400,0.0,0.0,0.0
