,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
489,2022-12-12,136.69292689155094,137.32167053222656,135.79892757718113,137.32167053222656,3272800,0.0,0.0,0.0
490,2022-12-13,141.88006567473252,142.76424625690285,135.83823248684072,137.32167053222656,5372000,0.0,0.0,0.0
491,2022-12-14,137.03678221670253,138.166551067065,134.76739580256984,136.2999725341797,5451900,0.0,0.0,0.0
492,2022-12-15,134.18779261215434,134.8361888117948,133.06784235388136,134.06008911132812,5973900,0.0,0.0,0.0
493,2022-12-16,133.29376097902914,133.8144535521558,130.86721516386493,131.55490112304688,6685900,0.0,0.0,0.0
494,2022-12-19,131.53125869268996,131.8070869633226,128.93058140421556,129.4428253173828,4337900,0.366,0.0,0.0
495,2022-12-20,128.64491554564205,129.71867686553813,127.7583266640155,127.93563842773438,3855100,0.0,0.0,0.0
496,2022-12-21,129.49210068615267,130.69393046611623,128.99954799047956,129.9748077392578,5335100,0.0,0.0,0.0
497,2022-12-22,128.50697840883691,128.59563427484488,124.74387660900085,126.63528442382812,6447100,0.0,0.0,0.0
498,2022-12-23,126.3003597157992,127.85681289397142,125.44330786580166,127.5021743774414,3275400,0.0,0.0,0.0
499,2022-12-27,126.91111433282552,127.14754501007874,125.35464619514737,125.43345642089844,4268000,0.0,0.0,0.0
500,2022-12-28,125.49256848763105,126.71410451888542,124.12327266818703,124.37940216064453,5036900,0.0,0.0,0.0
501,2022-12-29,126.16243942803276,127.86666734014538,125.66987927616718,127.58097839355469,3746100,0.0,0.0,0.0
502,2022-12-30,126.3200654445449,127.26577327394055,125.77826196593642,127.23622131347656,3765500,0.0,0.0,0.0
503,2023-01-03,127.99472430909904,128.35922349123018,124.94090690050723,126.47766876220703,4783500,0.0,0.0,0.0
504,2023-01-04,127.65979392675688,129.25567475552967,126.05407497195452,128.30996704101562,4039800,0.0,0.0,0.0
505,2023-01-05,127.413530846805,127.96518747450136,126.26095931432887,127.11799621582031,3888100,0.0,0.0,0.0
506,2023-01-06,126.76335308729871,130.60527308832985,125.8669110996642,130.10287475585938,4619700,0.0,0.0,0.0
507,2023-01-09,131.67901738460284,133.0187611301456,130.79242866937435,130.89093017578125,4693900,0.0,0.0,0.0
508,2023-01-10,130.95989710419485,132.55576283279433,130.25062010670317,132.5360565185547,4415400,0.0,0.0,0.0
509,2023-01-11,133.66895752529564,136.12186041341224,133.55074968437896,136.1120147705078,6354000,0.0,0.0,0.0
510,2023-01-12,136.9591831357866,137.1168035849964,134.15162713135086,136.33856201171875,4786100,0.0,0.0,0.0
511,2023-01-13,134.23043716454418,137.74727015389578,134.04327979182696,137.61920166015625,3984700,0.0,0.0,0.0
512,2023-01-17,138.02310790732798,138.82104081680936,137.3236765115952,137.7177276611328,3749900,0.0,0.0,0.0
513,2023-01-18,139.1165820260557,139.91451497342132,135.86573128771994,135.92483520507812,4798400,0.0,0.0,0.0
514,2023-01-19,134.92987893879118,135.35346701771834,132.97937458429615,133.6689453125,6478600,0.0,0.0,0.0
515,2023-01-20,133.9644871367547,136.98875286178162,133.30446833052093,136.90994262695312,3751300,0.0,0.0,0.0
516,2023-01-23,137.27442990275702,139.5697120296286,136.47648198133712,139.047607421875,4584000,0.0,0.0,0.0
517,2023-01-24,138.56492806525117,139.550033457386,137.66847855084475,138.8900146484375,3186500,0.0,0.0,0.0
518,2023-01-25,136.78187202319404,139.7864310554719,135.74750848890346,139.59927368164062,3770200,0.0,0.0,0.0
519,2023-01-26,142.07187950236212,142.8698123450171,140.66317118695454,142.45606994628906,4820600,0.0,0.0,0.0
520,2023-01-27,142.57428891943823,146.8102448066333,142.54473696232526,145.68722534179688,5472600,0.0,0.0,0.0
521,2023-01-30,144.59374441308302,145.5492976884146,143.08653461416057,143.20474243164062,4789200,0.0,0.0,0.0
522,2023-01-31,143.3623861751455,146.48516845703125,143.3623861751455,146.48516845703125,3487800,0.0,0.0,0.0
523,2023-02-01,146.10094364488856,150.4354153609819,144.59373395497883,149.2631378173828,6956900,0.0,0.0,0.0
524,2023-02-02,152.5041623853808,155.6762029304843,151.80474597904382,153.8340606689453,7019800,0.0,0.0,0.0
525,2023-02-03,149.22375660112257,152.64207342293685,148.43566930218716,149.095703125,6796900,0.0,0.0,0.0
526,2023-02-06,148.53420486795844,149.78529305151133,147.63775526275452,148.87899780273438,4385000,0.0,0.0,0.0
527,2023-02-07,148.22880388616633,149.5980997275871,145.46066024521255,149.2237548828125,4916600,0.0,0.0,0.0
528,2023-02-08,148.7311836724937,149.09568282964966,146.92843929471024,147.9529571533203,5564000,0.0,0.0,0.0
529,2023-02-09,149.9231781660121,150.9082834670238,146.94815594813286,147.67713928222656,4158100,0.0,0.0,0.0
530,2023-02-10,146.38665352622107,147.0860698712561,144.7612207630498,145.94334411621094,3216500,0.0,0.0,0.0
531,2023-02-13,145.9335020073101,148.14998898496154,144.94839668390946,148.08103942871094,3360700,0.0,0.0,0.0
532,2023-02-14,147.03681569288884,150.25811432091993,146.12067495392935,149.85421752929688,4361300,0.0,0.0,0.0
533,2023-02-15,149.43063732238818,151.63726375083638,148.8494287564319,151.6077117919922,3410100,0.0,0.0,0.0
534,2023-02-16,149.2828654078235,151.40085103255723,148.26820805034512,148.29776000976562,5628800,0.0,0.0,0.0
535,2023-02-17,147.45055811299835,148.39626584067415,145.83498597816777,148.3273162841797,3740100,0.0,0.0,0.0
536,2023-02-21,146.1108295426973,146.50486566150354,143.33282530111578,143.37222290039062,4418600,0.0,0.0,0.0
537,2023-02-22,143.6973147407552,145.04691931184365,143.05700226629705,144.10121154785156,4964200,0.0,0.0,0.0
538,2023-02-23,144.60357720956392,144.79074959162364,141.54976028765316,143.98297119140625,5284300,0.0,0.0,0.0
539,2023-02-24,141.3133578422071,141.99308293101012,140.55482252251963,141.71725463867188,5957300,0.0,0.0,0.0
540,2023-02-27,143.32298910495527,144.54451017266825,142.87967965268868,143.4707489013672,5622200,0.0,0.0,0.0
541,2023-02-28,143.38208357384516,144.42629281704467,142.81072067951604,143.37222290039062,5592500,0.0,0.0,0.0
542,2023-03-01,142.85997405649826,143.3328203891644,140.74198865383252,141.56948852539062,6344400,0.0,0.0,0.0
543,2023-03-02,139.30376507016624,141.31337357109794,138.9294201896773,141.09664916992188,5491400,0.0,0.0,0.0
544,2023-03-03,142.32802314707394,144.3770441708189,142.00293656320179,144.13076782226562,5017600,0.0,0.0,0.0
545,2023-03-06,144.49522959498847,144.9976428882763,143.02743240545496,143.07669067382812,4927200,0.0,0.0,0.0
546,2023-03-07,142.85996981423804,143.56924680793205,141.05722537455856,141.1261749267578,5970900,0.0,0.0,0.0
547,2023-03-08,140.87005615234375,141.1655907449801,139.42195017678807,140.87005615234375,5408300,0.0,0.0,0.0
548,2023-03-09,140.62378544014814,142.0817371153971,137.39264116985888,137.51084899902344,6668700,0.0,0.0,0.0
549,2023-03-10,137.96403761460707,139.39243767993528,135.67858548486745,136.14158630371094,14529300,0.0,0.0,0.0
550,2023-03-13,134.13191880752626,138.17084084267233,133.68862450301785,136.42721557617188,11814100,0.0,0.0,0.0
551,2023-03-14,138.2792325613819,139.13628443354332,137.00845327933615,138.7422332763672,7519100,0.0,0.0,0.0
552,2023-03-15,136.6833519542707,138.61416483718418,135.93467738373977,138.5353546142578,9001400,0.0,0.0,0.0
553,2023-03-16,137.66846310302833,141.63843618533875,137.56010092079222,141.0375213623047,10747800,0.0,0.0,0.0
554,2023-03-17,140.99813398684637,141.086789861054,138.10192184394558,139.2347869873047,8440000,0.0,0.0,0.0
555,2023-03-20,139.0668139312475,140.69719182832122,138.0885781465726,139.83753967285156,5864800,0.43,0.0,0.0
556,2023-03-21,141.64579112994784,143.91843554329392,141.58649177428555,143.7010498046875,6388400,0.0,0.0,0.0
557,2023-03-22,143.77021931705357,144.81761506601964,140.4402884779096,140.49957275390625,5491800,0.0,0.0,0.0
558,2023-03-23,142.1991121492388,143.23663211251056,138.95810803279318,140.35133361816406,6127800,0.0,0.0,0.0
559,2023-03-24,140.0252793808584,140.14384792939038,138.11821645345938,139.89682006835938,4717300,0.0,0.0,0.0
560,2023-03-27,141.2406667177201,141.764364630613,139.60039793371547,140.18338012695312,4207200,0.0,0.0,0.0
561,2023-03-28,140.14384016475677,140.51932731748303,139.06680236890682,140.015380859375,2859800,0.0,0.0,0.0
562,2023-03-29,141.53709396550553,142.72282472722196,141.0430382250083,142.6734161376953,3862700,0.0,0.0,0.0
563,2023-03-30,144.0369948688095,144.63974339187982,143.3453199433311,143.9184112548828,3239200,0.0,0.0,0.0
564,2023-03-31,144.83736016932005,147.85110273315308,144.62985015653254,147.7621612548828,5226900,0.0,0.0,0.0
565,2023-04-03,146.42822897383783,147.11990392983714,145.3907090011473,146.40846252441406,5669200,0.0,0.0,0.0
566,2023-04-04,146.89264259393389,147.22859684736258,144.89665336802716,146.1713104248047,4691500,0.0,0.0,0.0
567,2023-04-05,145.55870528186045,145.6081138732299,142.8710407471221,143.17735290527344,4430800,0.0,0.0,0.0
568,2023-04-06,142.51531047284288,143.46390410062924,141.1912447459901,143.2069854736328,3818100,0.0,0.0,0.0
569,2023-04-10,141.74457953292224,143.88877949519443,140.89480311252734,143.83938598632812,3638400,0.0,0.0,0.0
570,2023-04-11,143.91842462878807,144.87689392794104,143.4144932242641,144.066650390625,4404000,0.0,0.0,0.0
571,2023-04-12,145.26224367353305,145.3116522563524,141.67540973706372,141.83349609375,4531300,0.0,0.0,0.0
572,2023-04-13,142.86115338549885,145.09427980549123,142.39673980387016,144.96583557128906,6570000,0.0,0.0,0.0
573,2023-04-14,144.63975736022527,146.0428737952373,143.9480672905655,145.153564453125,5400800,0.0,0.0,0.0
574,2023-04-17,145.5191805028634,146.4974012092712,144.78797258673117,146.18121337890625,4551200,0.0,0.0,0.0
575,2023-04-18,146.9124059541606,147.24837531238794,145.78595948274636,146.41835021972656,4529400,0.0,0.0,0.0
576,2023-04-19,145.05476547609175,147.11991481080756,144.91643047466064,146.28001403808594,3800200,0.0,0.0,0.0
577,2023-04-20,143.87890418640896,145.2622541407356,143.21687134559664,144.02711486816406,4143500,0.0,0.0,0.0
578,2023-04-21,145.20296073803866,146.20096285705017,144.08640515846108,145.6179656982422,4435100,0.0,0.0,0.0
579,2023-04-24,145.83537319531803,146.69504045605748,144.26427952319264,145.59823608398438,3875000,0.0,0.0,0.0
580,2023-04-25,144.6397504193325,144.8966539534542,142.69316977044951,142.71292114257812,4247200,0.0,0.0,0.0
581,2023-04-26,143.4342602525188,143.89867383552104,141.69517446855005,141.9817352294922,3853000,0.0,0.0,0.0
582,2023-04-27,142.97973571655143,145.89466172152692,142.88093360974702,145.7266845703125,4815400,0.0,0.0,0.0
583,2023-04-28,145.0448862670222,146.29979214400973,143.6911782825038,146.1021728515625,4135500,0.0,0.0,0.0
584,2023-05-01,145.746444045372,146.0626469577337,144.4520204123336,144.65951538085938,4273900,0.0,0.0,0.0
585,2023-05-02,144.44212776049866,145.12392708865784,143.04890204359143,144.8077392578125,4608600,0.0,0.0,0.0
586,2023-05-03,144.2049785617993,146.1317927553905,143.55282142631202,143.66151428222656,4256000,0.0,0.0,0.0
587,2023-05-04,143.68130189325166,144.303801907551,142.3275788379591,142.5548553466797,5331500,0.0,0.0,0.0
588,2023-05-05,143.89867308569427,145.7167945072932,143.64175446310088,145.44012451171875,3685900,0.0,0.0,0.0
589,2023-05-08,145.8847497453907,145.99344259000816,144.96581348602828,145.9341583251953,3425000,0.0,0.0,0.0
590,2023-05-09,145.13380316071223,146.00333091555117,144.89665100354725,145.89463806152344,4232500,0.0,0.0,0.0
591,2023-05-10,147.23847549073753,147.98944981040682,144.95594055044486,146.63572692871094,4514000,0.0,0.0,0.0
592,2023-05-11,146.72467756499574,147.5052789920169,146.17132247695554,147.31753540039062,4144300,0.0,0.0,0.0
593,2023-05-12,147.82150204460504,148.20686496721362,145.20299724659444,146.07254028320312,3778100,0.0,0.0,0.0
594,2023-05-15,146.24050271327488,146.5567056319619,144.98559688048638,146.26026916503906,3206000,0.0,0.0,0.0
595,2023-05-16,145.2622748171636,146.9717186694387,145.0547798331719,145.6674041748047,3474400,0.0,0.0,0.0
596,2023-05-17,146.58633932146492,148.85898358964303,146.55669718421973,148.70089721679688,4665900,0.0,0.0,0.0
597,2023-05-18,149.02697816836795,151.0723610576575,149.0072117174295,151.01307678222656,4303300,0.0,0.0,0.0
598,2023-05-19,150.6474913906153,150.72652704538453,148.997331857637,149.74830627441406,3575100,0.0,0.0,0.0
599,2023-05-22,149.81744804221398,150.26211024124095,148.77005235382373,149.28387451171875,3560000,0.0,0.0,0.0
600,2023-05-23,148.13767382146904,150.03484608642944,147.62385162135948,147.9202880859375,4291600,0.0,0.0,0.0
601,2023-05-24,147.60410756598478,148.1574476193621,146.23063312014258,147.3768310546875,3476200,0.0,0.0,0.0
602,2023-05-25,147.83133809436657,148.01908166123837,146.22071178634252,146.7147674560547,3998900,0.0,0.0,0.0
603,2023-05-26,147.06061524031352,151.2502128266579,146.81358740078014,150.1632843017578,5205100,0.0,0.0,0.0
604,2023-05-30,151.8035638077749,152.31737089563183,150.19293735219577,151.17117309570312,5490700,0.0,0.0,0.0
605,2023-05-31,150.17316780791862,150.47947993251034,147.73253142003904,149.8075714111328,6244900,0.0,0.0,0.0
606,2023-06-01,149.67912172621251,152.31737755015084,148.64160166396195,151.5762939453125,5084400,0.0,0.0,0.0
607,2023-06-02,153.3845225537172,155.71646597192498,153.29559614967886,155.13348388671875,5412300,0.0,0.0,0.0
608,2023-06-05,155.10384470006667,156.12159821642615,154.68883972928367,155.597900390625,3927400,0.0,0.0,0.0
609,2023-06-06,155.31135135705605,157.43580003306755,155.21254925792474,157.21841430664062,4899600,0.0,0.0,0.0
610,2023-06-07,158.3250872065101,158.858675811932,155.85480867832908,156.1512451171875,4603200,0.0,0.0,0.0
611,2023-06-08,156.39827541928855,158.74009467591557,156.29945824566036,158.4634246826172,3360000,0.0,0.0,0.0
612,2023-06-09,160.09382799571347,161.40801808804792,158.90809722197395,159.2835693359375,5789500,0.0,0.0,0.0
613,2023-06-12,160.2617927707475,162.23801560024827,159.78750351333474,162.0206298828125,4705400,0.0,0.0,0.0
614,2023-06-13,163.31506132702984,163.8091170583138,162.00087127252843,163.70042419433594,5418200,0.0,0.0,0.0
615,2023-06-14,163.98699274076324,164.45139127900592,161.39813033340778,163.5818634033203,6710100,0.0,0.0,0.0
616,2023-06-15,162.1194544098502,165.22212378982485,161.8328936432378,164.64901733398438,5356800,0.0,0.0,0.0
617,2023-06-16,165.81498497651123,165.8742692529047,164.29329993200201,164.40199279785156,6647100,0.0,0.0,0.0
618,2023-06-20,164.04948731701532,165.82175768073162,163.5445272147482,165.63363647460938,5486700,0.334,0.0,0.0
619,2023-06-21,165.57426007426292,165.9802043110379,163.36634342061654,163.64356994628906,5458000,0.0,0.0,0.0
620,2023-06-22,162.6336663779327,165.7722785894743,162.44556024675566,165.73268127441406,5376500,0.0,0.0,0.0
621,2023-06-23,163.7821573726308,165.30691813101254,163.13859913406444,163.81185913085938,5845200,0.0,0.0,0.0
622,2023-06-26,162.81187052442175,165.15840015489007,161.64354593059605,161.71286010742188,4336700,0.0,0.0,0.0
623,2023-06-27,162.66335492866318,165.40593333598278,162.45544260298752,165.1881103515625,5478500,0.0,0.0,0.0
624,2023-06-28,164.7524683039302,167.03960969477836,164.61385504761014,165.84158325195312,4357700,0.0,0.0,0.0
625,2023-06-29,166.12871741093477,166.5247661061921,165.02970683162926,166.01980590820312,3876300,0.0,0.0,0.0
626,2023-06-30,167.41583540088627,168.66336980324,166.99010008483404,168.1287078857422,4739500,0.0,0.0,0.0
627,2023-07-03,169.81187605088138,171.09900778758066,169.81187605088138,170.15841674804688,4651600,0.0,0.0,0.0
628,2023-07-05,169.8910616600791,170.49502257573673,169.21780167945607,170.22769165039062,7264300,0.0,0.0,0.0
629,2023-07-06,168.0792035433066,168.39604248017724,166.7029665151628,167.4851531982422,5737200,0.0,0.0,0.0
630,2023-07-07,167.57424715977683,169.35642828996066,167.26731890274453,167.69305419921875,5281800,0.0,0.0,0.0
631,2023-07-10,167.82179348299084,168.3366492329803,166.77229087903336,168.2079315185547,5319400,0.0,0.0,0.0
632,2023-07-11,168.6732700343917,169.90099826075493,168.5247612241394,169.61386108398438,4816900,0.0,0.0,0.0
633,2023-07-12,171.92079769737114,172.148516247731,170.74257741571074,171.1386260986328,5065900,0.0,0.0,0.0
634,2023-07-13,172.73268867669094,173.168319572667,171.5247666147222,172.74258422851562,3695000,0.0,0.0,0.0
635,2023-07-14,172.7326580661449,173.9504754641247,172.42571472142214,173.18809509277344,3959900,0.0,0.0,0.0
636,2023-07-17,173.2871218021533,174.30692250816992,173.1088961358193,173.89108276367188,4181700,0.0,0.0,0.0
637,2023-07-18,173.26731848704114,175.00988722276335,172.7524627962348,174.6039581298828,4714000,0.0,0.0,0.0
638,2023-07-19,175.0495041987376,176.0396031872964,174.87127852478696,175.2178192138672,6545200,0.0,0.0,0.0
639,2023-07-20,173.207908521142,173.44552259443273,169.00988363638143,169.2475128173828,9735300,0.0,0.0,0.0
640,2023-07-21,170.7623775986344,170.80197491167252,168.55446103474412,169.28712463378906,5242000,0.0,0.0,0.0
641,2023-07-24,169.04952178039835,170.66337300203958,168.33664923661692,170.39605712890625,4825600,0.0,0.0,0.0
642,2023-07-25,170.31680836604596,170.6633338988366,169.56432357129353,169.99996948242188,3241800,0.0,0.0,0.0
643,2023-07-26,168.93069198888443,170.70297771631033,168.77228762564124,169.9604034423828,4417300,0.0,0.0,0.0
644,2023-07-27,171.673255157528,171.99998962171006,167.87127884148202,168.19801330566406,4732000,0.0,0.0,0.0
645,2023-07-28,170.02968357232186,171.50493640424793,169.49503680206274,171.0494842529297,3971500,0.0,0.0,0.0
646,2023-07-31,171.4752484359978,172.03959701067473,170.91088475360905,172.01980590820312,3471800,0.0,0.0,0.0
647,2023-08-01,171.15840522942167,171.3960344225527,169.95048326950064,170.06930541992188,3450100,0.0,0.0,0.0
648,2023-08-02,168.09901021290622,168.7029712187174,166.6732652085184,167.01980590820312,4853500,0.0,0.0,0.0
649,2023-08-03,166.06928216944007,167.83165698056504,165.67324865752596,167.4158172607422,4024800,0.0,0.0,0.0
650,2023-08-04,172.1287169240376,172.89108227529348,169.65346942790654,169.8514862060547,6753600,0.0,0.0,0.0
651,2023-08-07,170.44553671057955,171.6237569371475,169.0198068418633,171.59405517578125,3684500,0.0,0.0,0.0
652,2023-08-08,169.86135990256395,170.48512702580163,168.57422834863834,170.22769165039062,3627700,0.0,0.0,0.0
653,2023-08-09,170.46535620457612,170.4752517565654,167.9208094337356,168.2079315185547,4522500,0.0,0.0,0.0
654,2023-08-10,169.47524237115096,171.1980200531958,167.80197266016768,168.61386108398438,4361500,0.0,0.0,0.0
655,2023-08-11,167.4752176916512,168.54452628337341,166.80195771225752,168.03958129882812,3151100,0.0,0.0,0.0
656,2023-08-14,167.00990661197017,168.57426498112412,166.68318720830493,168.55447387695312,2819700,0.0,0.0,0.0
657,2023-08-15,167.9306854333445,168.67325965433253,166.00989103115504,166.25741577148438,3314300,0.0,0.0,0.0
658,2023-08-16,165.54456392381962,166.63367895996646,164.14852058868044,164.19802856445312,3357700,0.0,0.0,0.0
659,2023-08-17,164.66337147111503,164.82179094581542,161.31683182970443,161.4158477783203,4354600,0.0,0.0,0.0
660,2023-08-18,159.67327769812215,161.4752501094378,159.33663253994695,161.0495147705078,4124100,0.0,0.0,0.0
661,2023-08-21,161.9900964593302,163.15840601655793,161.06929654204535,162.90098571777344,3322600,0.0,0.0,0.0
662,2023-08-22,164.15842692026723,164.48516142249662,162.52475440912033,163.1386260986328,4003300,0.0,0.0,0.0
663,2023-08-23,162.38613362264047,164.92079978545087,162.2277292624808,164.44554138183594,3864300,0.0,0.0,0.0
664,2023-08-24,164.73266559852013,164.95048857278246,161.17819894089993,161.2277069091797,3974500,0.0,0.0,0.0
665,2023-08-25,161.95051971014303,163.50496746677337,160.49507280051776,163.02972412109375,5046500,0.0,0.0,0.0
666,2023-08-28,164.0792153385578,164.24753036368497,162.70297826702378,163.6831817626953,2981400,0.0,0.0,0.0
667,2023-08-29,163.64356668444094,167.84159201592405,163.64356668444094,167.77227783203125,4456900,0.0,0.0,0.0
668,2023-08-30,167.46535974450072,169.12873407435572,167.04951993896526,168.49505615234375,3644500,0.0,0.0,0.0
669,2023-08-31,168.60393581470248,169.94057537897888,168.36632174653624,169.01979064941406,3936300,0.0,0.0,0.0
670,2023-09-01,169.98017517568118,170.41582111730938,167.00987841844594,167.99008178710938,5309200,0.0,0.0,0.0
671,2023-09-05,167.69306221191172,168.50495064078777,166.72276942544792,168.10890197753906,4713100,0.0,0.0,0.0
672,2023-09-06,167.22770232398773,167.48513771332182,165.40592392855106,166.6138458251953,5577500,0.0,0.0,0.0
673,2023-09-07,164.8514855957031,167.2772251549984,164.42575027199254,167.07920837402344,5219700,0.0,0.0,0.0
674,2023-09-08,166.85148983128784,168.21781619541346,166.6138606294907,167.07920837402344,2854700,0.0,0.0,0.0
675,2023-09-11,169.56436458383453,171.8415955106207,169.48515484377003,171.5742645263672,5324300,0.0,0.0,0.0
676,2023-09-12,170.960396961111,172.10891545681704,170.01980590820312,170.01980590820312,4954100,0.0,0.0,0.0
677,2023-09-13,170.55444459375946,171.85148694604263,169.99009603203723,171.3663330078125,3992400,0.0,0.0,0.0
678,2023-09-14,171.93068282341207,173.49504103374065,171.12870506223035,173.04949951171875,4888500,0.0,0.0,0.0
679,2023-09-15,172.257415239289,172.49504443178773,169.70295807384508,170.08909606933594,5956700,0.0,0.0,0.0
680,2023-09-18,169.60804458999357,169.80641354505394,168.01114952969868,168.23927307128906,3721200,0.305,0.0,0.0
681,2023-09-19,167.36647038483494,167.7235406084303,165.85883887025636,167.39622497558594,4162000,0.0,0.0,0.0
682,2023-09-20,167.94174768162532,168.90383798769625,165.7199757641574,165.72988891601562,4428700,0.0,0.0,0.0
683,2023-09-21,163.63703915856541,163.72631805026163,161.17723088792766,161.2069854736328,6118000,0.0,0.0,0.0
684,2023-09-22,162.18893908256518,162.52616782457622,159.48115059193785,159.62001037597656,7104700,0.0,0.0,0.0
685,2023-09-25,158.96539638583332,160.93918797489184,158.56864333017165,160.60195922851562,4743400,0.0,0.0,0.0
686,2023-09-26,159.1439127217628,160.125859439088,157.32880734799343,157.67596435546875,5833500,0.0,0.0,0.0
687,2023-09-27,158.0925679789516,158.60833942702348,155.46414497984233,157.07095336914062,6242500,0.0,0.0,0.0
688,2023-09-28,156.49566115768562,159.28278518598998,156.09892323289375,158.8265380859375,5145900,0.0,0.0,0.0
689,2023-09-29,161.1375803789893,161.7525287287474,158.78686191490243,159.66961669921875,6558300,0.0,0.0,0.0
690,2023-10-02,158.71742977851457,161.09788754981633,158.3306050123135,159.79855346679688,7331800,0.0,0.0,0.0
691,2023-10-03,158.56863871574294,158.7372530840243,155.36493544923505,155.91046142578125,7306900,0.0,0.0,0.0
692,2023-10-04,156.67420905784195,159.33238653892693,156.63452618328657,158.9852294921875,7670300,0.0,0.0,0.0
693,2023-10-05,158.7670225053054,159.19351500052093,156.9419887749804,158.19174194335938,6961000,0.0,0.0,0.0
694,2023-10-06,156.5254316625598,159.91759120860232,155.66251826436695,159.30264282226562,7632500,0.0,0.0,0.0
695,2023-10-09,157.37844225713232,159.78867020084195,156.3766689918118,159.4712677001953,5248000,0.0,0.0,0.0
696,2023-10-10,159.71921578257215,162.7443918320912,159.6497934520364,161.2169189453125,6729300,0.0,0.0,0.0
697,2023-10-11,161.87155643035237,162.65513434181727,160.3639249232141,161.79220581054688,3987200,0.0,0.0,0.0
698,2023-10-12,161.82195178768484,162.10959966099176,158.93565071063057,160.0266876220703,4590600,0.0,0.0,0.0
699,2023-10-13,160.26471921516205,160.51268418204998,157.2395435922131,157.67596435546875,5663500,0.0,0.0,0.0
700,2023-10-16,158.52896472002374,160.74080799079167,158.13221169157129,160.22503662109375,5535700,0.0,0.0,0.0
701,2023-10-17,158.76702742529326,161.39545020525736,158.46946641719242,160.60195922851562,6709900,0.0,0.0,0.0
702,2023-10-18,159.3819885085512,159.62995351273162,156.52542681732606,156.83290100097656,5207300,0.0,0.0,0.0
703,2023-10-19,155.48396793700596,156.19810834678714,152.10173684395562,152.82579040527344,10567400,0.0,0.0,0.0
704,2023-10-20,152.4687205629224,152.54807117915152,150.3758953554506,150.4552459716797,6678900,0.0,0.0,0.0
705,2023-10-23,149.85021106060321,152.53814319320935,148.25331585048355,150.63377380371094,7853600,0.0,0.0,0.0
706,2023-10-24,151.78432310246126,153.21260381590469,151.1296919197028,152.24058532714844,4980200,0.0,0.0,0.0
707,2023-10-25,151.0503605632931,151.30825386278156,148.99721812694906,149.16583251953125,5600500,0.0,0.0,0.0
708,2023-10-26,149.0071059852221,149.82043835387984,146.62664831985734,146.83493041992188,8460800,0.0,0.0,0.0
709,2023-10-27,149.39394427322142,150.65361067647132,147.8863280113318,148.37232971191406,7613300,0.0,0.0,0.0
710,2023-10-30,150.07832781762335,150.67344984623298,148.42192350397744,149.73118591308594,6929000,0.0,0.0,0.0
711,2023-10-31,149.80059537174648,151.32806805115763,149.20547339425997,150.8618927001953,5084300,0.0,0.0,0.0
712,2023-11-01,151.74464617867488,152.8257697991107,150.55440223313698,152.72657775878906,10834900,0.0,0.0,0.0
713,2023-11-02,155.38479365784193,156.80314621538267,154.89877680180552,156.71388244628906,10034800,0.0,0.0,0.0
714,2023-11-03,158.0032926663872,159.76880216220107,157.95369664209503,158.91580200195312,6863600,0.0,0.0,0.0
715,2023-11-06,159.51093460462712,160.04653235259647,158.02314458466665,159.1141815185547,5640300,0.0,0.0,0.0
716,2023-11-07,159.40181279612526,161.0879716162176,159.07449720967386,160.8896026611328,4386800,0.0,0.0,0.0
717,2023-11-08,160.93917749045528,161.2168970440355,159.51091198686285,160.4630889892578,4167300,0.0,0.0,0.0
718,2023-11-09,160.2449083290605,160.4432773134716,156.9122579333702,157.4676971435547,5748600,0.0,0.0,0.0
719,2023-11-10,157.66607122828782,160.14572121207416,156.8626519204918,160.08619689941406,5156100,0.0,0.0,0.0
720,2023-11-13,159.38197103035577,161.31609482394614,158.66783068586378,160.77056884765625,4940000,0.0,0.0,0.0
721,2023-11-14,164.78761576963302,166.70191339285867,164.5495639269978,166.18614196777344,7629200,0.0,0.0,0.0
722,2023-11-15,166.99945455008975,167.77310409852416,165.85882166407492,166.38450622558594,6194400,0.0,0.0,0.0
723,2023-11-16,164.94631900764682,166.09688022586147,163.95445901978914,164.6785125732422,6143700,0.0,0.0,0.0
724,2023-11-17,165.23395395294068,166.22581395405263,164.20242621100056,165.77947998046875,4460500,0.0,0.0,0.0
725,2023-11-20,165.7397937005347,166.98953171369448,165.2339354704184,166.63246154785156,4642500,0.0,0.0,0.0
726,2023-11-21,165.39263078922457,166.37457749393334,164.85703312684362,166.20596313476562,3801800,0.0,0.0,0.0
727,2023-11-22,166.92011990212436,167.99133056423221,166.05720650816937,166.7118377685547,4481700,0.0,0.0,0.0
728,2023-11-24,166.60270750711183,167.15814662588937,166.31505966265718,166.87051391601562,1741500,0.0,0.0,0.0
729,2023-11-27,166.96972178464537,168.0111778927537,166.25558131820443,167.13833618164062,3649800,0.0,0.0,0.0
730,2023-11-28,166.93994377925975,168.18969698754157,166.0274344522527,168.1004180908203,5987000,0.0,0.0,0.0
731,2023-11-29,169.35018069701886,170.20318089660253,167.52514680714475,167.64418029785156,3829700,0.0,0.0,0.0
732,2023-11-30,167.64417977577733,167.71360210510622,166.09688061264936,167.4061279296875,6511500,0.0,0.0,0.0
733,2023-12-01,166.6919770311412,169.74690742466947,166.3646614388437,169.6973114013672,7477400,0.0,0.0,0.0
