,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
495,2022-12-20,141.10948260653566,142.53195427197477,141.06042876238988,141.84524536132812,399400,0.0,0.0,0.0
496,2022-12-21,142.99303699467137,144.1212155613666,142.24746944028564,143.87596130371094,375300,0.0,0.0,0.0
497,2022-12-22,143.24811177018324,143.50317081062386,140.60917354861178,142.29652404785156,366200,0.0,0.0,0.0
498,2022-12-23,142.50252363434208,143.84652709960938,142.1199276041726,143.84652709960938,436600,0.0,0.0,0.0
499,2022-12-27,144.32722274637743,144.4841890660344,143.6993724368817,144.10159301757812,329100,0.0,0.0,0.0
500,2022-12-28,144.16046353028727,144.49400576020767,142.31616151422935,142.40444946289062,302500,0.0,0.0,0.0
501,2022-12-29,142.67909961419738,143.709170347848,142.67909961419738,143.17941284179688,366800,0.0,0.0,0.0
502,2022-12-30,142.68890611510582,143.31675633675806,141.93351890543468,143.1597900390625,450300,0.0,0.0,0.0
503,2023-01-03,142.78701873715545,142.93416529063342,139.80471885420377,140.87403869628906,589200,0.0,0.0,0.0
504,2023-01-04,140.53068080659827,141.51169777557976,139.8930257644127,140.7465057373047,493700,0.0,0.0,0.0
505,2023-01-05,140.3246695658084,141.1879693434443,139.89303464612237,140.64840698242188,422200,0.0,0.0,0.0
506,2023-01-06,141.64904513290344,143.56202530395527,141.64904513290344,143.0028533935547,434400,0.0,0.0,0.0
507,2023-01-09,143.6307202771465,143.6307202771465,140.89367412686198,141.0898895263672,373800,0.0,0.0,0.0
508,2023-01-10,141.02120497781058,141.8648802637475,140.64841369800766,141.81582641601562,398900,0.0,0.0,0.0
509,2023-01-11,142.23765763896492,142.48291188451648,141.59998761905217,142.46328735351562,1470700,0.0,0.0,0.0
510,2023-01-12,142.59081857635272,143.47372783692774,141.77657271780305,142.85568237304688,560700,0.0,0.0,0.0
511,2023-01-13,142.24746322764625,143.37562677593712,142.09049691701043,143.1990509033203,451000,0.0,0.0,0.0
512,2023-01-17,143.3658263667765,143.90538872033358,142.52215113279593,142.73797607421875,1161300,0.0,0.0,0.0
513,2023-01-18,142.88511615360468,143.24810261268428,140.2265685390451,140.3246612548828,949600,0.0,0.0,0.0
514,2023-01-19,139.6870056467868,140.70725670834562,139.57909318140864,140.16770935058594,428300,0.0,0.0,0.0
515,2023-01-20,140.29524021432306,141.17816452370158,139.52024334625165,140.98196411132812,381300,0.0,0.0,0.0
516,2023-01-23,141.44301620184476,142.17877891193126,140.85441501525398,141.2762451171875,432400,0.0,0.0,0.0
517,2023-01-24,141.25663324736152,141.79618058396886,140.049971644767,141.71771240234375,526200,0.0,0.0,0.0
518,2023-01-25,141.16833605691588,142.1787823389261,140.76613047558004,142.14935302734375,319700,0.0,0.0,0.0
519,2023-01-26,142.91455101358082,143.4933624267578,142.1591786926938,143.4933624267578,464400,0.0,0.0,0.0
520,2023-01-27,142.95380314615863,143.51297507062833,141.76676595064203,141.80601501464844,372800,0.0,0.0,0.0
521,2023-01-30,141.35474044246362,142.14936184272764,140.5797435741819,140.64840698242188,380300,0.0,0.0,0.0
522,2023-01-31,140.69745436714877,142.375,140.64840052401158,142.375,597200,0.0,0.0,0.0
523,2023-02-01,141.85505649232817,142.28669137484252,139.81453944672597,141.2762451171875,803200,0.0,0.0,0.0
524,2023-02-02,140.50126066446668,140.50126066446668,137.52878025199294,138.57846069335938,701400,0.0,0.0,0.0
525,2023-02-03,138.6569329123384,139.74586233182296,138.2841566482182,138.450927734375,1333800,0.0,0.0,0.0
526,2023-02-06,138.2252867783599,139.22592829137267,138.215481997427,138.6569366455078,609100,0.0,0.0,0.0
527,2023-02-07,138.10756545415737,140.55030305616208,137.88193574631035,140.27561950683594,1000400,0.0,0.0,0.0
528,2023-02-08,140.02055132403308,140.29523488474757,139.40252079699115,139.54966735839844,807800,0.0,0.0,0.0
529,2023-02-09,140.21675523120433,140.68765417773218,139.18669933736254,139.2651824951172,542300,0.0,0.0,0.0
530,2023-02-10,139.89304215136244,142.10033059013065,139.89304215136244,141.97279357910156,377700,0.0,0.0,0.0
531,2023-02-13,141.97279603390177,142.68893432617188,141.5607706478368,142.68893432617188,454800,0.0,0.0,0.0
532,2023-02-14,142.37501442198962,143.1205820181512,141.45285596647253,142.21804809570312,338100,0.0,0.0,0.0
533,2023-02-15,141.2173965631636,141.46265081734384,140.58954627122742,141.3351287841797,441500,0.0,0.0,0.0
534,2023-02-16,140.2167713008546,141.2762715982695,139.95190745335097,140.00096130371094,394100,0.0,0.0,0.0
535,2023-02-17,139.27500158384947,139.99113988937185,138.94145935597692,139.68702697753906,480100,0.0,0.0,0.0
536,2023-02-21,138.8041342198135,139.77533170397172,138.53925537452716,138.59811401367188,510900,0.0,0.0,0.0
537,2023-02-22,138.49998018603085,139.08859640475563,137.85252030839231,138.1370086669922,392700,0.0,0.0,0.0
538,2023-02-23,138.7452343677167,139.3829044324838,137.64650006048169,138.71580505371094,350200,0.0,0.0,0.0
539,2023-02-24,137.69554826582635,138.35282786691533,137.10693207156044,137.9506072998047,324100,0.0,0.0,0.0
540,2023-02-27,138.3331857278587,138.97085568533743,137.73476482853883,138.05850219726562,512700,0.0,0.0,0.0
541,2023-02-28,138.23511861309262,138.3136017748107,136.60662668799048,136.62625122070312,551500,0.0,0.0,0.0
542,2023-03-01,136.0082146873792,137.52879423698724,136.0082146873792,137.35220336914062,712000,0.0,0.0,0.0
543,2023-03-02,137.14618113471502,138.39207693006995,136.82244372478195,137.9506072998047,464700,0.0,0.0,0.0
544,2023-03-03,137.85251843609953,139.38290262103982,137.5582103307344,139.31422424316406,280700,0.0,0.0,0.0
545,2023-03-06,139.0199302248671,139.69681940304048,138.7746759668076,139.49081420898438,494900,0.0,0.0,0.0
546,2023-03-07,139.39269012229087,139.53003189188433,137.36199288836397,137.59742736816406,672200,0.0,0.0,0.0
547,2023-03-08,137.538575118527,137.89174182371482,135.93952764901152,136.78318786621094,375000,0.0,0.0,0.0
548,2023-03-09,136.9990175730986,137.65631213358697,134.4091333011128,134.8309783935547,404900,0.0,0.0,0.0
549,2023-03-10,134.80152593630692,135.94931382884158,133.143605101825,133.50657653808594,696600,0.0,0.0,0.0
550,2023-03-13,131.67209836173868,134.38951954866124,131.55438111595157,132.643310546875,605700,0.0,0.0,0.0
551,2023-03-14,133.74206310611825,134.69365089112435,132.44711334828742,133.8499755859375,550000,0.0,0.0,0.0
552,2023-03-15,131.51513988054532,132.0743267695709,130.1515268155549,131.56419372558594,691400,0.0,0.0,0.0
553,2023-03-16,130.36735133981546,132.9180015824182,130.19077546119448,132.81008911132812,592900,0.0,0.0,0.0
554,2023-03-17,132.08412495986147,132.55500891666387,130.2398082561164,130.64202880859375,9754400,0.0,0.0,0.0
555,2023-03-20,130.88729340260215,133.32021150245535,130.88729340260215,132.9278106689453,2574500,0.0,0.0,0.0
556,2023-03-21,133.88919636301102,134.90946242872982,133.84014251904026,134.65438842773438,680000,0.0,0.0,0.0
557,2023-03-22,134.6249637060821,134.98795018853903,132.44710468786863,132.45692443847656,641700,0.0,0.0,0.0
558,2023-03-23,132.5200653969967,133.71421322474606,130.8028651896581,131.58251953125,546100,0.804,0.0,0.0
559,2023-03-24,130.6647111719512,133.08261262328952,130.31930743518987,132.98391723632812,482800,0.0,0.0,0.0
560,2023-03-27,133.8523979307496,134.8590186667804,133.43790438200696,134.2668914794922,352400,0.0,0.0,0.0
561,2023-03-28,134.03990816119733,135.37220560699006,134.03990816119733,134.75045776367188,427000,0.0,0.0,0.0
562,2023-03-29,135.67813416026053,135.8656463623047,135.23403503156757,135.8656463623047,434900,0.0,0.0,0.0
563,2023-03-30,136.408439609153,136.408439609153,135.44128806207848,136.13211059570312,378300,0.0,0.0,0.0
564,2023-03-31,136.39858860208642,137.2275757184564,136.39858860208642,137.2176971435547,426100,0.0,0.0,0.0
565,2023-04-03,138.87566266077528,140.375745085122,138.80657288350378,139.9711151123047,673000,0.0,0.0,0.0
566,2023-04-04,140.09943003703887,140.09943003703887,138.13550624035432,138.74737548828125,694000,0.0,0.0,0.0
567,2023-04-05,138.9052824130744,140.46457620032717,138.9052824130744,140.40536499023438,448500,0.0,0.0,0.0
568,2023-04-06,140.3757779495508,140.66197052244829,139.97114788200253,140.2080078125,366400,0.0,0.0,0.0
569,2023-04-10,140.26717242573528,140.81983035446768,140.1783405695611,140.80995178222656,601300,0.0,0.0,0.0
570,2023-04-11,141.18501385114573,141.84623083966162,140.9481689948434,141.30343627929688,332000,0.0,0.0,0.0
571,2023-04-12,141.71794716578995,142.38902768113493,141.30343854301404,141.54029846191406,360700,0.0,0.0,0.0
572,2023-04-13,141.58964435795775,142.8133980018218,141.15540870823816,142.5765380859375,613100,0.0,0.0,0.0
573,2023-04-14,142.49758249974158,142.7443059277873,141.3034344821269,141.78701782226562,336200,0.0,0.0,0.0
574,2023-04-17,141.76725126321864,141.99424762018037,141.00735407833048,141.60935974121094,414100,0.0,0.0,0.0
575,2023-04-18,141.62910230294779,141.85609868480546,141.26395647123192,141.7771453857422,462600,0.0,0.0,0.0
576,2023-04-19,141.32316716116475,141.32316716116475,140.63234462040384,141.05670166015625,424800,0.0,0.0,0.0
577,2023-04-20,140.13889544657061,140.73103764803457,139.89217203909428,140.65208435058594,1277000,0.0,0.0,0.0
578,2023-04-21,141.13566050104114,141.13566050104114,140.11916120997668,140.5435333251953,446900,0.0,0.0,0.0
579,2023-04-24,140.4941826539535,141.51068192349172,140.33627605355088,141.46133422851562,343600,0.0,0.0,0.0
580,2023-04-25,141.21461431199702,141.392263006553,140.1586458955904,140.326416015625,304400,0.0,0.0,0.0
581,2023-04-26,139.60598675674993,139.60598675674993,137.82957511897797,138.1651153564453,382600,0.0,0.0,0.0
582,2023-04-27,138.5105178118765,139.70465059208604,137.7308634629324,139.53688049316406,1252000,0.0,0.0,0.0
583,2023-04-28,139.2704265214532,140.80011468469758,139.02370310992353,140.50404357910156,1185800,0.0,0.0,0.0
584,2023-05-01,140.21783736082517,141.22447299807226,140.05006726441738,140.7902374267578,355700,0.0,0.0,0.0
585,2023-05-02,140.28694852293674,140.28694852293674,137.4249625085779,138.40199279785156,412900,0.0,0.0,0.0
586,2023-05-03,138.10590384751663,138.94475443937813,137.2966438025182,137.44468688964844,386000,0.0,0.0,0.0
587,2023-05-04,137.09926521876028,137.42494193309065,135.76696781519294,136.3196258544922,900500,0.0,0.0,0.0
588,2023-05-05,137.60256714656464,139.2013450153751,137.53349242527844,138.6881561279297,331000,0.0,0.0,0.0
589,2023-05-08,139.0533118587821,139.1618707646619,138.44144260316997,138.64869689941406,443200,0.0,0.0,0.0
590,2023-05-09,138.21444759303145,139.10264578317157,138.21444759303145,138.54998779296875,257900,0.0,0.0,0.0
591,2023-05-10,138.9250228592676,139.15200418153893,137.5927104127321,138.461181640625,261000,0.0,0.0,0.0
592,2023-05-11,137.7802197852664,137.9479898946997,137.07951868464352,137.88877868652344,462400,0.0,0.0,0.0
593,2023-05-12,138.24406865799102,138.85593792146705,137.4644142169788,138.1651153564453,273100,0.0,0.0,0.0
594,2023-05-15,138.4611760717394,138.59934057436524,137.76047498490755,138.42169189453125,304000,0.0,0.0,0.0
595,2023-05-16,137.99734389597572,137.99734389597572,136.38870239257812,136.38870239257812,288800,0.0,0.0,0.0
596,2023-05-17,136.93150099495048,137.8690469990112,136.29002611290966,137.6322021484375,345300,0.0,0.0,0.0
597,2023-05-18,137.099257447499,137.68152105884153,136.21105922880025,137.5334930419922,371400,0.0,0.0,0.0
598,2023-05-19,137.80983102208694,138.98423689492327,137.6914086008941,138.0960235595703,284400,0.0,0.0,0.0
599,2023-05-22,138.2144584060569,138.9250230372794,137.4249404759428,137.5236358642578,321200,0.0,0.0,0.0
600,2023-05-23,137.28677467290782,137.79008500744317,136.54660444393136,136.8525390625,329200,0.0,0.0,0.0
601,2023-05-24,137.0005795707911,137.3361197875134,136.2900149596135,136.44790649414062,439800,0.0,0.0,0.0
602,2023-05-25,135.42155403614143,135.5695820668742,134.21754252350576,135.0860137939453,331200,0.0,0.0,0.0
603,2023-05-26,135.2340324166486,135.86564373517274,134.6418902173065,134.90835571289062,409300,0.0,0.0,0.0
604,2023-05-30,134.49387411372814,135.21430230834676,134.15833386514444,134.55308532714844,380700,0.0,0.0,0.0
605,2023-05-31,133.5365783718597,133.99055608013143,133.23064374747753,133.72409057617188,601200,0.0,0.0,0.0
606,2023-06-01,133.63529747373587,135.54987391820606,133.53660206696335,135.05642700195312,473500,0.0,0.0,0.0
607,2023-06-02,135.83603220509207,136.81306227374205,135.53996111833743,136.57620239257812,479000,0.0,0.0,0.0
608,2023-06-05,136.43805441815536,136.86241148215282,136.07290856692006,136.30975341796875,421600,0.0,0.0,0.0
609,2023-06-06,136.10251921501148,136.3887117735645,135.4215601254157,136.01370239257812,479200,0.0,0.0,0.0
610,2023-06-07,136.05332687796258,136.7270470997672,134.99318961842957,135.1417999267578,622700,0.54,0.0,0.0
611,2023-06-08,134.97336465165574,136.47934789597196,134.97336465165574,136.38026428222656,411200,0.0,0.0,0.0
612,2023-06-09,136.70724487304688,137.2521746034844,136.3109405880229,136.70724487304688,361800,0.0,0.0,0.0
613,2023-06-12,137.02428113401254,138.40145874023438,136.87565570949124,138.40145874023438,620500,0.0,0.0,0.0
614,2023-06-13,139.3723880400164,139.699345769812,138.64912615666913,139.332763671875,456100,0.0,0.0,0.0
615,2023-06-14,139.68946187099795,140.64059801211346,139.03554632520832,140.47216796875,372000,0.0,0.0,0.0
616,2023-06-15,140.19475027389686,142.39427336042846,140.07586203723122,141.9781494140625,574300,0.0,0.0,0.0
617,2023-06-16,142.54289215918826,142.74105938950026,141.15581225522672,141.22515869140625,385600,0.0,0.0,0.0
618,2023-06-20,140.5316217499018,141.16571759358743,140.06595596115983,140.6108856201172,283300,0.0,0.0,0.0
619,2023-06-21,140.22445821064133,140.72974828361725,139.74889019383843,140.24427795410156,712800,0.0,0.0,0.0
620,2023-06-22,139.63993171140814,140.64060974121094,139.63993171140814,140.64060974121094,600100,0.0,0.0,0.0
621,2023-06-23,139.59039100755922,140.11550093130174,139.22380882782443,139.5606689453125,248500,0.0,0.0,0.0
622,2023-06-26,139.6894777545271,140.14522613120565,138.68878457635734,138.72842407226562,292200,0.0,0.0,0.0
623,2023-06-27,139.203969389657,140.91800691492807,139.0355393547377,140.80902099609375,207900,0.0,0.0,0.0
624,2023-06-28,140.20466253850094,141.3341462210972,140.13531610153626,140.591064453125,268500,0.0,0.0,0.0
625,2023-06-29,140.55143233119912,141.3638604913605,140.4127243468771,141.135986328125,213700,0.0,0.0,0.0
626,2023-06-30,141.98805628551017,143.26616534283724,141.98805628551017,142.9193878173828,321700,0.0,0.0,0.0
627,2023-07-03,142.96895622291157,142.96895622291157,142.15651278036606,142.4240264892578,320400,0.0,0.0,0.0
628,2023-07-05,142.1663886974797,142.5428731251181,141.77006940781416,142.0474853515625,482800,0.0,0.0,0.0
629,2023-07-06,140.90812071292967,140.94774508883842,140.05605300953712,140.60098266601562,463400,0.0,0.0,0.0
630,2023-07-07,140.4622824773271,141.27471073191188,140.0263387279234,140.05606079101562,463500,0.0,0.0,0.0
631,2023-07-10,140.16504685554722,141.6115709874759,140.16504685554722,141.59176635742188,521700,0.0,0.0,0.0
632,2023-07-11,141.7304547291489,142.12675892787794,141.07653919501348,141.96823120117188,315700,0.0,0.0,0.0
633,2023-07-12,143.03829110691325,143.89035886209837,142.92930516899287,143.5733184814453,796000,0.0,0.0,0.0
634,2023-07-13,144.1578604142444,144.62352618997392,143.6723748920055,144.27674865722656,307800,0.0,0.0,0.0
635,2023-07-14,144.29657478784173,145.32697488136154,143.93989492507765,144.14796447753906,293700,0.0,0.0,0.0
636,2023-07-17,144.02904555720355,145.37650099123755,143.9398793806512,145.0198211669922,684800,0.0,0.0,0.0
637,2023-07-18,144.7325129451099,146.1195928479452,144.6631513909496,146.0403289794922,279000,0.0,0.0,0.0
638,2023-07-19,146.01060781552977,146.109691431214,145.18826218306958,145.6143035888672,422400,0.0,0.0,0.0
639,2023-07-20,144.85140385519762,145.28734758069558,144.16776620548828,144.3262939453125,480500,0.0,0.0,0.0
640,2023-07-21,144.8811197621407,145.03964749523072,143.92998359967407,144.01914978027344,209300,0.0,0.0,0.0
641,2023-07-24,144.21730955921615,144.43528142430068,143.69219964370453,143.91017150878906,254800,0.0,0.0,0.0
642,2023-07-25,143.67237817574255,145.3269717732218,143.67237817574255,144.98020935058594,290700,0.0,0.0,0.0
643,2023-07-26,144.54426793466055,144.5938097438392,143.28597854810386,144.13804626464844,318100,0.0,0.0,0.0
644,2023-07-27,145.6341175485426,145.8520893999566,143.48413621235576,143.78135681152344,300500,0.0,0.0,0.0
645,2023-07-28,144.83156374760122,145.2972294690977,144.47489906019314,145.12879943847656,275400,0.0,0.0,0.0
646,2023-07-31,145.20808198805614,145.55485952505288,144.9108462589214,145.39633178710938,346200,0.0,0.0,0.0
647,2023-08-01,144.95047195819188,145.57465030013392,144.7919442353347,145.4161376953125,393800,0.0,0.0,0.0
648,2023-08-02,144.43527960027714,144.64334914815294,142.79058831833223,143.00856018066406,366400,0.0,0.0,0.0
649,2023-08-03,142.2654909071104,143.75165458009013,142.2654909071104,142.9689483642578,314300,0.0,0.0,0.0
650,2023-08-04,143.58320154731962,144.73250489893925,142.73113390636524,142.8599395751953,339500,0.0,0.0,0.0
651,2023-08-07,143.46432521303743,144.7820587158203,143.46432521303743,144.7820587158203,229100,0.0,0.0,0.0
652,2023-08-08,144.22722191237767,144.7523318093957,143.7516387045584,144.49472045898438,224800,0.0,0.0,0.0
653,2023-08-09,144.29655409518202,144.524428244314,142.929278964319,143.19679260253906,245700,0.0,0.0,0.0
654,2023-08-10,143.5931176390781,145.02975452546863,142.69152322486678,143.2760772705078,322500,0.0,0.0,0.0
655,2023-08-11,142.40419346935715,143.17699734032794,142.24568084000686,142.6717071533203,251200,0.0,0.0,0.0
656,2023-08-14,142.364552716461,144.40554809570312,142.364552716461,144.40554809570312,441300,0.0,0.0,0.0
657,2023-08-15,143.88045576552392,144.2866774517514,143.27608195270977,143.5634002685547,264100,0.0,0.0,0.0
658,2023-08-16,143.29587924710094,143.92997502364184,142.14657592773438,142.14657592773438,650700,0.0,0.0,0.0
659,2023-08-17,142.4339016287956,142.73113734662516,140.28392028808594,140.28392028808594,231500,0.0,0.0,0.0
660,2023-08-18,139.25354629883165,141.00722375562617,139.25354629883165,140.6604461669922,451300,0.0,0.0,0.0
661,2023-08-21,140.91802732155438,142.40419091103556,140.71987519989779,142.19613647460938,683400,0.0,0.0,0.0
662,2023-08-22,142.67170829885487,142.82031861445088,141.42333629373366,141.59176635742188,295100,0.0,0.0,0.0
663,2023-08-23,141.64129518074586,143.56338726437255,141.64129518074586,143.37515258789062,368100,0.0,0.0,0.0
664,2023-08-24,144.16776517911626,144.6136263339524,141.0171057422361,141.02700805664062,333200,0.0,0.0,0.0
665,2023-08-25,141.38368356624522,142.40418128593717,140.11549193171473,141.83944702148438,693300,0.0,0.0,0.0
666,2023-08-28,142.5825373566571,143.18691114999842,142.26548186990334,143.05810546875,273700,0.0,0.0,0.0
667,2023-08-29,142.8302284142662,145.47559771676688,142.8302284142662,145.42605590820312,534400,0.0,0.0,0.0
668,2023-08-30,145.36661307753468,146.29794466187874,145.29725152132127,145.88182067871094,264000,0.0,0.0,0.0
669,2023-08-31,146.10967672693297,146.6347865775313,145.78271896972421,145.8421630859375,369900,0.0,0.0,0.0
670,2023-09-01,146.59518168297794,146.80323611736696,145.29725279505456,145.90162658691406,268400,0.0,0.0,0.0
671,2023-09-05,145.86201231611662,145.87191463147533,144.97032015659386,145.16847229003906,667900,0.0,0.0,0.0
672,2023-09-06,144.9207805640176,145.09911295143885,143.93000476357346,144.7622528076172,327300,0.0,0.0,0.0
673,2023-09-07,143.82100378241478,144.53436349358648,143.67237835706553,144.3262939453125,414700,0.0,0.0,0.0
674,2023-09-08,144.30647349881207,145.10901450851802,144.22722474732146,144.53436279296875,273600,0.0,0.0,0.0
675,2023-09-11,145.17835786963005,145.49541334102406,144.54426204487902,145.36660766601562,378800,0.0,0.0,0.0
676,2023-09-12,144.41545335310917,144.8513970581508,143.9101632139218,144.00924682617188,246400,0.0,0.0,0.0
677,2023-09-13,143.81107118345128,144.61361211241075,143.66246089181197,144.10830688476562,284200,0.0,0.0,0.0
678,2023-09-14,144.77214589916886,145.45578357680455,144.33620215586276,145.287353515625,249800,0.0,0.0,0.0
679,2023-09-15,144.67306226741854,144.84149231098493,142.6617889404297,142.6617889404297,226500,0.0,0.0,0.0
680,2023-09-18,142.25555744868043,143.41476304566248,142.25555744868043,142.95899963378906,312800,0.0,0.0,0.0
681,2023-09-19,142.4438100954278,142.91937814320093,141.86915844193555,142.78067016601562,196000,0.0,0.0,0.0
682,2023-09-20,142.95902381857744,143.40488499272035,141.30443015914187,141.3341522216797,288600,0.0,0.0,0.0
683,2023-09-21,140.1551343924278,140.6207850535921,138.8076788624478,138.8175811767578,229900,0.0,0.0,0.0
684,2023-09-22,139.15443150139902,140.10558273962184,139.00582120700608,139.11480712890625,398400,0.0,0.0,0.0
685,2023-09-25,138.47081101100343,139.61021217485367,138.47081101100343,139.5804901123047,629400,0.0,0.0,0.0
686,2023-09-26,138.53614162546816,139.07272677279838,137.84058232527678,138.05918884277344,227000,0.409,0.0,0.0
687,2023-09-27,138.56595294585844,138.92367133041296,137.07546220389068,138.32748413085938,327500,0.0,0.0,0.0
688,2023-09-28,138.22810403158792,140.0564355972249,138.22810403158792,139.45030212402344,225700,0.0,0.0,0.0
689,2023-09-29,140.48371900940373,140.60295341132246,138.44671205831276,138.81436157226562,739600,0.0,0.0,0.0
690,2023-10-02,138.82430676876788,139.41056278958052,137.92007212931142,138.8739776611328,354300,0.0,0.0,0.0
691,2023-10-03,137.93000044500872,138.86404366553933,136.22090331000695,136.67799377441406,313000,0.0,0.0,0.0
692,2023-10-04,136.7574933521972,137.9995689216619,136.43951472862773,137.7908935546875,555200,0.0,0.0,0.0
693,2023-10-05,137.68159940640416,138.10888131483557,136.72769379670072,137.57229614257812,1911200,0.0,0.0,0.0
694,2023-10-06,136.57861853016692,139.9371955237596,136.39976693649967,139.6192169189453,921000,0.0,0.0,0.0
695,2023-10-09,138.95347899465233,140.59302789698697,138.8640531896311,140.4439697265625,493100,0.0,0.0,0.0
696,2023-10-10,140.66258554707244,142.35180545584578,140.60296833978325,141.3184051513672,356500,0.0,0.0,0.0
697,2023-10-11,141.64629086942344,141.90463711110232,140.81161978518008,141.7953338623047,226900,0.0,0.0,0.0
698,2023-10-12,141.94439665946578,142.1630031642105,140.03655531586557,140.8513641357422,439400,0.0,0.0,0.0
699,2023-10-13,141.07990880737495,141.57673904069216,139.4403751022504,139.91732788085938,223100,0.0,0.0,0.0
700,2023-10-16,140.45392328522328,141.92453663791036,140.45392328522328,141.5668182373047,304500,0.0,0.0,0.0
701,2023-10-17,140.19554192068375,142.02387341418577,140.1756796294021,141.41775512695312,348400,0.0,0.0,0.0
702,2023-10-18,140.63277257788346,141.28859216182013,139.31120226312242,139.62918090820312,361600,0.0,0.0,0.0
703,2023-10-19,140.24523964375362,140.9010591999288,138.48645634748587,138.70506286621094,543900,0.0,0.0,0.0
704,2023-10-20,138.5262058271282,139.01308973988404,137.15494956561727,137.2046356201172,530700,0.0,0.0,0.0
705,2023-10-23,136.7773461078095,138.8143529321121,136.60842566158695,137.62196350097656,898500,0.0,0.0,0.0
706,2023-10-24,138.17842672178378,139.33107654082497,138.0393148582482,138.97335815429688,636700,0.0,0.0,0.0
707,2023-10-25,138.70505343865784,138.92365994252458,136.84691331784524,136.86679077148438,288000,0.0,0.0,0.0
708,2023-10-26,136.5090777120687,136.5090777120687,134.51181050035348,134.6409912109375,318800,0.0,0.0,0.0
709,2023-10-27,135.5253506477185,135.66446250678058,134.06466854653883,134.52175903320312,470800,0.0,0.0,0.0
710,2023-10-30,135.18752091981455,136.4196502986442,135.0682713435631,135.98245239257812,279500,0.0,0.0,0.0
711,2023-10-31,136.0022989200824,136.69787335439767,135.26699990171653,136.55874633789062,396100,0.0,0.0,0.0
712,2023-11-01,136.66804887829872,138.80442790014737,136.66804887829872,138.6752471923828,347200,0.0,0.0,0.0
713,2023-11-02,140.15580307367932,141.34819252655393,140.03655351495368,141.2289581298828,333200,0.0,0.0,0.0
714,2023-11-03,142.07356132018177,143.49450359218795,142.00401297567979,142.83868408203125,242300,0.0,0.0,0.0
715,2023-11-06,143.0871083612673,143.6137471999103,142.98773624897197,143.5839385986328,270500,0.0,0.0,0.0
716,2023-11-07,143.35538953900752,144.13044343472157,142.97779373676832,143.7926025390625,195900,0.0,0.0,0.0
717,2023-11-08,143.95159855887795,144.7167214252676,143.47464574180367,144.3987579345703,261900,0.0,0.0,0.0
718,2023-11-09,144.77632334853425,145.07442451350727,143.4646994495301,143.56405639648438,243200,0.0,0.0,0.0
719,2023-11-10,144.2298241994363,146.20721417190614,144.18015330108864,146.07803344726562,293900,0.0,0.0,0.0
720,2023-11-13,145.73024319826447,146.99218103544007,145.65074854392935,146.51522827148438,451800,0.0,0.0,0.0
721,2023-11-14,148.17464599706318,149.2179925339765,148.10509764769864,148.91989135742188,249500,0.0,0.0,0.0
722,2023-11-15,149.14844667159065,149.287558534695,147.94611079885905,148.09515380859375,397500,0.0,0.0,0.0
723,2023-11-16,147.81691919001932,148.72115381459415,147.81691919001932,148.69134521484375,271000,0.0,0.0,0.0
724,2023-11-17,148.81058355148596,149.44652563307994,148.59197703949536,149.02919006347656,283800,0.0,0.0,0.0
725,2023-11-20,148.76090303573557,150.82770329567958,148.76090303573557,150.5296173095703,1082200,0.0,0.0,0.0
726,2023-11-21,149.99305148519164,150.28122152486728,149.6154708002478,150.03280639648438,339500,0.0,0.0,0.0
727,2023-11-22,150.29114820700897,150.88735056223925,149.82412656655828,150.27127075195312,271300,0.0,0.0,0.0
728,2023-11-24,150.19177972279167,150.50975836314583,150.13216251823928,150.35076904296875,100400,0.0,0.0,0.0
729,2023-11-27,150.0228646475691,150.3507744464481,149.75458721744172,149.9235076904297,336200,0.0,0.0,0.0
730,2023-11-28,149.46640358437907,150.05265961300512,149.03913686719386,149.41671752929688,354800,0.0,0.0,0.0
731,2023-11-29,150.09241442068355,150.400446735108,149.098753967931,149.2875518798828,277000,0.0,0.0,0.0
732,2023-11-30,149.37697748396025,149.43659468511763,148.0057212091196,149.1583709716797,433800,0.0,0.0,0.0
733,2023-12-01,148.7907090830902,149.88372639154252,148.36342724023632,149.55581665039062,501100,0.0,0.0,0.0
734,2023-12-04,148.42306218532278,148.42306218532278,146.86302310401388,147.89642333984375,529100,0.0,0.0,0.0
735,2023-12-05,146.7934549758665,148.05540800084648,146.72390662818853,147.87655639648438,316000,0.0,0.0,0.0
736,2023-12-06,148.65161325281827,148.68142185412947,146.37612227235783,146.47549438476562,234800,0.0,0.0,0.0
737,2023-12-07,147.11143558420338,148.64166603636914,147.11143558420338,148.59197998046875,218200,0.0,0.0,0.0
738,2023-12-08,148.0156626094975,149.94335108524112,148.0156626094975,149.843994140625,200700,0.0,0.0,0.0
739,2023-12-11,149.92349781388026,151.52329179038406,149.9036203589392,151.42391967773438,321800,0.0,0.0,0.0
740,2023-12-12,150.94696742470066,152.77529907226562,150.94696742470066,152.77529907226562,258600,0.0,0.0,0.0
741,2023-12-13,152.7454800765248,154.23597069775394,152.41757032040786,153.75901794433594,273900,0.0,0.0,0.0
742,2023-12-14,154.02730469815458,154.02730469815458,151.6723342253824,152.8349151611328,489300,0.0,0.0,0.0
743,2023-12-15,152.64609943033133,154.07697277258822,152.64609943033133,153.53045654296875,354800,0.0,0.0,0.0
