,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
244,2021-12-21,64.04425004854221,64.46661988923134,63.410691784864404,63.75042724609375,16177900,0.0,0.0,0.0
245,2021-12-22,63.64943753311411,64.11772012478555,63.55761920276215,64.0259017944336,9483900,0.0,0.0,0.0
246,2021-12-23,64.06261402975248,64.34725991854211,63.952434851771955,64.01670837402344,7252700,0.0,0.0,0.0
247,2021-12-27,64.04425666978551,64.32889556884766,63.851436092489635,64.32889556884766,7853700,0.0,0.0,0.0
248,2021-12-28,64.42071291239428,64.9257171221693,64.37480025455653,64.90735626220703,8052000,0.0,0.0,0.0
249,2021-12-29,64.9808170115679,65.3572812507281,64.87063782374669,65.25627899169922,6877700,0.0,0.0,0.0
250,2021-12-30,65.43073684981451,65.55928390213862,65.01754389138223,65.49501037597656,9336200,0.0,0.0,0.0
251,2021-12-31,65.35728328213843,65.95411292078063,65.2287362221588,65.72456359863281,9309400,0.0,0.0,0.0
252,2022-01-03,65.69700615218039,65.71536701208987,64.32888741177487,65.0726318359375,21649800,0.0,0.0,0.0
253,2022-01-04,65.07264815181638,65.70619955422242,64.85227574591971,64.87064361572266,14660900,0.0,0.0,0.0
254,2022-01-05,64.8247165188027,65.5684609639155,64.76962693223443,64.83390045166016,22243200,0.0,0.0,0.0
255,2022-01-06,64.83390705622831,65.10018509391416,64.09016954063989,64.16361999511719,18129800,0.0,0.0,0.0
256,2022-01-07,64.02589417519088,64.96245224179144,63.631069096902024,64.6502685546875,19636000,0.0,0.0,0.0
257,2022-01-10,64.5951779611618,64.68699628911915,63.915713927930064,64.22789764404297,15584900,0.0,0.0,0.0
258,2022-01-11,64.17281682684812,64.41155011642628,63.22707460946465,63.649444580078125,16826900,0.0,0.0,0.0
259,2022-01-12,63.44742758956586,64.01671239763758,63.263790944530584,63.851436614990234,14056800,0.0,0.0,0.0
260,2022-01-13,63.82389150295405,64.41153717050594,63.78716277307094,64.16361999511719,16974500,0.0,0.0,0.0
261,2022-01-14,64.16363121571715,64.28300136003432,63.401532704559855,63.722900390625,16273600,0.0,0.0,0.0
262,2022-01-18,63.25460391827741,63.364790103085134,62.464953773710285,62.96078109741211,17767400,0.0,0.0,0.0
263,2022-01-19,62.97914812591862,63.8055270796753,62.96078726263039,63.245426177978516,16025600,0.0,0.0,0.0
264,2022-01-20,63.43824314886902,64.24626119326187,63.25460650530096,63.32806396484375,14764800,0.0,0.0,0.0
265,2022-01-21,63.64024828041792,63.97079984629421,63.08933133905375,63.20869445800781,24271300,0.0,0.0,0.0
266,2022-01-24,63.13524006673667,63.33724456720989,60.99583895578088,62.602684020996094,28801000,0.0,0.0,0.0
267,2022-01-25,61.629404118631484,62.363957741402196,61.33558126846534,61.62022018432617,26109300,0.0,0.0,0.0
268,2022-01-26,61.73958979941428,62.40987696837864,60.77548675468617,61.11521530151367,24617100,0.0,0.0,0.0
269,2022-01-27,61.68449288685692,62.428230433961375,61.353941309190674,61.65694808959961,22491000,0.0,0.0,0.0
270,2022-01-28,61.49168231677989,62.4557854042691,61.02339967126206,62.40069580078125,25025200,0.0,0.0,0.0
271,2022-01-31,62.03340371392856,63.6402488948394,61.90485665987881,63.58515930175781,26290000,0.0,0.0,0.0
272,2022-02-01,63.4107013809578,63.75043689360014,62.152775601339286,62.740421295166016,20510100,0.0,0.0,0.0
273,2022-02-02,62.69450644099103,63.75961860217842,62.584327255550264,63.66779327392578,22861900,0.0,0.0,0.0
274,2022-02-03,63.484150440361645,63.77797324838053,63.2086884930303,63.383148193359375,17144900,0.0,0.0,0.0
275,2022-02-04,62.83222302754876,63.43822942444921,62.2445774889173,62.878135681152344,18514600,0.0,0.0,0.0
276,2022-02-07,62.76795124449677,63.04341316313056,62.40067102141425,62.786312103271484,13771800,0.0,0.0,0.0
277,2022-02-08,63.0434218630899,63.24541935863762,62.67614158932288,62.83223342895508,19426600,0.0,0.0,0.0
278,2022-02-09,63.28215306255869,63.42906798573316,62.91487275991162,63.10770034790039,17615900,0.0,0.0,0.0
279,2022-02-10,62.48332651566179,62.78632628826906,61.38148559748086,61.510032653808594,22530000,0.0,0.0,0.0
280,2022-02-11,61.776306042703546,62.2354046393411,61.28047871770034,61.546756744384766,18029900,0.0,0.0,0.0
281,2022-02-14,61.74876843134205,61.84977069477558,60.43574601199561,61.02339172363281,18556100,0.0,0.0,0.0
282,2022-02-15,61.39986132159482,61.63858759658243,60.46329607104625,60.7387580871582,17087200,0.0,0.0,0.0
283,2022-02-16,60.821383504281506,61.13357421011089,60.27965049265357,60.87648010253906,16092300,0.0,0.0,0.0
284,2022-02-17,60.60102427559849,61.20703788089356,60.16947040612287,60.9132080078125,14579900,0.0,0.0,0.0
285,2022-02-18,60.711209775059615,61.30803243329841,60.52756610651027,60.80302810668945,16843400,0.0,0.0,0.0
286,2022-02-22,61.02339703326116,61.17031197659822,60.32556506299028,60.7387580871582,17210700,0.0,0.0,0.0
287,2022-02-23,60.84893179704069,61.032575459636014,59.646095579521415,59.71036911010742,17291800,0.0,0.0,0.0
288,2022-02-24,59.32472047145422,60.307191175684764,59.021713720216844,60.187828063964844,28660000,0.0,0.0,0.0
289,2022-02-25,60.72037909626822,62.125226714807326,60.58265511872508,62.0517692565918,21264000,0.0,0.0,0.0
290,2022-02-28,61.67531033996302,62.46496057045108,61.60185287543172,62.37314224243164,18352600,0.0,0.0,0.0
291,2022-03-01,62.24459480647896,62.78632784222666,61.363126253291426,61.83140182495117,16732300,0.0,0.0,0.0
292,2022-03-02,61.85894726174112,62.81387318074047,61.82221853347708,62.58432388305664,14629900,0.0,0.0,0.0
293,2022-03-03,62.832229801898215,63.9983370731085,62.777140215864264,63.686153411865234,20735600,0.0,0.0,0.0
294,2022-03-04,63.52090182948779,65.14610828376317,63.39235474294808,65.09101867675781,24341800,0.0,0.0,0.0
295,2022-03-07,65.23792034175545,66.08266016838844,64.68699636280496,65.93574523925781,30972000,0.0,0.0,0.0
296,2022-03-08,66.1102090367862,66.4499445773518,64.88900488303156,64.91654968261719,26564900,0.0,0.0,0.0
297,2022-03-09,65.38482440818467,65.47664273082975,64.33808011839497,64.45744323730469,25476900,0.0,0.0,0.0
298,2022-03-10,63.97078761831863,65.01753170841278,63.92488196839836,64.88898468017578,17019900,0.0,0.0,0.0
299,2022-03-11,64.9899924760088,65.42154625283854,64.60435135831386,64.66862487792969,12494200,0.0,0.0,0.0
300,2022-03-14,65.08182013018626,65.41237170859405,64.26462511836955,64.59517669677734,20502300,0.0,0.0,0.0
301,2022-03-15,65.2195576538675,65.55929320050289,64.84310037732173,65.42156219482422,14502200,0.0,0.0,0.0
302,2022-03-16,65.33892141960504,65.62356033302336,64.37481147921054,65.30219268798828,20005900,0.0,0.0,0.0
303,2022-03-17,65.33892571427275,66.04593457982098,65.21037164251972,65.57765197753906,15915000,0.0,0.0,0.0
304,2022-03-18,65.57764851254153,65.87147136397402,64.87063968435031,65.01754760742188,18519000,0.0,0.0,0.0
305,2022-03-21,65.10998208688285,65.75701200143791,65.09149148812575,65.45198059082031,18147200,0.47,0.0,0.0
306,2022-03-22,65.70156080884944,65.70156080884944,65.02679492940791,65.54442596435547,14643200,0.0,0.0,0.0
307,2022-03-23,65.47970657552716,66.01582108250118,65.15619163238658,65.63684844970703,13995000,0.0,0.0,0.0
308,2022-03-24,65.77551503993402,66.39481622557543,65.64610198045071,66.3116226196289,13295700,0.0,0.0,0.0
309,2022-03-25,66.55193292673978,67.3006399154947,66.39479811094371,67.27291107177734,14461000,0.0,0.0,0.0
310,2022-03-28,67.33761729566864,67.70735168457031,66.9401540617163,67.70735168457031,15479900,0.0,0.0,0.0
311,2022-03-29,67.67963170589206,68.33590698242188,67.55946395880072,68.33590698242188,19057300,0.0,0.0,0.0
312,2022-03-30,68.40058660565334,68.91821040978235,68.19723238200397,68.89972686767578,17614600,0.0,0.0,0.0
313,2022-03-31,68.85351924923916,69.45433672618401,68.78881626262027,68.82579040527344,17850600,0.0,0.0,0.0
314,2022-04-01,68.77033743522799,69.8333211901169,68.36362889023816,69.78710174560547,19006900,0.0,0.0,0.0
315,2022-04-04,69.50056555488341,69.50056555488341,68.53925887234841,69.25099182128906,14195500,0.0,0.0,0.0
316,2022-04-05,69.27870867369094,70.48034358182619,69.26947042745188,69.68541717529297,19070300,0.0,0.0,0.0
317,2022-04-06,69.90726142778011,71.11814174609596,69.59299177631145,71.0719223022461,28244600,0.0,0.0,0.0
318,2022-04-07,71.0441902120239,71.07191905622858,70.24926376837196,70.89629364013672,21016900,0.0,0.0,0.0
319,2022-04-08,71.15511779613952,71.38620091738275,70.53580967161378,71.13662719726562,17194300,0.0,0.0,0.0
320,2022-04-11,71.18284864115209,71.27528048182542,70.06440714918091,70.16608428955078,23167900,0.0,0.0,0.0
321,2022-04-12,69.97196159614438,70.80386218721478,69.72239494487162,70.43412780761719,22656900,0.0,0.0,0.0
322,2022-04-13,70.44338362224785,70.62825436569258,69.83332779912469,70.29549407958984,17656500,0.0,0.0,0.0
323,2022-04-14,70.43412035724126,70.80385469772911,70.23077316946411,70.33244323730469,14213500,0.0,0.0,0.0
324,2022-04-18,70.41564214975722,70.81310536178462,69.6207157257024,69.95347595214844,14939000,0.0,0.0,0.0
325,2022-04-19,70.1568359237698,70.5450538688898,69.95348165191731,70.40640258789062,16515200,0.0,0.0,0.0
326,2022-04-20,71.15510996759899,71.33072832499607,70.76688500702929,70.97948455810547,18326200,0.0,0.0,0.0
327,2022-04-21,70.74841087409716,70.95176515380622,69.75013007485126,69.80558776855469,18408500,0.0,0.0,0.0
328,2022-04-22,69.71315835647266,69.78710665205111,68.58547153124297,68.6316909790039,27341700,0.0,0.0,0.0
329,2022-04-25,68.87201060364568,68.90898474670526,67.0325840099392,68.16027069091797,29835900,0.0,0.0,0.0
330,2022-04-26,67.91994760691568,68.76108642075408,67.44853611004999,67.47626495361328,20553100,0.0,0.0,0.0
331,2022-04-27,67.52249013782397,68.15103650307759,66.93091791783198,67.15275573730469,24533900,0.0,0.0,0.0
332,2022-04-28,67.47628183644285,68.14180245686404,67.12503797659758,67.90147399902344,19951300,0.0,0.0,0.0
333,2022-04-29,67.60569338363251,67.72585409635647,65.76627327787945,65.86795043945312,27169100,0.0,0.0,0.0
334,2022-05-02,66.18221960123385,66.48725108331642,64.37052836392648,65.19318389892578,32916100,0.0,0.0,0.0
335,2022-05-03,65.43349609479856,66.51496338719143,65.13770998785101,65.44274139404297,21076400,0.0,0.0,0.0
336,2022-05-04,65.84943700137492,67.02334307715577,65.57214151768628,66.9031753540039,28290100,0.0,0.0,0.0
337,2022-05-05,66.45949800456123,67.01409600939212,65.62759747126677,66.21916961669922,27424600,0.0,0.0,0.0
338,2022-05-06,65.83095326220452,66.95863989465845,65.81246266542203,66.74604034423828,27679900,0.0,0.0,0.0
339,2022-05-09,66.33934193690601,66.92167593854563,65.6923119929703,66.24691009521484,25709700,0.0,0.0,0.0
340,2022-05-10,66.33933796203296,67.24518688136443,64.666298455745,65.44274139404297,32789200,0.0,0.0,0.0
341,2022-05-11,65.39653006437322,67.01411208009976,65.34107236621965,65.91415405273438,36050900,0.0,0.0,0.0
342,2022-05-12,65.84019828854616,66.00657839841904,64.55536979713557,65.24861907958984,24946000,0.0,0.0,0.0
343,2022-05-13,65.82170830794306,66.1267396875812,64.9713242060092,66.02506256103516,15104400,0.0,0.0,0.0
344,2022-05-16,66.05279864314859,66.51496488642735,65.77550312843967,66.22842407226562,11606800,0.0,0.0,0.0
345,2022-05-17,66.54270298252708,66.9216827397028,65.51669321565888,66.91243743896484,14950900,0.0,0.0,0.0
346,2022-05-18,67.02334845103937,67.16199973004886,66.08977069461223,66.26539611816406,18728300,0.0,0.0,0.0
347,2022-05-19,65.96035939098995,66.42252558232138,65.19316182087663,66.12673950195312,18276100,0.0,0.0,0.0
348,2022-05-20,66.30238437060034,66.49649338167757,65.39653526680814,66.3116226196289,15679000,0.0,0.0,0.0
349,2022-05-23,67.06956271965728,67.41156827717249,66.4410163490411,67.10653686523438,13541100,0.0,0.0,0.0
350,2022-05-24,67.23594277314412,68.57622910344298,66.72756413924911,68.44682312011719,16155700,0.0,0.0,0.0
351,2022-05-25,68.52076493297086,68.62244207102088,67.95692155000162,68.40060424804688,13861900,0.0,0.0,0.0
352,2022-05-26,68.82579441969922,69.09385168049728,68.5392536125448,68.59471130371094,11645000,0.0,0.0,0.0
353,2022-05-27,68.53925957861382,69.66694641113281,68.2434734464857,69.66694641113281,11620600,0.0,0.0,0.0
354,2022-05-31,69.01989706534155,69.27870900319331,68.40984136213333,68.70562744140625,15520500,0.0,0.0,0.0
355,2022-06-01,68.9552004004849,68.9552004004849,67.96616494613892,68.59471130371094,11211100,0.0,0.0,0.0
356,2022-06-02,68.92747877129112,69.12158776279195,67.53173463000672,69.056884765625,12519100,0.0,0.0,0.0
357,2022-06-03,68.77034054034834,69.14931320448443,68.59471510579158,68.72412109375,8845600,0.0,0.0,0.0
358,2022-06-06,69.34342158393025,69.56526646315784,68.94595832376922,69.0291519165039,10172900,0.0,0.0,0.0
359,2022-06-07,68.85353419964015,69.50980950701572,68.42834204495027,69.44510650634766,9910000,0.0,0.0,0.0
360,2022-06-08,69.14007269722322,69.14007269722322,67.98465709100022,68.08633422851562,9985700,0.0,0.0,0.0
361,2022-06-09,68.04937014482772,68.37288515198652,66.40405215452337,66.45027160644531,12883800,0.0,0.0,0.0
362,2022-06-10,65.79397451025729,66.53344318361798,65.38726603469932,65.94186401367188,16400300,0.0,0.0,0.0
363,2022-06-13,65.10073120915735,65.24862072605593,62.59579125159849,62.91006088256836,26360700,0.0,0.0,0.0
364,2022-06-14,62.98401460215855,63.21509772208197,60.626963958100845,61.320213317871094,25671300,0.0,0.0,0.0
365,2022-06-15,61.86557083159113,62.660497298531574,60.968967231523635,61.717674255371094,25832400,0.0,0.0,0.0
366,2022-06-16,60.95049120319621,60.95049120319621,60.04464219236305,60.525299072265625,24377200,0.0,0.0,0.0
367,2022-06-17,60.617723863767466,61.04291594521912,59.46230829935636,59.961448669433594,21564700,0.0,0.0,0.0
368,2022-06-21,60.17108810829833,61.43824069783964,60.022007987866935,61.10281753540039,18633200,0.515,0.0,0.0
369,2022-06-22,60.77671607830356,62.20226102118287,60.75807750824158,61.74570846557617,14291100,0.0,0.0,0.0
370,2022-06-23,62.10908185819536,63.3110064637064,62.02522252029296,63.19920349121094,20570100,0.0,0.0,0.0
371,2022-06-24,63.534642307392765,64.42910185078118,63.28307134012357,64.29866027832031,15037600,0.0,0.0,0.0
372,2022-06-27,64.1588846855595,64.96949179272362,63.90731377606366,64.8204116821289,11638400,0.0,0.0,0.0
373,2022-06-28,65.03470799278584,65.53783555935158,64.49430329266065,64.57815551757812,13185900,0.0,0.0,0.0
374,2022-06-29,64.68066498819147,64.8763273447007,64.21480020358877,64.62476348876953,15164700,0.0,0.0,0.0
375,2022-06-30,64.22410594096146,65.82668159928083,64.14024660098704,65.34217834472656,18868900,0.0,0.0,0.0
376,2022-07-01,65.67760300935484,67.05656564057884,65.41671991633356,66.94475555419922,17127900,0.0,0.0,0.0
377,2022-07-05,66.79569463292451,66.84227684594579,63.646444161149674,64.66203308105469,22026800,0.0,0.0,0.0
378,2022-07-06,64.97880116090377,65.92916905355816,64.46635429706873,65.3328628540039,14259100,0.0,0.0,0.0
379,2022-07-07,65.66829071267632,65.88258449217885,65.19310673210158,65.26764678955078,8399700,0.0,0.0,0.0
380,2022-07-08,65.20243248564681,65.34218622156618,64.83905144666093,65.05335235595703,6282300,0.0,0.0,0.0
381,2022-07-11,64.80179076688304,65.58444014926233,64.65271063203055,65.46331787109375,6616400,0.0,0.0,0.0
382,2022-07-12,65.08128650021578,65.97574572457292,64.87630492845122,65.1465072631836,9570400,0.0,0.0,0.0
383,2022-07-13,64.54089671022415,65.57511698181062,64.48499521722975,64.8763198852539,19079600,0.0,0.0,0.0
384,2022-07-14,63.83278743718948,64.9694985182868,63.68370731116218,64.8763198852539,9462500,0.0,0.0,0.0
385,2022-07-15,64.9415355557031,65.09061567000546,63.87936462115758,64.99744415283203,8742100,0.0,0.0,0.0
386,2022-07-18,64.84836461354736,64.94153613154694,64.06571533211338,64.09366607666016,7711000,0.0,0.0,0.0
387,2022-07-19,64.51295139845385,64.85769388753516,64.28933829910686,64.5036392211914,11357700,0.0,0.0,0.0
388,2022-07-20,64.61543423952135,64.64338498492253,63.56258254773198,63.64643478393555,17042600,0.0,0.0,0.0
389,2022-07-21,63.823471049348676,63.842102511682,63.21784544980174,63.814151763916016,13014700,0.0,0.0,0.0
390,2022-07-22,64.32660561643404,64.94154339079479,64.17752548414539,64.68997955322266,9771500,0.0,0.0,0.0
391,2022-07-25,64.58748941489128,65.51921892584386,64.41045853308005,65.5005874633789,8646000,0.0,0.0,0.0
392,2022-07-26,65.44467348201441,66.09688835121474,65.37014052974614,65.89190673828125,8967200,0.0,0.0,0.0
393,2022-07-27,65.58444858104622,66.12485347656484,65.39810549705572,65.94782257080078,10342100,0.0,0.0,0.0
394,2022-07-28,67.1124754284167,68.45416819675692,67.05657393257987,68.31440734863281,14857800,0.0,0.0,0.0
395,2022-07-29,68.18396152598375,69.19023103936904,68.17464224108252,68.9013900756836,12273800,0.0,0.0,0.0
396,2022-08-01,68.6871030062216,69.03183838746466,68.2491889839085,68.97593688964844,11574400,0.0,0.0,0.0
397,2022-08-02,69.28340730619823,69.68405128200175,68.78027251505902,68.83617401123047,11458300,0.0,0.0,0.0
398,2022-08-03,68.73366981320274,69.4324668134158,67.66218676636727,69.26475524902344,10980200,0.0,0.0,0.0
399,2022-08-04,69.30203115896106,69.91697598345056,69.07841809029729,69.4138412475586,8664100,0.0,0.0,0.0
400,2022-08-05,69.22749799602865,69.54428258328613,68.51006236965875,69.16227722167969,11025100,0.0,0.0,0.0
401,2022-08-08,69.75857776700644,70.08468161206639,68.93865140396348,69.26475524902344,8449500,0.0,0.0,0.0
402,2022-08-09,69.47904980983621,70.16852746367056,69.43246050397671,70.0380859375,8106800,0.0,0.0,0.0
403,2022-08-10,70.35489271017522,70.50396572563346,69.83311938474245,70.34557342529297,7889300,0.0,0.0,0.0
404,2022-08-11,70.44806039207145,71.04436663845269,70.13126870013264,70.33625030517578,8024100,0.0,0.0,0.0
405,2022-08-12,70.81143820449084,71.49160383078787,70.67167736527567,71.48228454589844,7899400,0.0,0.0,0.0
406,2022-08-15,71.34252327890944,72.15313045467177,71.21208172536583,72.0785903930664,7785500,0.0,0.0,0.0
407,2022-08-16,71.9202030257506,72.54446009031028,71.84566295903338,72.28357696533203,7788800,0.0,0.0,0.0
408,2022-08-17,71.98542130173185,72.47923678661645,71.92951269937367,72.16244506835938,10643000,0.0,0.0,0.0
409,2022-08-18,72.22767369014231,72.6562755511235,72.18109147640612,72.43265533447266,8279500,0.0,0.0,0.0
410,2022-08-19,72.33946899494165,72.7214814554792,72.06926661984875,72.39537048339844,8643300,0.0,0.0,0.0
411,2022-08-22,72.0506332664159,72.18107480840783,71.22139470295394,71.4077377319336,13226500,0.0,0.0,0.0
412,2022-08-23,71.27730966198017,71.4357019774035,70.69032261207076,70.97915649414062,7873500,0.0,0.0,0.0
413,2022-08-24,70.8859666108316,71.29592266764746,70.7089357696993,71.20275115966797,7501100,0.0,0.0,0.0
414,2022-08-25,71.3704760063393,71.64067840576172,70.83007120749447,71.64067840576172,7300900,0.0,0.0,0.0
415,2022-08-26,71.6686286760338,71.91088032710054,70.47601609929248,70.5412368774414,8866200,0.0,0.0,0.0
416,2022-08-29,70.17786410412972,71.27730517416398,69.76790085846318,70.75553894042969,11238700,0.0,0.0,0.0
417,2022-08-30,70.73690286218854,70.79281146672392,69.46043797989873,69.72132110595703,10280300,0.0,0.0,0.0
418,2022-08-31,69.75857776700644,70.18717240744677,69.23680450637983,69.26475524902344,11006400,0.0,0.0,0.0
419,2022-09-01,68.9945736659629,70.36421008654678,68.9945736659629,70.26172637939453,14080000,0.0,0.0,0.0
420,2022-09-02,70.43874853981426,71.10027562955074,69.30203741629762,69.50701904296875,12768400,0.0,0.0,0.0
421,2022-09-06,69.8983376692063,70.65304333006087,69.50701302048543,69.68404388427734,16450200,0.0,0.0,0.0
422,2022-09-07,70.01946804065585,71.96677913599396,69.94492798025681,71.86428833007812,15754900,0.0,0.0,0.0
423,2022-09-08,71.59408685709569,72.28357176179748,71.42638238185265,71.80838775634766,12575300,0.0,0.0,0.0
424,2022-09-09,72.236982211959,72.50718460208202,71.60340590959194,72.09722137451172,10590700,0.0,0.0,0.0
425,2022-09-12,72.29287487455352,72.87986889843751,72.06926182706613,72.78669738769531,11340300,0.0,0.0,0.0
426,2022-09-13,72.05063320599498,72.34878631723093,70.50395905434354,70.84870147705078,17578100,0.0,0.0,0.0
427,2022-09-14,70.87665989312724,71.82702081665526,70.80211983011635,71.42638397216797,11148700,0.0,0.0,0.0
428,2022-09-15,70.85803314604108,70.85803314604108,69.46975103709036,69.64678192138672,18055000,0.0,0.0,0.0
429,2022-09-16,69.39520643006122,69.92629188527846,69.26475777874225,69.3858871459961,16111200,0.0,0.0,0.0
430,2022-09-19,69.17106555260816,70.32485786745963,68.98346042082147,70.31547546386719,10731400,0.501,0.0,0.0
431,2022-09-20,69.85582938051954,69.85582938051954,68.78646451477762,69.29300689697266,11704200,0.0,0.0,0.0
432,2022-09-21,69.7432817224462,70.21230178400491,68.31746388424608,68.3456039428711,15230600,0.0,0.0,0.0
433,2022-09-22,68.28931976597336,68.56134508762932,67.74525480930593,68.1017074584961,17350400,0.0,0.0,0.0
434,2022-09-23,67.43571677180276,67.52951937071353,66.45077159154081,67.31377410888672,16210300,0.0,0.0,0.0
435,2022-09-26,67.14491353561462,67.22933371124483,65.03432326472155,65.69094848632812,17969500,0.0,0.0,0.0
436,2022-09-27,66.12244588935893,66.2256308748348,64.26513046414944,64.58406066894531,19143000,0.0,0.0,0.0
437,2022-09-28,65.33449314304333,65.68156339311166,64.48087323321263,65.27820587158203,22941300,0.0,0.0,0.0
438,2022-09-29,64.94051705830604,65.0905997477176,62.529754369749014,62.66107940673828,20331000,0.0,0.0,0.0
439,2022-09-30,62.961252949226484,63.20513821800562,61.319682803927925,61.45100784301758,22776500,0.0,0.0,0.0
440,2022-10-03,62.45471201841676,63.59912209359929,62.02321442815873,63.252044677734375,25447000,0.0,0.0,0.0
441,2022-10-04,63.69293466870529,64.64973257870778,63.298959479685394,64.59345245361328,16996500,0.0,0.0,0.0
442,2022-10-05,63.7679726161772,63.7679726161772,62.454714973395006,63.15824508666992,17205700,0.0,0.0,0.0
443,2022-10-06,62.88620805257859,62.989393034291155,61.010127885699795,61.07579040527344,25671000,0.0,0.0,0.0
444,2022-10-07,60.897563200008804,61.12269798282676,59.396700431280074,59.8094367980957,21083400,0.0,0.0,0.0
445,2022-10-10,59.93138559183862,60.62553331032951,59.82820060111556,59.91262435913086,16517800,0.0,0.0,0.0
446,2022-10-11,59.687501512639365,60.475455457894455,59.37794651563151,59.69688034057617,17160000,0.0,0.0,0.0
447,2022-10-12,59.6030705516209,59.715634364969844,57.67070660104539,57.708229064941406,20916500,0.0,0.0,0.0
448,2022-10-13,56.83584898433611,59.3873191646921,56.61071778910631,59.152809143066406,30714900,0.0,0.0,0.0
449,2022-10-14,59.7625346191099,60.19403221141258,58.008400613295755,58.2991943359375,19652900,0.0,0.0,0.0
450,2022-10-17,59.09653125884347,60.081476309162305,59.09653125884347,59.51865005493164,14123700,0.0,0.0,0.0
451,2022-10-18,60.70057977873773,60.935089826016124,60.00643204266372,60.60677719116211,16041900,0.0,0.0,0.0
452,2022-10-19,59.818817138671875,60.22217108644613,59.302895803373715,59.818817138671875,12843400,0.0,0.0,0.0
453,2022-10-20,59.83758501396291,59.83758501396291,58.02716714783274,58.30857849121094,15518500,0.0,0.0,0.0
454,2022-10-21,58.52432269831762,59.828197896683896,58.120965159181985,59.38732147216797,15543600,0.0,0.0,0.0
455,2022-10-24,59.70626080039417,60.353503678780285,59.23724069537407,59.88448715209961,10030500,0.0,0.0,0.0
456,2022-10-25,60.081468176752665,61.24463583704313,59.94076073765582,61.08517074584961,14201800,0.0,0.0,0.0
457,2022-10-26,61.413493397171294,61.723048382579215,60.794383426355445,61.05703353881836,13534400,0.0,0.0,0.0
458,2022-10-27,61.497906381325116,62.23895891569778,61.36658134046697,61.5448112487793,12257300,0.0,0.0,0.0
459,2022-10-28,61.79808041863727,63.3646128553101,61.71366024319382,63.2332878112793,13592900,0.0,0.0,0.0
460,2022-10-31,63.07381632651053,63.336466417796956,62.26710124231465,62.64231872558594,10894800,0.0,0.0,0.0
461,2022-11-01,63.01753644139147,63.252046474716586,62.38905126968295,62.88621139526367,10739500,0.0,0.0,0.0
462,2022-11-02,62.67983915743866,63.98371432310782,62.24834157050364,62.27648162841797,21340200,0.0,0.0,0.0
463,2022-11-03,61.68552765347565,63.10196325083258,61.347832597458094,62.54852294921875,14328200,0.0,0.0,0.0
464,2022-11-04,62.679830197651945,63.18637263773597,61.83559279751189,62.93309783935547,12149200,0.0,0.0,0.0
465,2022-11-07,62.81116563056871,62.91435061639195,60.75685547586001,61.732418060302734,14296400,0.0,0.0,0.0
466,2022-11-08,61.8168434731583,62.54851359960154,61.619855912706505,62.16391372680664,12413900,0.0,0.0,0.0
467,2022-11-09,61.91064986892526,62.389052349055085,61.55419718850839,61.67613983154297,12890900,0.0,0.0,0.0
468,2022-11-10,63.53346031745004,64.69662805946757,62.59542019979891,64.58406066894531,17915200,0.0,0.0,0.0
469,2022-11-11,64.58405448770955,64.75290197899376,63.252039365732706,63.86176681518555,15312000,0.0,0.0,0.0
470,2022-11-14,63.899299100147104,64.24636938355141,63.07381916842107,63.101959228515625,10245300,0.0,0.0,0.0
471,2022-11-15,63.76797962738499,64.23699975446976,63.02692696778954,63.796119689941406,13620800,0.0,0.0,0.0
472,2022-11-16,63.824251654400896,64.69662926635743,63.824251654400896,64.36831665039062,13231100,0.0,0.0,0.0
473,2022-11-17,63.66479437325483,63.84301715429517,62.93311696630703,63.242671966552734,11623600,0.0,0.0,0.0
474,2022-11-18,63.83363286883129,64.64972319091376,63.80548565369211,64.58406066894531,11741500,0.0,0.0,0.0
475,2022-11-21,64.48088793693464,65.06247549680303,64.43399021614688,64.87487030029297,11438200,0.0,0.0,0.0
476,2022-11-22,65.1843989120077,65.83164881521044,65.01555142233208,65.42829132080078,7452400,0.0,0.0,0.0
477,2022-11-23,65.24069777039398,66.18811320503033,65.24069777039398,66.15997314453125,7166700,0.0,0.0,0.0
478,2022-11-25,66.40385585492533,66.75093324907988,66.35695098985555,66.54456329345703,4491500,0.0,0.0,0.0
479,2022-11-28,66.08493754796365,66.33821244159314,65.57840207406399,65.85980987548828,9131300,0.0,0.0,0.0
480,2022-11-29,65.4564370805943,65.51271719649833,64.98741703025279,65.37201690673828,9502200,0.0,0.0,0.0
481,2022-11-30,65.25006625478704,67.14491124097329,65.18440373487036,67.00420379638672,16473200,0.0,0.0,0.0
482,2022-12-01,67.6608347573635,68.01729460156167,66.77908186577733,66.94792938232422,15353100,0.0,0.0,0.0
483,2022-12-02,66.23501503111255,66.8072200905429,65.9629825309999,66.62899017333984,10354100,0.0,0.0,0.0
484,2022-12-05,66.12245149522232,66.50705141127119,66.00050884599351,66.25377655029297,11451500,0.0,0.0,0.0
485,2022-12-06,66.15997657971857,66.70404163321233,65.90670886539786,66.66651916503906,12824800,0.0,0.0,0.0
486,2022-12-07,66.72279155838808,67.17305396762032,66.11307120208274,66.3569564819336,14148900,0.0,0.0,0.0
487,2022-12-08,66.36633696679691,67.0323445779097,66.12244453732471,66.7884521484375,9960000,0.0,0.0,0.0
488,2022-12-09,66.55394359584855,67.02296365545757,66.37572083973826,66.4413833618164,11918600,0.0,0.0,0.0
