,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
489,2022-12-12,49.07492720785558,49.50257544460517,48.67579127036454,49.464561462402344,1238200,0.0,0.0,0.0
490,2022-12-13,50.8756215271047,50.8756215271047,49.32394561719369,49.459716796875,3330100,1.045,0.0,0.0
491,2022-12-14,49.207573345852126,49.41123012570863,48.59659930679525,49.100894927978516,2582800,0.0,0.0,0.0
492,2022-12-15,48.56749999415158,49.3821270038154,48.05350438633296,48.101993560791016,1675600,0.0,0.0,0.0
493,2022-12-16,48.10200134381843,48.24747259021709,47.7043841297479,48.16019058227539,1682100,0.0,0.0,0.0
494,2022-12-19,48.39293899915,48.65478129731329,48.16988212377266,48.596595764160156,1595800,0.0,0.0,0.0
495,2022-12-20,48.70327718024272,49.09119432332537,48.4899203468805,48.80995559692383,1262700,0.0,0.0,0.0
496,2022-12-21,48.87784156396401,49.576093906657874,48.7323703220138,49.38213348388672,1278800,0.0,0.0,0.0
497,2022-12-22,49.31424709020061,49.57609310176738,48.59659834693224,49.25606155395508,927700,0.0,0.0,0.0
498,2022-12-23,49.566395121232205,50.448911487079286,49.26575629569568,50.361629486083984,1760400,0.0,0.0,0.0
499,2022-12-27,49.8282419736874,50.42951593552375,49.760356382810095,49.86703109741211,998400,0.0,0.0,0.0
500,2022-12-28,50.02220167131043,50.128876384379254,49.11058883636792,49.17847442626953,951300,0.0,0.0,0.0
501,2022-12-29,49.5760912025689,50.07069043863219,48.9263280761368,48.94572448730469,1009000,0.0,0.0,0.0
502,2022-12-30,48.85844433082604,49.168779522250745,47.87894587705838,47.9565315246582,1383200,0.0,0.0,0.0
503,2023-01-03,48.97481632960197,48.97481632960197,48.45112433641843,48.81964874267578,1714400,0.0,0.0,0.0
504,2023-01-04,49.21726956909681,50.206464396493004,49.033009202032886,50.0028076171875,1841200,0.0,0.0,0.0
505,2023-01-05,49.92522003395261,50.8465292325524,49.789448853009176,50.65256881713867,1610800,0.0,0.0,0.0
506,2023-01-06,51.14716527253064,52.4175987102179,50.836826405098115,52.07817077636719,2470300,0.0,0.0,0.0
507,2023-01-09,52.30122676089779,52.90250071870467,52.08786993414909,52.514583587646484,1931000,0.0,0.0,0.0
508,2023-01-10,52.57277231224088,53.03827511744566,52.194551514229964,52.84431838989258,1300200,0.0,0.0,0.0
509,2023-01-11,52.883102161172175,54.328103311852445,52.87340580557128,54.0080680847168,2737000,0.0,0.0,0.0
510,2023-01-12,54.24082422867607,55.07485143568677,54.0662602225814,54.783912658691406,3310200,0.0,0.0,0.0
511,2023-01-13,54.65783878656741,55.36579117942975,54.55116036992602,54.96817398071289,2807700,0.0,0.0,0.0
512,2023-01-17,54.38629550825679,55.14273706891716,54.37659545264012,54.842098236083984,1756100,0.0,0.0,0.0
513,2023-01-18,55.27850598077161,55.540351979355826,54.35719680786133,54.35719680786133,1896000,0.0,0.0,0.0
514,2023-01-19,54.27961602812358,54.73541874700534,53.96928084525153,54.31840515136719,1688500,0.0,0.0,0.0
515,2023-01-20,54.73541789886073,55.356091954474444,54.29901159810664,55.15243148803711,2023800,0.0,0.0,0.0
516,2023-01-23,55.36578918674724,56.31619114704756,55.20092153982962,55.89917755126953,2786800,0.0,0.0,0.0
517,2023-01-24,55.6858195694072,56.48105762119436,55.66642685792516,56.27739715576172,1513600,0.0,0.0,0.0
518,2023-01-25,56.054342978297726,56.3743782043457,55.82159344979652,56.3743782043457,1610200,0.0,0.0,0.0
519,2023-01-26,56.51984822762664,56.73320505440218,56.112534685041204,56.69441223144531,1504900,0.0,0.0,0.0
520,2023-01-27,56.820486901385564,56.90776890305692,56.25800206850633,56.29679489135742,1795900,0.0,0.0,0.0
521,2023-01-30,56.19011499129573,56.34528257910668,55.87977981567383,55.87977981567383,1265200,0.0,0.0,0.0
522,2023-01-31,55.93796727742251,56.151324091215386,55.753706928820385,55.90887451171875,1911800,0.0,0.0,0.0
523,2023-02-01,55.95736798904438,57.21810515943966,55.88948239752606,57.159915924072266,3348200,0.0,0.0,0.0
524,2023-02-02,57.34417677321663,57.65451194547947,55.72461162470081,55.87008285522461,2292000,0.0,0.0,0.0
525,2023-02-03,55.28820093787755,55.627632571672166,54.93907664808417,55.23971176147461,2032400,0.0,0.0,0.0
526,2023-02-06,54.62874242222773,55.09424518280388,54.37659278140289,54.7451171875,1927200,0.0,0.0,0.0
527,2023-02-07,54.85179272961548,54.96816748880399,53.940179967425976,54.58994674682617,2366400,0.0,0.0,0.0
528,2023-02-08,54.502674019708046,54.686934394710406,53.62985392867052,54.16324234008789,1520800,0.0,0.0,0.0
529,2023-02-09,54.61904546660199,54.754816650372206,54.00807144014872,54.395992279052734,1570100,0.0,0.0,0.0
530,2023-02-10,54.45418070376586,54.725723067262294,54.06625987063902,54.60934829711914,993600,0.0,0.0,0.0
531,2023-02-13,54.62874556149998,55.52095831233735,54.58995273768428,55.35609436035156,1748600,0.0,0.0,0.0
532,2023-02-14,55.10394590758872,55.98646232147526,55.055456726504545,55.37548828125,2035000,0.0,0.0,0.0
533,2023-02-15,54.87119198722976,55.70521545410156,54.62874240163645,55.70521545410156,1655600,0.0,0.0,0.0
534,2023-02-16,55.37548305710388,56.83988060431078,55.33669393558834,56.539241790771484,2261100,0.0,0.0,0.0
535,2023-02-17,56.335585552820255,56.820484721393505,55.98645755952958,56.771995544433594,1114100,0.0,0.0,0.0
536,2023-02-21,56.80109189045437,57.159916261956184,55.55005106881486,55.69552230834961,1393800,0.0,0.0,0.0
537,2023-02-22,55.850683771918106,56.45195767696891,55.68581613858135,56.11252975463867,882700,0.0,0.0,0.0
538,2023-02-23,56.37438320654071,56.46166521234511,55.51126320441244,55.99616241455078,1148900,0.0,0.0,0.0
539,2023-02-24,55.21062012259661,55.71491570635329,55.16213094520382,55.48216247558594,934700,0.0,0.0,0.0
540,2023-02-27,55.647029521868305,56.13192868957493,55.3754834723014,55.811893463134766,1311100,0.0,0.0,0.0
541,2023-02-28,56.06404519818715,56.14162714418759,55.5015603668634,55.89917755126953,1503100,0.0,0.0,0.0
542,2023-03-01,56.05434913175182,57.499350436148404,56.01555630624739,57.315086364746094,2462900,0.0,0.0,0.0
543,2023-03-02,57.10173003250987,57.39266880856004,56.548945248168366,56.9853515625,1292900,0.0,0.0,0.0
544,2023-03-03,57.31508181766961,58.5564262389174,57.27629269472996,58.48854064941406,1958300,0.0,0.0,0.0
545,2023-03-06,58.42065591470634,58.57582350719679,57.99394226074219,57.99394226074219,3301900,0.0,0.0,0.0
546,2023-03-07,58.01333742329809,58.0618266012536,56.7235075321432,56.73320388793945,1672200,0.0,0.0,0.0
547,2023-03-08,57.14051981362839,57.73209742811124,57.04354145365857,57.61572265625,1197600,0.0,0.0,0.0
548,2023-03-09,57.76119188845674,57.887263012139,56.54894393352387,56.62652587890625,3176700,0.0,0.0,0.0
549,2023-03-10,56.141625846920206,56.17071861356222,55.14273473101514,55.25910949707031,3845500,0.0,0.0,0.0
550,2023-03-13,53.833505767202304,54.948775369934,53.60075623065005,53.86260223388672,5350700,0.0,0.0,0.0
551,2023-03-14,54.628748342357866,55.41428271743307,54.58995551656743,54.89059066772461,2788000,0.0,0.0,0.0
552,2023-03-15,53.43588831124495,53.69773431314314,52.94129277398427,53.125553131103516,3436900,0.0,0.0,0.0
553,2023-03-16,52.73763756241184,54.46387751534069,52.601866379528076,54.22142791748047,2676300,0.0,0.0,0.0
554,2023-03-17,54.06626163721999,54.22142923564327,52.854013618448235,52.9412956237793,2324200,0.0,0.0,0.0
555,2023-03-20,53.01887805754973,53.98867648142578,52.81522127641273,53.51347732543945,1643400,0.0,0.0,0.0
556,2023-03-21,54.17293681320485,54.67723240277648,53.7268304568678,54.531761169433594,2058500,0.0,0.0,0.0
557,2023-03-22,54.909984035889266,55.579147295463365,54.56085602210927,54.61904525756836,1769100,0.0,0.0,0.0
558,2023-03-23,54.98756947443587,55.53065420537674,54.512366635375336,54.842098236083984,2082400,0.0,0.0,0.0
559,2023-03-24,54.57055371413846,55.482162833255884,54.25051848220611,55.317298889160156,1333100,0.0,0.0,0.0
560,2023-03-27,55.685821128662404,55.9864599578719,55.579146414575696,55.79249954223633,1481900,0.0,0.0,0.0
561,2023-03-28,55.95736689479704,56.97565444714647,55.94766683934852,56.57803726196289,1691700,0.0,0.0,0.0
562,2023-03-29,57.014444707083015,57.63511504634883,56.645920305836306,57.49934387207031,1884600,0.0,0.0,0.0
563,2023-03-30,57.71269872438852,58.09092319202063,57.33447795624356,57.75149154663086,1977600,0.0,0.0,0.0
564,2023-03-31,58.10062589300418,58.44975393233921,57.58663389036513,57.73210144042969,1163200,0.0,0.0,0.0
565,2023-04-03,57.70300313278873,57.96484913716169,57.00474712112748,57.479949951171875,1606800,0.0,0.0,0.0
566,2023-04-04,57.509041913469716,58.003641147968644,57.09202832339695,57.69330596923828,1667100,0.0,0.0,0.0
567,2023-04-05,57.509040316020254,57.60602236885906,56.073739229389425,56.31618881225586,2082500,0.0,0.0,0.0
568,2023-04-06,56.403473213520876,57.3053859961751,56.06404526283905,56.85927963256836,1571700,0.0,0.0,0.0
569,2023-04-10,56.73320818234163,57.67391384373096,56.578040581446345,57.305389404296875,1469500,0.0,0.0,0.0
570,2023-04-11,57.7805866425351,58.07152540347747,57.431458649609425,57.67390823364258,1673400,0.0,0.0,0.0
571,2023-04-12,58.129716310196095,58.44005151049075,57.528442322061125,57.80968475341797,2153600,0.0,0.0,0.0
572,2023-04-13,57.98424525588013,58.692197619913614,57.93575607742333,58.604915618896484,1764000,0.0,0.0,0.0
573,2023-04-14,58.304276881131436,58.48854093882698,57.60602457142957,58.04243087768555,1863300,0.0,0.0,0.0
574,2023-04-17,58.10062042459696,58.50793766531382,57.86786718711773,58.49823760986328,1149200,0.0,0.0,0.0
575,2023-04-18,58.60491416340274,58.672799751453724,57.79997976295957,57.90665817260742,1483800,0.0,0.0,0.0
576,2023-04-19,57.557529416439024,58.22669263193552,57.499343884299876,57.83877182006836,1187800,0.0,0.0,0.0
577,2023-04-20,57.5381361191148,58.40125603226331,57.43145771196395,58.16850280761719,1473400,0.0,0.0,0.0
578,2023-04-21,57.95514787176857,58.17820474821574,57.42175951821304,58.13941192626953,1932200,0.0,0.0,0.0
579,2023-04-24,58.03273427747687,58.63400822758785,57.974545043793675,58.54672622680664,1117500,0.0,0.0,0.0
580,2023-04-25,58.381864025454234,58.634009979976256,57.664211586528474,57.78059005737305,1775000,0.0,0.0,0.0
581,2023-04-26,57.703003018868124,58.07152743534924,57.121125476623995,57.14051818847656,1578500,0.0,0.0,0.0
582,2023-04-27,57.37327260261362,58.08122498335285,57.37327260261362,58.00364303588867,1264600,0.0,0.0,0.0
583,2023-04-28,58.139411853536494,59.070417382158226,58.12971179831851,59.041324615478516,2104000,0.0,0.0,0.0
584,2023-05-01,59.09951183213738,59.75897502523269,58.9443442396142,59.235286712646484,2060700,0.0,0.0,0.0
585,2023-05-02,59.0801153096365,59.19649377842565,58.372162938861656,58.89585494995117,2898700,0.0,0.0,0.0
586,2023-05-03,59.099513655406014,59.54562373472433,58.79887851657908,58.924949645996094,2303500,0.0,0.0,0.0
587,2023-05-04,59.10921274889452,59.603808301178994,58.57582437304221,58.74068832397461,1640500,0.0,0.0,0.0
588,2023-05-05,59.012229470385485,59.59411071341566,58.94434388028838,59.400150299072266,1482500,0.0,0.0,0.0
589,2023-05-08,59.322563489551555,59.61350595510156,59.16739590101888,59.438941955566406,1075100,0.0,0.0,0.0
590,2023-05-09,59.30317375882307,60.049915272773035,59.22558811091344,59.991729736328125,1384100,0.0,0.0,0.0
591,2023-05-10,60.563905915099305,61.048805075829506,60.195381517087995,60.99061584472656,3280500,0.0,0.0,0.0
592,2023-05-11,60.75786750708527,60.76756386271516,59.846254699419084,60.331153869628906,3548400,0.0,0.0,0.0
593,2023-05-12,60.331159417532156,60.57360902493213,59.8656566152627,60.24387741088867,1605000,0.0,0.0,0.0
594,2023-05-15,60.38934244281198,61.28155513050711,60.049910807677236,61.22336959838867,2036900,0.0,0.0,0.0
595,2023-05-16,60.91303618763137,61.41733177764568,60.83545054325049,60.8548469543457,1183100,0.0,0.0,0.0
596,2023-05-17,60.399044795534195,60.8063620582422,60.1081060075927,60.4669303894043,1987900,0.0,0.0,0.0
597,2023-05-18,60.16629048661015,60.3311544302597,59.80746243368976,60.28266525268555,2068700,0.0,0.0,0.0
598,2023-05-19,60.37964761787761,60.631797277188824,58.95404646518484,59.09951400756836,1814100,0.0,0.0,0.0
599,2023-05-22,58.6825003867826,59.17709964949575,57.77089120969566,57.799983978271484,3495100,0.0,0.0,0.0
600,2023-05-23,57.54783732796661,57.93575816859731,56.99505253473462,57.111427307128906,3062200,0.0,0.0,0.0
601,2023-05-24,57.80968053677985,58.05213012554374,57.51874177016061,57.916358947753906,3461300,0.0,0.0,0.0
602,2023-05-25,58.07152958505079,58.32367554282731,57.46055555343628,58.187904357910156,2314000,0.0,0.0,0.0
603,2023-05-26,58.69219602462235,59.42924113579912,58.48853926094697,59.371055603027344,2099700,0.0,0.0,0.0
604,2023-05-30,59.826862852870605,59.933541270373205,58.110319215434075,58.420658111572266,3680700,0.0,0.0,0.0
605,2023-05-31,58.11031646752479,58.546726473267945,57.50904251488266,58.04243087768555,3365700,0.0,0.0,0.0
606,2023-06-01,58.08122497469552,58.604916993077914,57.984246615507935,58.34307098388672,1801700,0.0,0.0,0.0
607,2023-06-02,58.76977936377142,59.27407495686259,58.63400818476364,58.82796859741211,2644000,0.0,0.0,0.0
608,2023-06-05,58.9831367030545,59.52622512331855,58.82796911147722,59.400150299072266,1841500,0.0,0.0,0.0
609,2023-06-06,59.30317035355239,60.55420740861672,59.283773942688754,60.50571823120117,2251400,0.0,0.0,0.0
610,2023-06-07,60.767547508826716,61.19741305745043,60.435377489984795,60.50376510620117,2294500,0.458,0.0,0.0
611,2023-06-08,60.50376900250661,60.865246958192316,60.09343955193851,60.76755142211914,1502000,0.0,0.0,0.0
612,2023-06-09,61.070408685698204,61.74452054335752,61.0411007707898,61.47096633911133,2124500,0.0,0.0,0.0
613,2023-06-12,61.45142972085092,61.49050569813346,60.95317281032992,61.17787551879883,1185300,0.0,0.0,0.0
614,2023-06-13,61.26580090576282,61.73474615881401,61.02155835353747,61.63705062866211,1788200,0.0,0.0,0.0
615,2023-06-14,61.86175242661053,62.74102709252692,61.80313287326759,62.604251861572266,2193600,0.0,0.0,0.0
616,2023-06-15,62.63356212925112,62.916884390790585,62.24277254596594,62.85826110839844,2482100,0.0,0.0,0.0
617,2023-06-16,62.780109556758525,62.83872538583473,62.39908803353474,62.6237907409668,1845400,0.0,0.0,0.0
618,2023-06-20,62.23300624449169,62.52609657682641,61.35373152064176,61.422119140625,2214300,0.0,0.0,0.0
619,2023-06-21,61.461196162952,61.5198157175988,60.89455537541538,61.32442092895508,1988500,0.0,0.0,0.0
620,2023-06-22,61.22672080842537,61.22672080842537,60.47445703204292,60.5819206237793,2744300,0.0,0.0,0.0
621,2023-06-23,60.27906230756746,60.41583753977634,59.966432140562695,60.23998260498047,1613000,0.0,0.0,0.0
622,2023-06-26,60.37675914282039,60.58192199557031,60.161828227635276,60.327911376953125,1613600,0.0,0.0,0.0
623,2023-06-27,60.76754627834412,61.48073406647751,60.493992092172256,61.36349868774414,3258500,0.0,0.0,0.0
624,2023-06-28,61.30488407871636,61.461199171914956,60.54284846522895,60.923866271972656,2615600,0.0,0.0,0.0
625,2023-06-29,60.81639627744593,61.197414067467165,60.58192178451599,61.08994674682617,1784800,0.0,0.0,0.0
626,2023-06-30,60.55261393817485,61.422116839830544,60.46468646908351,60.748008728027344,3645400,0.0,0.0,0.0
627,2023-07-03,60.98247865073848,61.80313377528947,60.972710588461524,61.63705062866211,1583000,0.0,0.0,0.0
628,2023-07-05,61.392805983575215,61.94967868551774,61.37326613284183,61.7542839050293,1512500,0.0,0.0,0.0
629,2023-07-06,61.05087105864446,61.50027646813274,59.65380333740623,60.249752044677734,2812900,0.0,0.0,0.0
630,2023-07-07,60.48422617963622,61.676131040794516,60.32791109348805,61.16810607910156,2247300,0.0,0.0,0.0
631,2023-07-10,61.1583356667347,61.49050569813346,60.972712662394045,61.17787551879883,1494600,0.0,0.0,0.0
632,2023-07-11,61.28534487311377,61.84221763143974,60.728472114787806,61.74452209472656,1936400,0.0,0.0,0.0
633,2023-07-12,62.63356095984346,62.8094158963539,62.05714838502492,62.086456298828125,2743000,0.0,0.0,0.0
634,2023-07-13,62.16461671293584,63.08296738650406,62.16461671293584,62.75080108642578,3270800,0.0,0.0,0.0
635,2023-07-14,62.66287027885808,62.789873726083755,62.115769332419646,62.438167572021484,1416600,0.0,0.0,0.0
636,2023-07-17,62.0864534935818,62.43816335071141,61.539352584131684,62.40885543823242,1628400,0.0,0.0,0.0
637,2023-07-18,62.40885781286384,62.955962469976505,62.12553555863521,62.74102783203125,1137300,0.0,0.0,0.0
638,2023-07-19,62.84849260074954,63.151350967187895,62.3600075174924,62.48701095581055,1380200,0.0,0.0,0.0
639,2023-07-20,62.33069661789746,62.408856021031895,61.54912122078045,61.67612838745117,1542100,0.0,0.0,0.0
640,2023-07-21,61.67613015991766,61.94968062505862,61.216952970420564,61.4514274597168,1326700,0.0,0.0,0.0
641,2023-07-24,61.71520777777541,62.09622929887506,61.25603430290698,61.91060256958008,1556700,0.0,0.0,0.0
642,2023-07-25,61.949682765956496,62.17438547392279,61.71520826855714,61.93991470336914,1342000,0.0,0.0,0.0
643,2023-07-26,62.03760841911312,62.87780339714758,61.80313392858315,62.84849548339844,1374600,0.0,0.0,0.0
644,2023-07-27,63.34674492451634,63.5812231418919,62.78987220220895,62.84849548339844,2969100,0.0,0.0,0.0
645,2023-07-28,63.92316209267088,64.21625614152256,63.41514085551143,63.854774475097656,1570800,0.0,0.0,0.0
646,2023-07-31,63.85477347896522,64.07947245304709,63.30767254691422,63.532371520996094,1989000,0.0,0.0,0.0
647,2023-08-01,63.25881874517319,63.49328949982068,62.125533492789074,62.174381256103516,2562000,0.0,0.0,0.0
648,2023-08-02,61.70543842475639,61.754286189974536,60.43537789485668,60.53307342529297,3120900,0.0,0.0,0.0
649,2023-08-03,59.70265327690238,59.878508222121056,59.087160968637036,59.79058074951172,3823900,0.0,0.0,0.0
650,2023-08-04,60.435380496936915,61.470966580793466,60.36699287731793,61.31465148925781,2775200,0.0,0.0,0.0
651,2023-08-07,61.402578643335595,61.676132847241306,60.92386530848064,61.54912567138672,1904000,0.0,0.0,0.0
652,2023-08-08,61.05087100731545,61.0704071321936,60.10320869636225,60.933631896972656,2111600,0.0,0.0,0.0
653,2023-08-09,60.88478600375413,61.66636146251722,60.68939120735192,61.578433990478516,1244100,0.0,0.0,0.0
654,2023-08-10,61.95944835158175,62.36977777391539,61.24626055215324,61.34395980834961,1518400,0.0,0.0,0.0
655,2023-08-11,60.87501271413466,61.54912079065365,60.503763005531454,60.62099838256836,2941000,0.0,0.0,0.0
656,2023-08-14,60.396298683773125,60.79685632477674,59.849194019076094,60.56238555908203,1761800,0.0,0.0,0.0
657,2023-08-15,60.41584023617987,60.962944916278666,60.00551079439433,60.679622650146484,2309700,0.0,0.0,0.0
658,2023-08-16,60.601461138484304,61.29511282233083,60.47445769408398,60.79685592651367,2221200,0.0,0.0,0.0
659,2023-08-17,61.23649232109186,61.23649232109186,60.05435927571726,60.13251495361328,2344500,0.0,0.0,0.0
660,2023-08-18,60.083667692430666,60.64054041192018,59.71241797048913,60.42560577392578,1879300,0.0,0.0,0.0
661,2023-08-21,60.40606940454753,60.54284463659111,59.93712042776158,60.31814193725586,1237000,0.0,0.0,0.0
662,2023-08-22,60.76754784218409,60.86524337250182,60.464685735246164,60.61123275756836,1623900,0.0,0.0,0.0
663,2023-08-23,61.03133399999831,61.97899262827213,61.002022357623694,61.90083694458008,2325700,0.0,0.0,0.0
664,2023-08-24,61.80313225679686,61.93013942435026,60.89455341354014,61.02155685424805,2108100,0.0,0.0,0.0
665,2023-08-25,61.25603315057071,61.73474646829871,60.757776254499646,61.4025764465332,2262000,0.0,0.0,0.0
666,2023-08-28,61.783601800150166,62.223235442205315,61.49050773631895,61.74452209472656,1504300,0.0,0.0,0.0
667,2023-08-29,61.842215532936,62.56517515135705,61.25603487885623,62.46747589111328,1432800,0.0,0.0,0.0
668,2023-08-30,62.604254465021235,63.00480838556263,62.3990878832117,62.78010940551758,1679000,0.0,0.0,0.0
669,2023-08-31,62.838723197486026,62.838723197486026,60.12274722406507,60.23998260498047,5731900,0.0,0.0,0.0
670,2023-09-01,60.69915813816479,61.1290236743637,59.81988348816082,60.044586181640625,3066500,0.0,0.0,0.0
671,2023-09-05,59.585416730121544,59.88827512011648,58.579134846087506,58.67683410644531,2455000,0.0,0.0,0.0
672,2023-09-06,58.28604547838764,58.68660313533559,58.03203485096646,58.31535339355469,2264200,0.0,0.0,0.0
673,2023-09-07,58.30558393615834,58.481438876645846,57.680323581911985,57.69986343383789,1248000,0.0,0.0,0.0
674,2023-09-08,57.78779042851469,58.42281884007517,57.748710724984484,58.01249313354492,1812200,0.0,0.0,0.0
675,2023-09-11,58.354428115954036,58.98946022055567,58.34466005401429,58.83314514160156,1866200,0.0,0.0,0.0
676,2023-09-12,58.6182104036815,58.901532648408875,58.34465994772153,58.56936264038086,2564500,0.0,0.0,0.0
677,2023-09-13,58.930843903550524,58.97969166962179,58.354431319479986,58.54005432128906,2670500,0.0,0.0,0.0
678,2023-09-14,58.881996154785156,59.24347409603357,58.49120657240884,58.881996154785156,2003100,0.0,0.0,0.0
679,2023-09-15,58.969922219579836,58.969922219579836,58.22742277612325,58.5302848815918,2661800,0.0,0.0,0.0
680,2023-09-18,58.334890755278145,58.76476003588518,57.81709773292397,58.74522018432617,2486200,0.0,0.0,0.0
681,2023-09-19,58.77452660454854,59.487714397522296,58.54982390759891,59.41932678222656,1865700,0.0,0.0,0.0
682,2023-09-20,59.565876740200366,60.33768039758952,59.468177480068654,59.70265197753906,2030500,0.0,0.0,0.0
683,2023-09-21,59.33140106247499,59.409560469025564,58.55959369359337,58.588905334472656,2406700,0.0,0.0,0.0
684,2023-09-22,58.95038465822284,59.175087367068706,58.588906711544325,58.59867477416992,2074000,0.0,0.0,0.0
685,2023-09-25,58.1297269369363,58.295810082155974,57.406767348664886,57.47515869140625,2105000,0.0,0.0,0.0
686,2023-09-26,57.045291241498276,57.5533162092824,56.77174076917055,56.83035659790039,2054000,0.0,0.0,0.0
687,2023-09-27,56.74242983978479,57.045288210385,56.16601728454654,56.62519073486328,2409200,0.0,0.0,0.0
688,2023-09-28,56.40048784771916,57.31883847205591,56.40048784771916,57.12344741821289,2261900,0.0,0.0,0.0
689,2023-09-29,57.787791616221064,58.100421797196894,56.75220181246004,56.88897705078125,1998500,0.0,0.0,0.0
690,2023-10-02,56.60565322612469,56.801048015566266,55.69707062304014,56.35164260864258,3234100,0.0,0.0,0.0
691,2023-10-03,56.04878332613008,56.410265009228446,54.436784617320065,54.475860595703125,4422700,0.0,0.0,0.0
692,2023-10-04,54.95457612588908,54.95457612588908,53.87013856070956,54.88618850708008,2560700,0.0,0.0,0.0
693,2023-10-05,53.73336146261966,53.73336146261966,51.955275981458804,52.951786041259766,6086000,0.0,0.0,0.0
694,2023-10-06,52.49260855822537,53.7822089279949,51.75011284378208,53.45003890991211,3240200,0.0,0.0,0.0
695,2023-10-09,52.96155734926898,53.323039031863296,52.27767741610055,53.00063705444336,2652200,0.0,0.0,0.0
696,2023-10-10,53.46958035736826,54.99365526115878,53.303497206791725,54.935035705566406,2855400,0.0,0.0,0.0
697,2023-10-11,55.276975740705545,55.39421112126476,54.82756661601171,55.15973663330078,2450200,0.0,0.0,0.0
698,2023-10-12,55.37467385991388,55.37467385991388,53.74313161058942,54.12415313720703,3526600,0.0,0.0,0.0
699,2023-10-13,54.52471160100894,54.593099221122415,53.43050222550177,53.577049255371094,2546500,0.0,0.0,0.0
700,2023-10-16,53.87990841744887,54.65171204872893,53.74312945789152,54.58332443237305,2185100,0.0,0.0,0.0
701,2023-10-17,54.04599380493164,54.60286654797623,53.78221139082961,54.04599380493164,2331700,0.0,0.0,0.0
702,2023-10-18,53.66497286145529,53.77244017870385,52.59030714266066,52.9713249206543,3174000,0.0,0.0,0.0
703,2023-10-19,52.76616002353223,53.1178698995684,52.26790685037809,52.48284149169922,3786400,0.0,0.0,0.0
704,2023-10-20,52.101820998446456,52.53168653194067,51.886886368276635,52.0432014465332,1814400,0.0,0.0,0.0
705,2023-10-23,51.662189717127156,52.502384758568205,51.22255234348407,52.111595153808594,2049500,0.0,0.0,0.0
706,2023-10-24,52.11159198119101,52.53168947633549,51.78919001786568,51.98458480834961,1959700,0.0,0.0,0.0
707,2023-10-25,51.623105111428316,52.43398843309684,51.584025409292465,52.209285736083984,2747800,0.0,0.0,0.0
708,2023-10-26,52.07251178274487,53.51842725562862,52.043203868846845,53.323036193847656,2260600,0.0,0.0,0.0
709,2023-10-27,53.72359431660054,54.13392002224547,53.14718173473338,53.27418518066406,3796300,0.0,0.0,0.0
710,2023-10-30,53.53796607169405,54.15345833956755,53.362111138015905,53.684513092041016,1449000,0.0,0.0,0.0
711,2023-10-31,53.606355299611344,53.77244217612278,53.08856227201136,53.537967681884766,2496300,0.0,0.0,0.0
712,2023-11-01,53.81152226375024,55.306285528794746,53.72359479363906,55.19881820678711,2398400,0.0,0.0,0.0
713,2023-11-02,56.195325677989295,57.748708426453256,56.068318509994114,57.6021614074707,5321100,0.0,0.0,0.0
714,2023-11-03,57.787792527218436,59.26301598402649,57.787792527218436,58.15903854370117,4579300,0.0,0.0,0.0
715,2023-11-06,58.22742592120778,58.960153615150055,58.02226306134693,58.31535339355469,3476900,0.0,0.0,0.0
716,2023-11-07,58.53028590295803,58.53028590295803,57.5826235941853,57.826866149902344,1887300,0.0,0.0,0.0
717,2023-11-08,57.89525383631095,58.30558326836403,57.38723259943859,57.484928131103516,1450400,0.0,0.0,0.0
718,2023-11-09,57.71940158787788,57.91479264769794,56.52749674337853,56.55680465698242,2234100,0.0,0.0,0.0
719,2023-11-10,56.91828473813693,57.699863914298696,56.507959024813154,57.6510124206543,1841800,0.0,0.0,0.0
720,2023-11-13,57.38723389797436,57.905026935837014,57.14299133643979,57.57285690307617,1146000,0.0,0.0,0.0
721,2023-11-14,58.67683350231319,60.054361380986855,58.61821394670204,60.015281677246094,2767300,0.0,0.0,0.0
722,2023-11-15,60.161827588777896,60.5721532899205,59.966432800538065,60.454917907714844,2163600,0.0,0.0,0.0
723,2023-11-16,60.60145865344847,60.738233881406714,59.9468904262639,60.20090103149414,1415200,0.0,0.0,0.0
724,2023-11-17,60.28883023599336,60.91409056861525,60.230214409088525,60.66007995605469,1691300,0.0,0.0,0.0
725,2023-11-20,60.90432569524056,61.51004620832663,60.679622984367434,61.3928108215332,1178300,0.0,0.0,0.0
726,2023-11-21,61.27557033528573,61.27557033528573,60.26928852461221,60.62099838256836,2044700,0.0,0.0,0.0
727,2023-11-22,60.65031449542987,61.148567679721126,60.60146300178629,60.8359375,910000,0.0,0.0,0.0
728,2023-11-24,61.5100424443993,61.54912214655433,60.982477645843055,61.05086898803711,873400,0.0,0.0,0.0
729,2023-11-27,61.55889190355298,61.6663592240154,60.484226152620046,60.56238555908203,1589200,0.0,0.0,0.0
730,2023-11-28,60.562385820687254,61.21695408182855,60.50376626558755,61.01179122924805,1264900,0.0,0.0,0.0
731,2023-11-29,60.78708809996198,61.12902618520541,60.54284554568935,60.640541076660156,972300,0.0,0.0,0.0
732,2023-11-30,60.38653210682913,61.871527324525466,59.956662814405156,61.783599853515625,3256900,0.0,0.0,0.0
733,2023-12-01,62.21346072906374,62.47724312220773,61.67612788088691,62.33069610595703,2887900,0.0,0.0,0.0
