,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
244,2021-12-21,74.10676006820289,75.25022825075729,73.94132325578492,75.15778350830078,5198200,0.0,0.0,0.0
245,2021-12-22,74.99232554340928,75.54703102002702,74.83662252042537,75.34266662597656,3267000,0.0,0.0,0.0
246,2021-12-23,75.43997955015318,76.26717828394543,75.40105936415401,76.01415252685547,2383200,0.0,0.0,0.0
247,2021-12-27,76.24770978384426,76.92406123327434,76.23797602512859,76.7537612915039,2667600,0.0,0.0,0.0
248,2021-12-28,76.84134528920173,77.41064768490895,76.6029164535229,76.71483612060547,3214700,0.0,0.0,0.0
249,2021-12-29,76.75377449019153,76.94840514987884,76.09493775340916,76.33531188964844,3775600,0.0,0.0,0.0
250,2021-12-30,76.52019780769734,77.06517694104377,76.50073771439479,76.65644073486328,4483500,0.0,0.0,0.0
251,2021-12-31,76.46180676163657,76.75376012119497,75.57135718213401,75.59568786621094,5689100,0.0,0.0,0.0
252,2022-01-03,75.77086708913113,76.40342782428421,75.7124793803944,76.12120819091797,11984800,0.0,0.0,0.0
253,2022-01-04,76.42288124899954,76.61751930227322,75.53730223682258,75.95576477050781,11729100,0.0,0.0,0.0
254,2022-01-05,75.96549739408651,76.33530601358287,74.02889500794181,74.04835510253906,19325400,0.0,0.0,0.0
255,2022-01-06,74.08727332981877,75.30373326681313,73.85371510082688,74.37922668457031,14641300,0.0,0.0,0.0
256,2022-01-07,74.37924329020115,74.89502123068824,74.1067573914294,74.38897705078125,7882800,0.0,0.0,0.0
257,2022-01-10,73.67856007323434,73.94131963272591,72.23827536265136,73.9218521118164,9446100,0.0,0.0,0.0
258,2022-01-11,73.85371614311676,74.85607795739718,73.4644474728484,74.84635162353516,6813400,0.0,0.0,0.0
259,2022-01-12,75.11884272282246,75.36213473068268,74.57386357643121,74.94367218017578,5666800,0.0,0.0,0.0
260,2022-01-13,75.1285725617842,75.29401677760538,74.03375847534488,74.1651382446289,6354100,0.0,0.0,0.0
261,2022-01-14,73.51312429901351,74.56414770233948,73.50826113105988,74.50575256347656,6608600,0.0,0.0,0.0
262,2022-01-18,74.44735157709971,74.56413440932207,73.4498528978295,73.60069274902344,5903000,0.0,0.0,0.0
263,2022-01-19,73.81479710005826,74.61182199211234,73.42650101811314,73.47418975830078,6647000,0.0,0.0,0.0
264,2022-01-20,73.90238852593986,74.76850754841945,72.66159770282431,72.74431610107422,7335300,0.0,0.0,0.0
265,2022-01-21,71.80033578999925,72.20420141186182,70.25300219208313,70.28219604492188,14330900,0.0,0.0,0.0
266,2022-01-24,69.19224491084309,70.88555519098473,67.61571746628053,70.7979736328125,18812500,0.0,0.0,0.0
267,2022-01-25,69.6204549673295,70.28220965028177,68.72514199177178,69.34796905517578,9180300,0.0,0.0,0.0
268,2022-01-26,70.40871432674955,70.40871432674955,67.64492033834911,68.33586883544922,12982900,0.0,0.0,0.0
269,2022-01-27,68.8224403150423,69.82480214039778,68.29692871807602,68.41371154785156,9541500,0.0,0.0,0.0
270,2022-01-28,68.57914835539789,70.38924138205951,68.31638884444375,70.3697738647461,6249500,0.0,0.0,0.0
271,2022-01-31,70.36005318872697,72.014435908647,69.89292925651304,71.96577453613281,6105900,0.0,0.0,0.0
272,2022-02-01,72.01443458195335,72.68592290192684,71.41106772743493,72.5886001586914,6284100,0.0,0.0,0.0
273,2022-02-02,74.51548557248783,74.51548557248783,73.24063766121135,74.03863525390625,5357300,0.0,0.0,0.0
274,2022-02-03,69.77616128124771,70.54496509771036,68.9489697450765,69.08521270751953,9281100,0.0,0.0,0.0
275,2022-02-04,68.8224456944742,69.82967076554307,68.1023034162753,69.26036834716797,6675800,0.0,0.0,0.0
276,2022-02-07,69.43554691120478,69.48420828920456,67.88334250402838,68.05364990234375,4843500,0.0,0.0,0.0
277,2022-02-08,67.7908939425487,68.26287364404881,67.49894054038118,68.02445220947266,6073900,0.0,0.0,0.0
278,2022-02-09,68.81271087090585,69.96104944931027,68.7445894054362,69.94158935546875,6325600,0.0,0.0,0.0
279,2022-02-10,68.97814422419931,70.17028094764918,68.62780315501378,68.93921661376953,6571600,0.0,0.0,0.0
280,2022-02-11,68.90029727011742,69.2798321955933,67.20697960679756,67.45027160644531,7358900,0.0,0.0,0.0
281,2022-02-14,67.3724175366014,67.88819533988388,66.9344875231994,67.45999908447266,5342600,0.0,0.0,0.0
282,2022-02-15,68.18015214837355,68.4429116833236,67.82981105156222,68.40398406982422,4291900,0.0,0.0,0.0
283,2022-02-16,67.49893534254237,68.07310091799181,67.09993288528466,67.92713165283203,4556400,0.0,0.0,0.0
284,2022-02-17,67.36269651122274,67.49893945011803,66.07324433460782,66.1170425415039,7516700,0.0,0.0,0.0
285,2022-02-18,66.31166579427182,66.7447252498934,65.4066192727311,65.60125732421875,7513300,0.0,0.0,0.0
286,2022-02-22,65.26064498599142,65.97592407401598,64.47238126640629,64.92977142333984,8859500,0.0,0.0,0.0
287,2022-02-23,65.35796802738325,65.51367105032075,63.79116691544716,63.839820861816406,6548700,0.0,0.0,0.0
288,2022-02-24,62.35088329637589,65.76670559399666,62.3119556792747,65.63046264648438,10993400,0.0,0.0,0.0
289,2022-02-25,65.7667011719732,66.78366004205574,65.3287710775432,66.69120788574219,7187100,0.0,0.0,0.0
290,2022-02-28,65.88346633276367,67.02207846125451,65.80561854060022,66.61334228515625,8388800,0.0,0.0,0.0
291,2022-03-01,66.31168902973201,66.73988546836136,65.40664219106502,65.77644348144531,6151100,0.0,0.0,0.0
292,2022-03-02,65.96133113245885,66.60362562772416,65.55260232166268,66.34086608886719,7782500,0.0,0.0,0.0
293,2022-03-03,66.8177237500884,66.9344991675651,65.37743172884917,65.64991760253906,6528200,0.0,0.0,0.0
294,2022-03-04,65.28984727798421,65.57206693096938,64.4140018873146,64.70594787597656,6324800,0.0,0.0,0.0
295,2022-03-07,64.60862579630094,64.60862579630094,62.51631301841222,62.555240631103516,7726800,0.0,0.0,0.0
296,2022-03-08,62.46765759724432,64.04418503829017,61.976206707550695,62.3995361328125,10154000,0.0,0.0,0.0
297,2022-03-09,63.86902573690371,64.47725585660687,63.62573368902244,64.26802825927734,6776000,0.0,0.0,0.0
298,2022-03-10,63.40190330202442,63.98580267802792,63.105086734059164,63.79117202758789,5783600,0.0,0.0,0.0
299,2022-03-11,64.19988946716339,64.27774468341083,62.564967049377564,62.642822265625,4982600,0.0,0.0,0.0
300,2022-03-14,62.63309843820298,63.304586791611214,61.786443245146536,61.9129524230957,6998900,0.0,0.0,0.0
301,2022-03-15,62.38006228475658,63.20725353311564,62.03945499715957,63.10020446777344,6259300,0.0,0.0,0.0
302,2022-03-16,63.645178426095136,64.86163823001637,63.11966689983939,64.84217071533203,6621600,0.0,0.0,0.0
303,2022-03-17,64.62809660938568,65.5428695678711,64.39453092133196,65.5428695678711,5120700,0.0,0.0,0.0
304,2022-03-18,65.29957679060111,66.47710927837832,65.09521238442655,66.39926147460938,8622200,0.0,0.0,0.0
305,2022-03-21,66.12898731333716,66.26557654362149,65.11431914297164,65.77775573730469,6153900,0.173,0.0,0.0
306,2022-03-22,65.87532450053051,67.3680625584609,65.83630538274576,67.00707244873047,4462400,0.0,0.0,0.0
307,2022-03-23,66.51925054470642,66.94365229678792,66.08509029155543,66.0899658203125,5143200,0.0,0.0,0.0
308,2022-03-24,66.50949877353413,67.19245248995371,66.27534682906038,67.17293548583984,4300700,0.0,0.0,0.0
309,2022-03-25,67.34855579806029,67.69978745998044,66.74366261418629,67.49490356445312,3854400,0.0,0.0,0.0
310,2022-03-28,67.41684580808113,67.71929982283973,66.73389953647673,67.70954132080078,2914400,0.0,0.0,0.0
311,2022-03-29,68.27542396155344,69.08520108766962,68.11931768344712,68.89007568359375,6935100,0.0,0.0,0.0
312,2022-03-30,68.61690225327135,68.89008081675554,68.14859082761443,68.40225982666016,4664600,0.0,0.0,0.0
313,2022-03-31,68.39249171050086,68.39249171050086,67.0880605314151,67.10464477539062,4784900,0.0,0.0,0.0
314,2022-04-01,67.42660281290867,67.64124519166279,67.05586162277805,67.60221862792969,4019000,0.0,0.0,0.0
315,2022-04-04,68.02175244140761,69.5388758486512,68.02175244140761,69.4656982421875,5201400,0.0,0.0,0.0
316,2022-04-05,69.49497130909846,69.82668596069699,68.41200827478667,68.57786560058594,3991300,0.0,0.0,0.0
317,2022-04-06,67.82662187703845,68.00223771746481,66.86073847647202,67.2997817993164,5010900,0.0,0.0,0.0
318,2022-04-07,67.19246352882402,67.34856236959955,65.76802718029471,66.71439361572266,4387200,0.0,0.0,0.0
319,2022-04-08,66.57779070333717,66.99731695211456,66.06070176861161,66.42169189453125,3827900,0.0,0.0,0.0
320,2022-04-11,65.98266723613922,66.60025179183388,65.47533666011105,65.56314086914062,5360900,0.0,0.0,0.0
321,2022-04-12,66.27534771678052,66.52901666876589,64.69968829528294,65.02652740478516,8250300,0.0,0.0,0.0
322,2022-04-13,64.92897080141172,66.24608586510283,64.83140065749936,65.98265838623047,6185900,0.0,0.0,0.0
323,2022-04-14,66.18753024953571,66.18753024953571,64.82163780592172,64.86066436767578,4718700,0.0,0.0,0.0
324,2022-04-18,64.82165773021184,65.13093755842074,64.08016771608355,64.64604187011719,6386400,0.0,0.0,0.0
325,2022-04-19,64.4704133063648,66.10949186308785,64.33382404693425,65.93387603759766,4526200,0.0,0.0,0.0
326,2022-04-20,64.74358368478138,64.76309324358002,62.77278328612543,63.07523727416992,9530500,0.0,0.0,0.0
327,2022-04-21,63.26061553525773,63.660632276492365,61.104451608790924,61.280067443847656,8232100,0.0,0.0,0.0
328,2022-04-22,61.289817682969016,61.436165441930285,59.7190337868009,59.82635498046875,9702000,0.0,0.0,0.0
329,2022-04-25,59.70927787824639,60.67516115945186,59.3385329585198,60.64589309692383,13360400,0.0,0.0,0.0
330,2022-04-26,60.23612869949074,60.23612869949074,58.6263181785127,58.65558624267578,9913000,0.0,0.0,0.0
331,2022-04-27,57.81652841818317,58.460451823763705,57.006747701697265,57.34822082519531,17372400,0.0,0.0,0.0
332,2022-04-28,59.338537082577304,60.01270744764874,57.88483280872192,59.640987396240234,11269800,0.0,0.0,0.0
333,2022-04-29,59.26048509134952,59.9824579455105,57.53359864353154,57.62140655517578,9692600,0.0,0.0,0.0
334,2022-05-02,57.738479215929516,59.26048168980763,57.621403247716714,59.21169662475586,11094700,0.0,0.0,0.0
335,2022-05-03,59.05559658997423,59.90440763029249,58.616560760170124,59.367801666259766,8362100,0.0,0.0,0.0
336,2022-05-04,59.10438679135959,61.55324626903483,58.543391966815385,61.406898498535156,9761100,0.0,0.0,0.0
337,2022-05-05,60.67516326950987,60.909318943211325,58.53850902976364,59.14340591430664,9109600,0.0,0.0,0.0
338,2022-05-06,58.68485799164583,58.85071531750314,57.484815256819964,57.92385482788086,9318600,0.0,0.0,0.0
339,2022-05-09,57.123823355295414,57.631157508686194,56.196962954327226,56.421363830566406,11949000,0.0,0.0,0.0
340,2022-05-10,57.31896088080171,57.71897390573702,56.15794837471592,56.6750373840332,9633000,0.0,0.0,0.0
341,2022-05-11,56.46039654578818,57.611654302554236,55.56280777096911,55.65061569213867,15059700,0.0,0.0,0.0
342,2022-05-12,55.192058666918726,56.957971739586135,54.90912163970305,56.25550842285156,16809300,0.0,0.0,0.0
343,2022-05-13,56.4311250230317,57.87507452133112,56.362830390947,57.57262420654297,5895400,0.0,0.0,0.0
344,2022-05-16,57.240896618654524,57.875065210882234,57.06528453710081,57.201873779296875,6900800,0.0,0.0,0.0
345,2022-05-17,58.07019915407346,58.48972541694016,57.6409181109955,58.45069885253906,10530000,0.0,0.0,0.0
346,2022-05-18,57.78726876338221,58.060447301921776,56.37258727692802,56.538448333740234,9766400,0.0,0.0,0.0
347,2022-05-19,56.31404795598111,57.12382874440833,56.245753325214174,56.460391998291016,8299200,0.0,0.0,0.0
348,2022-05-20,57.15310365668754,57.372621593049615,55.260356009671604,56.60674285888672,8785200,0.0,0.0,0.0
349,2022-05-23,57.05553432743915,57.54335524718994,56.28477638100612,57.45554733276367,9217000,0.0,0.0,0.0
350,2022-05-24,55.523775510257195,55.640851485890735,54.323736525123465,55.41645431518555,8468800,0.0,0.0,0.0
351,2022-05-25,55.231079513258315,56.411605125781605,55.172539669000926,56.15793991088867,5346200,0.0,0.0,0.0
352,2022-05-26,56.29453104680753,57.69945386009623,56.275017764734045,57.52383804321289,4975200,0.0,0.0,0.0
353,2022-05-27,57.7970261661741,58.772668038702655,57.660433177726254,58.75315475463867,5187100,0.0,0.0,0.0
354,2022-05-31,58.636073452784615,59.309268708427076,58.128742968056365,58.71412658691406,7167800,0.0,0.0,0.0
355,2022-06-01,59.17267602874012,59.50439438607967,57.816530814884466,58.040931701660156,6233000,0.0,0.0,0.0
356,2022-06-02,57.97263986391936,59.519035102700585,57.82629581210668,59.45561599731445,7218600,0.0,0.0,0.0
357,2022-06-03,58.85072047594642,59.0165815381202,58.00191304534698,58.16777038574219,4498500,0.0,0.0,0.0
358,2022-06-06,58.81168850351649,59.06047821303466,58.05556831599242,58.46045684814453,4689100,0.0,0.0,0.0
359,2022-06-07,57.90434393197675,58.93852566180736,57.76775466463237,58.87998580932617,3251500,0.0,0.0,0.0
360,2022-06-08,58.66534082870675,59.54927054777993,58.611680233471354,58.723876953125,3947500,0.0,0.0,0.0
361,2022-06-09,58.4116800571887,58.801938309549925,56.87016777609674,56.918949127197266,4422200,0.0,0.0,0.0
362,2022-06-10,56.06525824163278,56.2262400377623,55.226205667382494,55.32864761352539,6654000,0.0,0.0,0.0
363,2022-06-13,53.97250710854595,54.235930855949256,52.567584177506625,52.71392822265625,7046500,0.0,0.0,0.0
364,2022-06-14,53.04564357411336,53.23589342719254,52.128541622814275,52.56758117675781,4388400,0.0,0.0,0.0
365,2022-06-15,53.14321102500787,54.450571210185444,52.791979374993275,53.74810791015625,7353100,0.0,0.0,0.0
366,2022-06-16,52.57733874525417,52.85051727251496,51.45047359852507,51.787071228027344,6917900,0.0,0.0,0.0
367,2022-06-17,51.9821922783742,52.94807926758283,51.582179301824326,52.5285530090332,11930100,0.0,0.0,0.0
368,2022-06-21,53.27184219749581,53.6728234106931,52.7779494747621,52.90019989013672,4110000,0.13,0.0,0.0
369,2022-06-22,52.64592054490787,53.77062212525905,52.54322691314051,52.98822021484375,6472000,0.0,0.0,0.0
370,2022-06-23,53.26206149901154,53.78040581099299,52.773059824439365,53.64348220825195,6001300,0.0,0.0,0.0
371,2022-06-24,54.064022269417826,55.68750762939453,54.054243877775924,55.68750762939453,8894500,0.0,0.0,0.0
372,2022-06-27,55.80486768732219,55.853767104452885,54.90510274281449,55.159385681152344,3790200,0.0,0.0,0.0
373,2022-06-28,55.335423532532246,55.74618309084532,53.531006412319094,53.55545425415039,4805000,0.0,0.0,0.0
374,2022-06-29,53.70215732213748,53.95643652092218,53.14469577833704,53.721717834472656,3939100,0.0,0.0,0.0
375,2022-06-30,53.16426480846551,53.87331577298238,52.3134029048879,53.07624435424805,4901600,0.0,0.0,0.0
376,2022-07-01,52.89041545510376,53.682595668512015,52.523664250885524,53.6141357421875,4400400,0.0,0.0,0.0
377,2022-07-05,52.93931942303451,54.885543891581705,52.43075726174739,54.856204986572266,4237400,0.0,0.0,0.0
378,2022-07-06,54.85620366449208,55.30119321315214,54.27135812580377,54.86598205566406,4234900,0.0,0.0,0.0
379,2022-07-07,55.03224967235283,55.951571490299976,54.88554767561839,55.72663116455078,3297100,0.0,0.0,0.0
380,2022-07-08,55.20828715869109,55.87332970269029,54.93444369712367,55.46256637573242,2566900,0.0,0.0,0.0
381,2022-07-11,54.78774922904123,54.84643077431799,53.68260437644303,53.7804069519043,3350600,0.0,0.0,0.0
382,2022-07-12,53.97599696653961,54.45522019119328,53.54567688805654,53.75105667114258,4103500,0.0,0.0,0.0
383,2022-07-13,52.92953539191004,53.89776026095355,52.859120530112335,53.50655746459961,4924000,0.0,0.0,0.0
384,2022-07-14,52.841523540349854,53.076246002481135,52.235162465125576,52.83174514770508,4174000,0.0,0.0,0.0
385,2022-07-15,53.37942131928753,54.21072262285483,53.16425940179584,54.191162109375,4048200,0.0,0.0,0.0
386,2022-07-18,54.57258836071982,55.002912239588746,53.77062588019282,53.917327880859375,3790900,0.0,0.0,0.0
387,2022-07-19,54.65082259169273,55.89777449553514,54.53345951566171,55.834205627441406,3235800,0.0,0.0,0.0
388,2022-07-20,56.098268194493464,57.05181989094509,55.74716388621434,56.7535285949707,5639600,0.0,0.0,0.0
389,2022-07-21,56.26452324296757,56.724185943603516,55.52124244801109,56.724185943603516,6391000,0.0,0.0,0.0
390,2022-07-22,55.48212409606983,56.10804558107614,54.396539888293,54.75840377807617,3765800,0.0,0.0,0.0
391,2022-07-25,54.81708689651354,55.16916869863765,54.19116535086476,54.57258605957031,2894300,0.0,0.0,0.0
392,2022-07-26,54.249849839390116,54.249849839390116,53.320745862418576,53.47722625732422,4278000,0.0,0.0,0.0
393,2022-07-27,54.37697682709958,56.03958302546912,54.259617486857664,55.73640441894531,4802200,0.0,0.0,0.0
394,2022-07-28,54.70950139413484,55.11048258423587,54.02490209209872,55.100704193115234,4808900,0.0,0.0,0.0
395,2022-07-29,54.63126300594272,55.24740610780746,54.2987417464523,55.130043029785156,5981000,0.0,0.0,0.0
396,2022-08-01,54.71928233613986,55.61904353129244,54.35742217989687,55.05180358886719,3758200,0.0,0.0,0.0
397,2022-08-02,54.70949653348143,55.62393084965321,54.65081873039806,54.96377944946289,4688400,0.0,0.0,0.0
398,2022-08-03,55.178939641654395,56.46012519736567,55.081140812394196,56.28408432006836,4331600,0.0,0.0,0.0
399,2022-08-04,56.13739206643516,56.81221301422556,56.01025059020105,56.52859115600586,3261800,0.0,0.0,0.0
400,2022-08-05,55.443002835577325,56.17650527223274,55.33053455119717,55.834205627441406,3421900,0.0,0.0,0.0
401,2022-08-08,56.166726396547,57.27187110285678,56.07870595567655,56.156944274902344,3962700,0.0,0.0,0.0
402,2022-08-09,56.010257076317906,56.010257076317906,55.335436050381674,55.609275817871094,2718100,0.0,0.0,0.0
403,2022-08-10,56.90023253431275,57.457694119219276,56.70463112732406,57.174072265625,3338800,0.0,0.0,0.0
404,2022-08-11,57.85868298364664,58.43570515871311,57.12518040843267,57.23276138305664,3001700,0.0,0.0,0.0
405,2022-08-12,57.84889672565322,58.259656321147915,57.54571435936914,58.2498779296875,2779000,0.0,0.0,0.0
406,2022-08-15,57.976030376038956,58.59217345657394,57.87823154519237,58.45525360107422,2623700,0.0,0.0,0.0
407,2022-08-16,58.171635376549034,58.91491996791497,57.897795648564994,58.57261657714844,2471200,0.0,0.0,0.0
408,2022-08-17,57.829332210554156,58.05427250644453,57.320770081711736,57.43812942504883,4400800,0.0,0.0,0.0
409,2022-08-18,57.340334523585135,57.58483534858498,56.812211846196696,57.35011291503906,2416900,0.0,0.0,0.0
410,2022-08-19,56.83177238994668,56.91001071397902,56.161838786009646,56.4210090637207,3337800,0.0,0.0,0.0
411,2022-08-22,55.68750509064469,55.68750509064469,54.6850539730475,54.80730438232422,3312500,0.0,0.0,0.0
412,2022-08-23,54.65082467522735,55.042023751219375,54.249843477133304,54.33786392211914,5294800,0.0,0.0,0.0
413,2022-08-24,54.17160471151654,55.06158760670974,54.08358426118812,54.660606384277344,4279000,0.0,0.0,0.0
414,2022-08-25,54.875769283536584,55.75597007158297,54.81708773868546,55.72663116455078,2492100,0.0,0.0,0.0
415,2022-08-26,55.57014040342344,55.966230497573726,53.92709476213815,53.9466552734375,5293800,0.0,0.0,0.0
416,2022-08-29,53.56524025888742,54.17160124974174,53.47819728023363,53.526119232177734,3620800,0.0,0.0,0.0
417,2022-08-30,53.73149583945539,53.95643613351539,52.70459319934279,53.05667495727539,3754600,0.0,0.0,0.0
418,2022-08-31,54.08358003391392,54.31830246003891,53.1740366952075,53.18381881713867,5491400,0.0,0.0,0.0
419,2022-09-01,53.04689200229674,53.72171282641363,52.685028154009245,53.672813415527344,6217300,0.0,0.0,0.0
420,2022-09-02,54.00534244310692,54.04445973900169,52.45031707499977,52.655696868896484,5575700,0.0,0.0,0.0
421,2022-09-06,52.62635627524216,52.69481620434386,51.648353024319306,52.000431060791016,9950000,0.0,0.0,0.0
422,2022-09-07,51.95153529863386,53.14470054253771,51.9417569069828,53.04690170288086,7466700,0.0,0.0,0.0
423,2022-09-08,52.5383409496378,53.174040886170644,52.274279598479836,52.919761657714844,11092400,0.0,0.0,0.0
424,2022-09-09,53.31095735361248,54.46011419660361,53.31095735361248,54.396541595458984,9515600,0.0,0.0,0.0
425,2022-09-12,54.49434505329779,54.99801615571895,54.24006210613459,54.6801643371582,4837200,0.0,0.0,0.0
426,2022-09-13,53.11536232036185,53.23272167561773,51.53099423586751,51.677696228027344,7053200,0.0,0.0,0.0
427,2022-09-14,51.83417266762578,51.883072084362496,51.03221029462731,51.76571273803711,7515200,0.0,0.0,0.0
428,2022-09-15,51.550549875227176,52.38185486754117,51.340279029435635,51.540771484375,6948600,0.0,0.0,0.0
429,2022-09-16,51.13979357090655,51.19749391527016,50.562771473337826,50.99309158325195,10953500,0.0,0.0,0.0
430,2022-09-19,50.68926932854305,51.287113189697266,50.53735579319598,51.287113189697266,7144500,0.11,0.0,0.0
431,2022-09-20,50.748072416322536,51.08129668769872,50.33644441333228,50.493255615234375,5358400,0.0,0.0,0.0
432,2022-09-21,50.62066350865064,50.993087759012845,49.238763688428264,49.25836181640625,6596000,0.0,0.0,0.0
433,2022-09-22,49.0623569015934,49.51318867621745,48.86634194868207,49.08195877075195,6186200,0.0,0.0,0.0
434,2022-09-23,48.65072304622364,48.709528651184684,47.5481431892542,48.13128662109375,7014300,0.0,0.0,0.0
435,2022-09-26,47.91566821155795,48.38610181954783,47.229617797903295,47.34722900390625,6194000,0.0,0.0,0.0
436,2022-09-27,47.83726322366349,48.1606846849957,46.847389495166574,47.0924072265625,6616900,0.0,0.0,0.0
437,2022-09-28,47.229619621017505,48.88594198542548,47.21001775259369,48.69972610473633,7825400,0.0,0.0,0.0
438,2022-09-29,48.1802844057839,48.1802844057839,47.08260606485887,47.51383590698242,6384600,0.0,0.0,0.0
439,2022-09-30,47.51384232879648,48.24889558958604,46.90619934670589,46.93560028076172,6277400,0.0,0.0,0.0
440,2022-10-03,47.47464052234441,48.49391531605478,47.33743117293616,48.248897552490234,5783700,0.0,0.0,0.0
441,2022-10-04,48.876137307590334,49.74839985629307,48.866338243091256,49.72880172729492,8840100,0.0,0.0,0.0
442,2022-10-05,48.95454293859086,49.5719886617006,48.28809441747929,49.3465690612793,5179800,0.0,0.0,0.0
443,2022-10-06,49.16036250871193,49.738604563529485,48.90554568699919,49.08195877075195,6508700,0.0,0.0,0.0
444,2022-10-07,48.45470721566561,48.62132122400487,47.533441853499816,47.75885772705078,4890300,0.0,0.0,0.0
445,2022-10-10,47.91566447467843,48.150883129665964,47.214913649592525,47.63144302368164,4931000,0.0,0.0,0.0
446,2022-10-11,47.32762687248326,47.58734507494625,46.48476526086255,46.73958206176758,7811700,0.0,0.0,0.0
447,2022-10-12,46.76898885679543,47.0483089395037,46.46516550385829,46.680782318115234,5351800,0.0,0.0,0.0
448,2022-10-13,45.72030917919905,47.998971040664536,45.54683471494404,47.807857513427734,10305300,0.0,0.0,0.0
449,2022-10-14,48.19009070429286,48.386105657839614,46.92580191819852,47.023807525634766,8173300,0.0,0.0,0.0
450,2022-10-17,47.8274655527415,48.63112349886048,47.78826181422978,48.317501068115234,6105200,0.0,0.0,0.0
451,2022-10-18,49.36617665785848,49.48378787312191,48.248896283575775,48.68012619018555,5524000,0.0,0.0,0.0
452,2022-10-19,48.787938326819976,49.42008463710136,48.43511213143738,48.71933364868164,11117400,0.0,0.0,0.0
453,2022-10-20,48.836936950683594,49.79250462593882,48.68992481356404,48.836936950683594,6788900,0.0,0.0,0.0
454,2022-10-21,48.05288380088809,49.1995689072831,47.886273512043005,49.15056610107422,7086500,0.0,0.0,0.0
455,2022-10-24,49.28776967405263,49.75820328810513,48.699724852481495,49.49358367919922,6334600,0.0,0.0,0.0
456,2022-10-25,49.72880060922025,50.91468553666627,49.718997806267595,50.80687713623047,4684400,0.0,0.0,0.0
457,2022-10-26,49.571990077819805,50.36584514867935,49.12115460277206,49.199562072753906,5786000,0.0,0.0,0.0
458,2022-10-27,47.435439762068725,48.04308275915089,46.83759583035552,46.86699676513672,6867800,0.0,0.0,0.0
459,2022-10-28,47.09241021413221,48.09208307028828,46.98460180729075,48.052879333496094,8235200,0.0,0.0,0.0
460,2022-10-31,47.700049711367654,47.88626557825343,46.97479932681689,47.24921798706055,7609400,0.0,0.0,0.0
461,2022-11-01,47.86666170021895,48.170485017490954,46.91599175478211,46.945396423339844,4956900,0.0,0.0,0.0
462,2022-11-02,46.886595460476755,47.357029078500716,45.60270114094795,45.6223030090332,10548700,0.0,0.0,0.0
463,2022-11-03,45.132268798052415,45.230278141247766,44.45602115403824,44.50502395629883,11167500,0.0,0.0,0.0
464,2022-11-04,45.01466335670555,45.230280182793386,43.965987638563604,44.8088493347168,6621200,0.0,0.0,0.0
465,2022-11-07,45.308679710392816,45.641903983973336,44.98035683840621,45.61250305175781,7202200,0.0,0.0,0.0
466,2022-11-08,45.504695447141266,46.17114400599552,45.03426183006898,45.66150665283203,8273000,0.0,0.0,0.0
467,2022-11-09,45.48510013067889,45.76932165026774,44.98526550888004,45.0440673828125,7028600,0.0,0.0,0.0
468,2022-11-10,46.85719892492846,47.83726998912017,46.40636339400773,47.7686653137207,8306200,0.0,0.0,0.0
469,2022-11-11,47.74905985767934,49.219166343556914,47.729457989226745,49.02315139770508,9255300,0.0,0.0,0.0
470,2022-11-14,48.67032578272232,49.55239117950175,48.62132298038439,48.8271369934082,5432300,0.0,0.0,0.0
471,2022-11-15,49.779758334218144,50.17962816740973,48.856530279350864,49.55238342285156,8965500,0.0,0.0,0.0
472,2022-11-16,49.2681690518544,49.4151774569587,48.85163962938103,49.062355041503906,5374000,0.0,0.0,0.0
473,2022-11-17,48.12147941944969,48.97904145204754,47.93526729543672,48.68992233276367,7109400,0.0,0.0,0.0
474,2022-11-18,49.09175259132295,49.197601925736,48.278291932182256,48.542911529541016,4049300,0.0,0.0,0.0
475,2022-11-21,48.670321960173275,48.86633689280423,47.9548706339431,48.141082763671875,3202100,0.0,0.0,0.0
476,2022-11-22,48.22929203612332,48.905543405181376,47.86666682029489,48.856536865234375,5479200,0.0,0.0,0.0
477,2022-11-23,48.77813048901182,49.58178835011691,48.77813048901182,49.47397994995117,4605800,0.0,0.0,0.0
478,2022-11-25,49.179960205258446,49.44457980843627,49.14075647026752,49.199562072753906,1895800,0.0,0.0,0.0
479,2022-11-28,48.915338974712874,49.204461837309665,48.29789325450645,48.415504455566406,3680300,0.0,0.0,0.0
480,2022-11-29,48.44491098870663,48.56251846469301,47.99407921519699,48.43510818481445,3823100,0.0,0.0,0.0
481,2022-11-30,48.32730244492732,50.49815986347237,48.1802902991869,50.483455657958984,10313800,0.0,0.0,0.0
482,2022-12-01,50.58146232667343,51.149901533551564,50.39034879052118,50.7774772644043,6604300,0.0,0.0,0.0
483,2022-12-02,49.94441150308467,51.03719218708087,49.94441150308467,50.90488052368164,4402200,0.0,0.0,0.0
484,2022-12-05,50.503055753727516,51.05189684139396,49.949317003069375,50.101226806640625,4033200,0.0,0.0,0.0
485,2022-12-06,49.934613903637945,50.00321856864439,48.487047994654155,48.6605224609375,5811000,0.0,0.0,0.0
486,2022-12-07,48.523309115193975,48.80753057641148,48.12148019159033,48.415504455566406,4700900,0.0,0.0,0.0
487,2022-12-08,48.640926302825555,48.768332844977245,48.160689852742614,48.317501068115234,5180800,0.0,0.0,0.0
488,2022-12-09,48.307695891857115,48.98394347160419,48.06267816516521,48.45470428466797,6325000,0.0,0.0,0.0
