,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
491,2022-12-14,284.1617075232515,287.4763677806456,279.367325316818,282.64251708984375,64984400,0.0,0.0,0.0
492,2022-12-15,278.51891393434545,279.1897577351195,271.948841411879,273.1523742675781,60554100,0.0,0.0,0.0
493,2022-12-16,272.47169388851717,274.02047817875973,268.9301274323882,270.5480041503906,68300400,0.0,0.0,0.0
494,2022-12-19,270.81993020278253,270.908924259746,265.4998419388949,266.7458190917969,44167900,0.655,0.0,0.0
495,2022-12-20,265.56908075529543,268.2983526609996,263.9770255954399,266.5381774902344,51064200,0.0,0.0,0.0
496,2022-12-21,267.5864270363676,271.7198685734037,266.7359888677525,270.4046936035156,46394700,0.0,0.0,0.0
497,2022-12-22,267.3688339698138,267.4973910128652,259.5370242318252,263.7891540527344,60278400,0.0,0.0,0.0
498,2022-12-23,262.51351056441746,265.05489618898764,260.5951135739654,264.3824462890625,39373600,0.0,0.0,0.0
499,2022-12-27,263.76934237079035,263.8781330078001,260.10066859807495,260.64453125,38009000,0.0,0.0,0.0
500,2022-12-28,260.2391251803166,262.513498325538,256.83743357301825,257.20330810546875,47139000,0.0,0.0,0.0
501,2022-12-29,260.03149255370994,264.4220481488496,259.32940803985383,263.4727478027344,45893600,0.0,0.0,0.0
502,2022-12-30,260.6841039896316,263.4430406830833,259.36892925201283,263.3144836425781,37858300,0.0,0.0,0.0
503,2023-01-03,265.6580884782521,267.1413832549902,259.2107113793393,261.5345458984375,42335300,0.0,0.0,0.0
504,2023-01-04,263.67051866961185,264.47149550978014,259.6062749086539,262.780517578125,47754900,0.0,0.0,0.0
505,2023-01-05,261.09940335048185,261.267493166363,258.35036532935186,258.6667785644531,45396700,0.0,0.0,0.0
506,2023-01-06,260.4171105484875,266.9337149345304,257.4406228791511,265.806396484375,54659700,0.0,0.0,0.0
507,2023-01-09,267.81381770311515,272.22416947639687,266.91397871213553,267.5270690917969,45568700,0.0,0.0,0.0
508,2023-01-10,266.4887349467963,269.90032506857847,265.97453694515946,269.7915344238281,35247800,0.0,0.0,0.0
509,2023-01-11,270.8694059899054,274.5677444957936,270.0782973671831,274.4589538574219,44077000,0.0,0.0,0.0
510,2023-01-12,275.02259480345316,276.9805545645622,270.6913696874189,275.9422302246094,60600000,0.0,0.0,0.0
511,2023-01-13,273.4206318138989,278.0880665912119,273.0844220000817,277.8408508300781,44802900,0.0,0.0,0.0
512,2023-01-17,277.64312750690715,279.6999799936019,276.4663778096423,278.4045715332031,36269700,0.0,0.0,0.0
513,2023-01-18,279.9570440223911,281.51946476649954,274.57765601716574,274.7853088378906,47754500,0.0,0.0,0.0
514,2023-01-19,273.1437841868064,274.29086907761393,270.83974629439984,272.085693359375,44150400,0.0,0.0,0.0
515,2023-01-20,273.7074415346659,279.868039685866,272.6394524261397,279.5318298339844,60613600,0.0,0.0,0.0
516,2023-01-23,280.38226104545805,286.9779612398731,279.5812843223307,285.74188232421875,52799900,0.0,0.0,0.0
517,2023-01-24,284.11025479403617,286.3252984807587,283.5861585582417,285.158447265625,44875100,0.0,0.0,0.0
518,2023-01-25,280.609654359066,285.14853209720064,278.0485027034844,284.52557373046875,50872000,0.0,0.0,0.0
519,2023-01-26,287.97670471771175,290.25107770972386,285.3067623551705,290.0730895996094,51596300,0.0,0.0,0.0
520,2023-01-27,288.7480051191572,294.93829735152246,288.62934638384235,292.9605712890625,56441900,0.0,0.0,0.0
521,2023-01-30,289.6677028486518,291.1015666236669,286.66158031457013,287.0373229980469,49405800,0.0,0.0,0.0
522,2023-01-31,287.07686926776563,291.4377595416951,286.96810880254776,291.3388671875,46705100,0.0,0.0,0.0
523,2023-02-01,291.1311866794249,300.0507209096527,289.044669861877,297.5686950683594,67562200,0.0,0.0,0.0
524,2023-02-02,304.14460706069104,310.18654564262386,303.31396574314914,308.2483825683594,83070600,0.0,0.0,0.0
525,2023-02-03,301.54393043865946,308.9109729543617,301.1483912154296,302.7701110839844,76170800,0.0,0.0,0.0
526,2023-02-06,300.1298580852549,302.5031235604647,298.8542161984679,300.2089538574219,40802300,0.0,0.0,0.0
527,2023-02-07,300.0803798329421,307.56608054194646,298.95309162156536,306.42889404296875,67584000,0.0,0.0,0.0
528,2023-02-08,305.10388937896505,306.0531896920629,300.28812996248683,300.9803161621094,56720900,0.0,0.0,0.0
529,2023-02-09,305.40051580065347,305.5488392493533,296.85675320072437,298.32025146484375,49137800,0.0,0.0,0.0
530,2023-02-10,296.1447230873991,298.2114432825127,293.9395475771773,296.3622741699219,50050100,0.0,0.0,0.0
531,2023-02-13,297.7763617351676,301.70214960225576,296.5897138978436,301.10882568359375,39636700,0.0,0.0,0.0
532,2023-02-14,299.51680361823816,304.2929998270275,297.5588435235736,303.33380126953125,64079100,0.0,0.0,0.0
533,2023-02-15,301.50432554509695,305.8256520679512,300.81213954510594,305.6575622558594,43100600,0.0,0.0,0.0
534,2023-02-16,300.9901692732096,304.9950529442951,299.77385673939074,299.92218017578125,59498600,0.0,0.0,0.0
535,2023-02-17,297.7170362111435,298.5674440359803,294.7801114446091,297.8060302734375,58230700,0.0,0.0,0.0
536,2023-02-21,293.94950183494143,295.4031320318291,290.61703748272504,290.7554626464844,46526700,0.0,0.0,0.0
537,2023-02-22,291.3388970490219,293.05950951307835,289.3018410901904,290.9730224609375,51389200,0.0,0.0,0.0
538,2023-02-23,294.6515603908716,294.8097821196217,289.29190872366064,293.5143737792969,69294400,0.0,0.0,0.0
539,2023-02-24,288.5107068703191,289.7072227680669,286.8197292463083,288.5997009277344,74332000,0.0,0.0,0.0
540,2023-02-27,291.7838630826539,293.18803188582706,290.07311893300675,290.66644287109375,48995000,0.0,0.0,0.0
541,2023-02-28,290.0335963321226,292.8221981049376,289.69738642853486,290.29071044921875,48243100,0.0,0.0,0.0
542,2023-03-01,289.99399521886625,290.6565165800292,286.96807662162627,287.9569396972656,58287000,0.0,0.0,0.0
543,2023-03-02,285.4452335243746,291.15096289645817,285.1584547681248,290.340087890625,53565900,0.0,0.0,0.0
544,2023-03-03,292.1002976334008,296.57984645392,291.5860694864741,296.3424987792969,60511500,0.0,0.0,0.0
545,2023-03-06,297.58853953459743,300.61445897719017,296.4810174089053,296.67877197265625,56736300,0.0,0.0,0.0
546,2023-03-07,296.72814289500553,297.6576765769702,292.42658258850184,293.0396728515625,65955800,0.0,0.0,0.0
547,2023-03-08,293.46494084402224,295.1064574883462,291.5960049620546,294.5032653808594,50876300,0.0,0.0,0.0
548,2023-03-09,295.0075019052586,297.6280131430425,288.57989204807893,289.4006652832031,71456700,0.0,0.0,0.0
549,2023-03-10,289.5687894692045,291.07188080484883,284.1795032867431,285.3364562988281,98593600,0.0,0.0,0.0
550,2023-03-13,283.536716921402,291.190507372249,282.0138593546059,287.4526062011719,97123600,0.0,0.0,0.0
551,2023-03-14,291.03230874049865,294.6119884840475,290.18190092416745,294.0582275390625,73602500,0.0,0.0,0.0
552,2023-03-15,291.42782671836005,295.93703990037926,289.97419679930744,295.600830078125,83631500,0.0,0.0,0.0
553,2023-03-16,294.68124473444703,303.75900201079713,293.88026792639914,303.39312744140625,98198100,0.0,0.0,0.0
554,2023-03-17,303.30412870774904,305.7070590949451,299.99143087797387,301.9592590332031,89923700,0.0,0.0,0.0
555,2023-03-20,301.3372879949804,303.3576699926101,299.10890149584435,303.0308532714844,56359500,0.472,0.0,0.0
556,2023-03-21,304.98191675534525,307.814428957386,303.45670160263296,307.3588562011719,49757000,0.0,0.0,0.0
557,2023-03-22,307.28957291494123,312.22174651627864,303.01109328455533,303.179443359375,75791900,0.0,0.0,0.0
558,2023-03-23,306.94294694294257,311.1322945627663,304.0608965397314,306.7745666503906,74576000,0.0,0.0,0.0
559,2023-03-24,306.3486691883362,308.00261018788296,304.001440321979,307.9035949707031,57195200,0.0,0.0,0.0
560,2023-03-27,308.60681357184336,309.6962531477937,304.93245985263945,305.7940979003906,50287400,0.0,0.0,0.0
561,2023-03-28,305.2097316371572,305.23944224811765,301.84236786469484,304.1697998046875,48585900,0.0,0.0,0.0
562,2023-03-29,307.89368214062586,310.3399564547967,307.071638220085,309.71600341796875,53274300,0.0,0.0,0.0
563,2023-03-30,312.2118376876983,313.2814802800088,309.80518719164525,312.6476135253906,58354800,0.0,0.0,0.0
564,2023-03-31,312.87537047879084,318.0848525624991,312.5683507584015,317.8471374511719,62138100,0.0,0.0,0.0
565,2023-04-03,315.7078973844035,317.3420717306412,314.3708896093763,317.07464599609375,47126800,0.0,0.0,0.0
566,2023-04-04,317.5203984090937,318.5405032641685,314.7769870291217,316.0050964355469,45875400,0.0,0.0,0.0
567,2023-04-05,315.0443668087796,315.99513667455733,311.05307982574647,312.88531494140625,62795700,0.0,0.0,0.0
568,2023-04-06,311.2214131411124,315.49000903121487,309.8150705314228,314.99481201171875,46916500,0.0,0.0,0.0
569,2023-04-10,312.04346752599895,314.86609667614886,310.24094306105513,314.8165588378906,45134700,0.0,0.0,0.0
570,2023-04-11,314.77693069753656,314.83638214759276,312.28114854787214,312.796142578125,40113600,0.0,0.0,0.0
571,2023-04-12,314.767010306692,315.36125271754406,309.5674421044789,310.0329284667969,62813300,0.0,0.0,0.0
572,2023-04-13,311.80572840209607,316.57943471576226,310.61727374177985,316.10406494140625,54613800,0.0,0.0,0.0
573,2023-04-14,314.5392296506683,317.2826101744497,312.57823863230857,315.50982666015625,56278300,0.0,0.0,0.0
574,2023-04-17,315.09384739665506,316.1337792390388,313.00413054885047,315.7772216796875,43007000,0.0,0.0,0.0
575,2023-04-18,317.9065409975496,318.3324333621363,314.58874547945874,315.7969970703125,46746900,0.0,0.0,0.0
576,2023-04-19,313.37060417048554,316.71814110031426,313.2418481001953,315.64849853515625,38960100,0.0,0.0,0.0
577,2023-04-20,312.657522901388,316.2031205606378,311.9444379243216,313.2418518066406,62462100,0.0,0.0,0.0
578,2023-04-21,312.8753459084633,314.35102317279876,311.0827353368646,313.568603515625,59002300,0.0,0.0,0.0
579,2023-04-24,313.3408707276021,314.68779211219857,310.7262159583115,312.9150085449219,44043100,0.0,0.0,0.0
580,2023-04-25,311.27095003829845,311.9444107289181,306.91322232476966,307.0122375488281,57121600,0.0,0.0,0.0
581,2023-04-26,310.4291018797989,311.9146928994287,308.34926840743185,308.8741760253906,55400500,0.0,0.0,0.0
582,2023-04-27,312.667379296868,317.77778543548027,312.0235990556096,317.272705078125,65430400,0.0,0.0,0.0
583,2023-04-28,317.0350094221213,319.5506186496409,315.8960623648875,319.46148681640625,59652500,0.0,0.0,0.0
584,2023-05-01,318.99601680570424,320.5212321096949,318.00562275300894,319.0950622558594,41013400,0.0,0.0,0.0
585,2023-05-02,319.0257429183194,319.3525898972685,314.5590558518306,316.31207275390625,56519400,0.0,0.0,0.0
586,2023-05-03,316.6784872865229,319.3723602247239,314.13316740615113,314.24212646484375,59882100,0.0,0.0,0.0
587,2023-05-04,314.01430844821255,315.17308268720257,312.0929417361806,313.13287353515625,50224500,0.0,0.0,0.0
588,2023-05-05,315.41080544149634,320.6499986136969,313.1725051377028,319.7883605957031,51776000,0.0,0.0,0.0
589,2023-05-08,319.32283797686966,320.92727137673654,318.233398562014,320.58062744140625,36465800,0.0,0.0,0.0
590,2023-05-09,318.90688135110776,319.7784329435037,318.2334206567755,318.55035400390625,31768800,0.0,0.0,0.0
591,2023-05-10,321.00653281857984,322.87839218674964,318.5107505521163,322.0167541503906,60446600,0.0,0.0,0.0
592,2023-05-11,322.5713618011829,323.61126348849774,321.0065222395065,323.0665588378906,44278500,0.0,0.0,0.0
593,2023-05-12,323.60131055825974,324.02720292864797,319.83782562631734,321.9077453613281,48396200,0.0,0.0,0.0
594,2023-05-15,322.3831757357554,323.8885638055841,320.84804682908225,323.65087890625,33375600,0.0,0.0,0.0
595,2023-05-16,322.92786402594686,325.74057934859763,322.88823980325424,324.0173034667969,40019200,0.0,0.0,0.0
596,2023-05-17,325.08693034554705,328.5235988767891,323.8984756310053,327.93927001953125,47486100,0.0,0.0,0.0
597,2023-05-18,328.3353862445087,334.24803924172784,328.31558924661385,334.0301513671875,64213500,0.0,0.0,0.0
598,2023-05-19,334.2480937257355,334.9611786837015,332.2078843063052,333.27752685546875,61462400,0.0,0.0,0.0
599,2023-05-22,333.0200052188274,335.4167721610838,333.0100916063347,334.39666748046875,43015900,0.0,0.0,0.0
600,2023-05-23,332.6634713184295,333.8222154290075,329.80121801174346,330.1577453613281,48216700,0.0,0.0,0.0
601,2023-05-24,328.18686324524407,329.7120785066622,326.3942524778559,328.46417236328125,62891200,0.0,0.0,0.0
602,2023-05-25,335.8822497936523,337.73428181563355,333.4359753017943,336.4566650390625,66862800,0.0,0.0,0.0
603,2023-05-26,337.4866589581787,345.89509409338575,337.3876135162733,345.0532531738281,63007000,0.0,0.0,0.0
604,2023-05-30,349.321859303918,350.5301411929876,345.1820196374632,346.61810302734375,72652200,0.0,0.0,0.0
605,2023-05-31,345.0235408219822,347.2321302451787,343.1814225544281,344.6471862792969,65105400,0.0,0.0,0.0
606,2023-06-01,344.3897461162551,349.96563942723054,343.3300171912624,348.6286315917969,50488600,0.0,0.0,0.0
607,2023-06-02,350.40141459950104,352.41191337972464,348.62863095189306,351.2432556152344,53293500,0.0,0.0,0.0
608,2023-06-05,351.025358310872,354.0658753192243,350.45094305665486,351.4908447265625,47266200,0.0,0.0,0.0
609,2023-06-06,350.87683921197,352.402054669979,349.5398010609297,351.43145751953125,41390400,0.0,0.0,0.0
610,2023-06-07,351.71862192998594,353.6894962950497,344.8353716209611,345.46923828125,69225900,0.0,0.0,0.0
611,2023-06-08,345.76637301742886,350.2231463341682,345.5386017248742,349.7576599121094,47153900,0.0,0.0,0.0
612,2023-06-09,351.2234521092813,354.22434491727483,349.6388155603847,351.0946960449219,53155900,0.0,0.0,0.0
613,2023-06-12,352.76841778278333,357.1261450476636,351.7879374599019,357.027099609375,44606500,0.0,0.0,0.0
614,2023-06-13,359.80027946154775,360.61237964939204,356.571585038001,359.77056884765625,57097800,0.0,0.0,0.0
615,2023-06-14,359.7804212703054,362.67238507936554,356.95782252026083,362.3851623535156,69525600,0.0,0.0,0.0
616,2023-06-15,361.1075275299791,368.1987519160499,360.4836047232087,366.7032775878906,71138800,0.0,0.0,0.0
617,2023-06-16,369.1396561653361,369.2684122223871,363.9500012310909,364.3956604003906,80875900,0.0,0.0,0.0
618,2023-06-20,362.93187662560666,365.28232544862175,360.8888686877858,363.8740234375,49204700,0.504,0.0,0.0
619,2023-06-21,362.7235481198405,363.15992163925245,357.98297240066904,358.91522216796875,53378300,0.0,0.0,0.0
620,2023-06-22,357.6557371731298,363.30870871019636,357.24911498409966,363.1500549316406,47603000,0.0,0.0,0.0
621,2023-06-23,359.222692493614,361.870685191584,357.8441721496421,359.54998779296875,48873900,0.0,0.0,0.0
622,2023-06-26,359.0144197436653,361.83099332742756,354.64078740714695,354.73004150390625,52685500,0.0,0.0,0.0
623,2023-06-27,356.287071712327,361.56320207011134,355.5531845760676,360.82928466796875,49428100,0.0,0.0,0.0
624,2023-06-28,358.99459371347046,363.49712843342195,358.91523656173075,361.5334777832031,46498000,0.0,0.0,0.0
625,2023-06-29,361.2359556295128,361.8806190291721,359.15329939207805,360.80950927734375,46151000,0.0,0.0,0.0
626,2023-06-30,364.5186577041513,367.4344127828645,364.2013198727628,366.3732604980469,58668800,0.0,0.0,0.0
627,2023-07-03,367.01786669917016,367.8707593488749,365.92693286103645,367.2360534667969,19432900,0.0,0.0,0.0
628,2023-07-05,365.65917953229297,368.9418780716401,365.6195009556017,367.22613525390625,34460900,0.0,0.0,0.0
629,2023-07-06,363.4872355644155,364.87568307657375,361.5136274157436,364.42938232421875,49374700,0.0,0.0,0.0
630,2023-07-07,364.2013381304261,367.42453425686676,362.9913986815575,363.219482421875,47083200,0.0,0.0,0.0
631,2023-07-10,362.94171450096854,364.02272102876094,360.41275788509154,363.3384094238281,48498800,0.0,0.0,0.0
632,2023-07-11,363.7649519812471,365.5897731702258,361.61283547875576,365.1335754394531,38214100,0.0,0.0,0.0
633,2023-07-12,369.2691566001915,371.10390494919903,367.24597283736824,369.7452087402344,61975400,0.0,0.0,0.0
634,2023-07-13,372.9485709934175,376.8560788459161,372.36344056328755,376.02301025390625,46960000,0.0,0.0,0.0
635,2023-07-14,376.4593955654118,379.70241592808924,375.06102065694813,375.9436950683594,55097800,0.0,0.0,0.0
636,2023-07-17,376.6676452417121,380.33714216162184,376.1816961271638,379.4544677734375,40868900,0.0,0.0,0.0
637,2023-07-18,378.8097705685977,383.9371442313101,376.8659441730997,382.55859375,55343400,0.0,0.0,0.0
638,2023-07-19,383.62975474855614,384.78019141671285,381.130518782396,382.4693908691406,54093000,0.0,0.0,0.0
639,2023-07-20,379.45443831382363,380.9321702318466,372.62127880816115,373.6527099609375,71941700,0.0,0.0,0.0
640,2023-07-21,376.05272236424395,376.7866398275948,372.09563939882906,372.5320129394531,60439400,0.0,0.0,0.0
641,2023-07-24,373.5138735032645,374.4659475608426,371.2526787003361,373.1271057128906,40380100,0.0,0.0,0.0
642,2023-07-25,373.8411424950803,377.33210063761106,373.82128807355923,375.6560363769531,38894400,0.0,0.0,0.0
643,2023-07-26,374.6048262668678,376.1122794558807,372.0857659666142,374.4064636230469,47075700,0.0,0.0,0.0
644,2023-07-27,379.9106712816577,381.53712978828446,372.21466151100594,373.51385498046875,63940200,0.0,0.0,0.0
645,2023-07-28,377.59989890224557,381.34872275454035,377.08419841364724,380.31732177734375,56902900,0.0,0.0,0.0
646,2023-07-31,380.6247029964119,381.7057095967393,379.1866497554353,380.5155944824219,44019900,0.0,0.0,0.0
647,2023-08-01,379.156912970681,380.3966036516465,377.55027869069136,379.6329650878906,41060600,0.0,0.0,0.0
648,2023-08-02,376.1321070110405,376.1321070110405,370.05265862948005,371.3022766113281,72687100,0.0,0.0,0.0
649,2023-08-03,368.8724356181966,372.84937291827066,368.70382437239215,370.7071838378906,47666400,0.0,0.0,0.0
650,2023-08-04,372.6510428752933,374.98166755989314,368.46584565418874,368.9716491699219,61646200,0.0,0.0,0.0
651,2023-08-07,370.7964790801233,372.19485392384917,368.44603018365,372.0956726074219,37230400,0.0,0.0,0.0
652,2023-08-08,369.5667125256732,369.5865366824437,365.7782102362253,368.9319763183594,44726500,0.0,0.0,0.0
653,2023-08-09,369.219552244498,369.37823627878726,364.1120328459686,364.87567138671875,51150900,0.0,0.0,0.0
654,2023-08-10,367.91045532551595,371.27248082899797,364.01287495509564,365.5500793457031,72035300,0.0,0.0,0.0
655,2023-08-11,362.97154425830263,364.9649767785089,361.682277914082,363.219482421875,48683800,0.0,0.0,0.0
656,2023-08-14,362.41612688382816,367.4145682075336,361.69216689289243,367.2955627441406,42130800,0.0,0.0,0.0
657,2023-08-15,366.3137351274664,367.11708259852014,362.72359546667457,363.39801025390625,45539900,0.0,0.0,0.0
658,2023-08-16,362.85251055787484,364.3996421569517,359.45080648207676,359.54998779296875,53190500,0.0,0.0,0.0
659,2023-08-17,360.9582842194173,361.30540369836393,355.20613098445943,355.6226501464844,62604300,0.0,0.0,0.0
660,2023-08-18,352.330035983732,356.4458031927833,351.78455389788013,355.1763610839844,61119500,0.0,0.0,0.0
661,2023-08-21,356.6540731806501,361.5830849240014,356.18794823754445,360.8987731933594,50696500,0.0,0.0,0.0
662,2023-08-22,363.52689536402715,363.53682257489106,359.6888177296617,360.383056640625,44613500,0.0,0.0,0.0
663,2023-08-23,361.5731577299447,367.16665704747913,361.3549709423978,366.0657958984375,51770600,0.0,0.0,0.0
664,2023-08-24,369.56670324875256,369.6658542960043,358.03261567266964,358.2408752441406,66842500,0.0,0.0,0.0
665,2023-08-25,359.08386186995773,362.7235768690396,355.62262480456496,361.01776123046875,69960500,0.0,0.0,0.0
666,2023-08-28,363.96325216930967,364.67731520325134,361.2458599156997,363.73516845703125,40910000,0.0,0.0,0.0
667,2023-08-29,363.53682736763847,372.03615433706835,363.2095623295701,371.6791076660156,58492400,0.0,0.0,0.0
668,2023-08-30,371.7882108403321,374.337022226569,370.77660384180956,373.7518615722656,41731500,0.0,0.0,0.0
669,2023-08-31,373.83120002895225,376.5882708439691,373.76177008823487,374.8725280761719,35730700,0.0,0.0,0.0
670,2023-09-01,377.2626522356968,377.6890985551237,372.97827408910854,374.475830078125,39772400,0.0,0.0,0.0
671,2023-09-05,373.6626381990362,376.18169842574963,372.73038827889553,374.9519348144531,32344200,0.0,0.0,0.0
672,2023-09-06,374.16841306097865,374.51553251798094,369.62619955077423,371.64935302734375,42998700,0.0,0.0,0.0
673,2023-09-07,367.1567371546541,369.77497865740514,366.105481775307,368.9914855957031,52060700,0.0,0.0,0.0
674,2023-09-08,368.9418651781451,371.7584387070687,368.53524301245716,369.50714111328125,35800100,0.0,0.0,0.0
675,2023-09-11,372.5617988996541,374.37669290667947,370.5782936275051,373.8609924316406,39936600,0.0,0.0,0.0
676,2023-09-12,372.1749504180396,373.84111762297135,369.4278068840431,369.7154235839844,41391000,0.0,0.0,0.0
677,2023-09-13,369.9534879221102,372.740310433051,368.81297843363535,371.1237487792969,46300700,0.0,0.0,0.0
678,2023-09-14,372.88903571579095,375.1502303441778,370.80637955045313,374.1584777832031,48039400,0.0,0.0,0.0
679,2023-09-15,372.80971420665344,373.216336394426,366.8095929666574,367.75177001953125,69757700,0.0,0.0,0.0
680,2023-09-18,366.80426332130077,369.25743932096265,366.5162302644197,368.1351318359375,36903500,0.536,0.0,0.0
681,2023-09-19,366.8043139732286,368.15503552635477,364.3014600334803,367.3505554199219,37621700,0.0,0.0,0.0
682,2023-09-20,368.4231635329709,368.78069672527107,361.97735170349256,362.05682373046875,45514200,0.0,0.0,0.0
683,2023-09-21,358.34230864482254,359.1368774310166,355.2535077345244,355.4223327636719,69584700,0.0,0.0,0.0
684,2023-09-22,357.18026974393473,359.33547111942033,355.1541573716021,355.47198486328125,51589700,0.0,0.0,0.0
685,2023-09-25,354.49866324172405,357.2498140027462,353.50547502410143,357.160400390625,39168000,0.0,0.0,0.0
686,2023-09-26,354.5582728877656,355.10454462529003,350.80402241753404,351.7972106933594,53657700,0.0,0.0,0.0
687,2023-09-27,352.9592318688164,354.54833907103085,348.9665958556689,352.6215515136719,56066000,0.0,0.0,0.0
688,2023-09-28,351.6978915113171,357.7166404454175,350.8338225468788,355.57135009765625,56453300,0.0,0.0,0.0
689,2023-09-29,359.0772428548566,360.47764174692713,354.58801313595626,355.8294982910156,64754300,0.0,0.0,0.0
690,2023-10-02,356.09772110281045,360.20950466745023,355.4819492417528,358.7991943359375,51625100,0.0,0.0,0.0
691,2023-10-03,356.3360415455818,358.55086202101234,350.87350674662747,352.5023498535156,60478500,0.0,0.0,0.0
692,2023-10-04,353.3465387113211,358.1535657405273,352.87973906645516,357.2994384765625,54786700,0.0,0.0,0.0
693,2023-10-05,357.28950905752123,357.69671985177126,352.7208676404093,356.2466735839844,45897400,0.0,0.0,0.0
694,2023-10-06,353.2273578578665,363.41747792901276,352.4328194654065,362.2157287597656,74959200,0.0,0.0,0.0
695,2023-10-09,359.8320580578928,364.6092906802446,358.3224229669652,364.06304931640625,45304800,0.0,0.0,0.0
696,2023-10-10,364.40073320215953,368.7509022326235,363.89422784648326,366.0792236328125,46968800,0.0,0.0,0.0
697,2023-10-11,367.420065460896,368.88005340806023,365.6819860147339,368.69134521484375,38215100,0.0,0.0,0.0
698,2023-10-12,369.1978521200972,371.1941397462049,364.9966552179343,367.41009521484375,49587900,0.0,0.0,0.0
699,2023-10-13,368.04575254344707,368.63172993472267,361.3814380071963,362.7917785644531,52469900,0.0,0.0,0.0
700,2023-10-16,364.1226427537557,367.95636485855704,363.97367058990153,366.8936462402344,44201100,0.0,0.0,0.0
701,2023-10-17,363.3181602678923,367.4001793876919,361.18281177476433,365.69189453125,50999100,0.0,0.0,0.0
702,2023-10-18,363.1791263352082,365.40385810551095,359.5539653181062,360.894775390625,54280500,0.0,0.0,0.0
703,2023-10-19,362.32497140888296,363.52672059969495,356.7134643484843,357.5179443359375,72274200,0.0,0.0,0.0
704,2023-10-20,357.0114198710334,357.5874859972144,351.9560955987193,352.1845397949219,72369800,0.0,0.0,0.0
705,2023-10-23,350.8536662663199,356.8127953480255,348.7282290118566,353.24725341796875,60665200,0.0,0.0,0.0
706,2023-10-24,355.07472525841996,357.45837089109676,353.3664403315568,356.6836853027344,47082100,0.0,0.0,0.0
707,2023-10-25,354.27024499354314,354.4490115961892,347.36757484206584,347.95355224609375,71190500,0.0,0.0,0.0
708,2023-10-26,346.74182937533584,347.6853702071474,340.0179567576602,341.31903076171875,78621400,0.0,0.0,0.0
709,2023-10-27,344.0701906732322,346.4637779407215,341.73619227466804,342.95782470703125,63476700,0.0,0.0,0.0
710,2023-10-30,345.46062633294775,348.1521880849285,344.0900521244523,346.8213195800781,55298500,0.0,0.0,0.0
711,2023-10-31,346.85113701248866,348.8573663287093,344.25889996712345,348.4799499511719,47671900,0.0,0.0,0.0
712,2023-11-01,349.3241460460677,355.0945669167646,349.22482116665014,354.5284423828125,58992700,0.0,0.0,0.0
713,2023-11-02,359.07730377484734,361.2027109598573,357.8457296814898,360.96435546875,58162400,0.0,0.0,0.0
714,2023-11-03,362.26537180595994,366.5062742258234,362.0369276236937,365.2052001953125,53239100,0.0,0.0,0.0
715,2023-11-06,365.9799410649427,367.26116243799413,364.41071691252165,366.6950378417969,38848700,0.0,0.0,0.0
716,2023-11-07,367.74778451740616,371.03523504012713,366.5360936989922,370.1612548828125,50777400,0.0,0.0,0.0
717,2023-11-08,370.5386277502093,371.2438131712707,368.095393347805,370.39959716796875,35663400,0.0,0.0,0.0
718,2023-11-09,371.09485296060984,372.2469245981005,367.05256971921057,367.5491638183594,53859400,0.0,0.0,0.0
719,2023-11-10,369.2872462090748,375.9614721690328,368.750916090858,375.8125,58309800,0.0,0.0,0.0
720,2023-11-13,374.2233808697021,375.70322155105123,372.6839210129431,374.6405029296875,40733500,0.0,0.0,0.0
721,2023-11-14,381.0962705315352,383.62891885859943,380.56988194986087,382.7052307128906,67792600,0.0,0.0,0.0
722,2023-11-15,384.6121266974127,385.1087207925675,381.6226205454772,382.99322509765625,54141400,0.0,0.0,0.0
723,2023-11-16,382.2185292640185,383.5593393468929,380.9472496269274,383.32098388671875,45343500,0.0,0.0,0.0
724,2023-11-17,382.5860067180013,384.4333524763981,381.67229057446104,383.4103698730469,46571900,0.0,0.0,0.0
725,2023-11-20,383.4202836476469,388.74378803797447,383.4202836476469,388.0783386230469,44429600,0.0,0.0,0.0
726,2023-11-21,386.3601521372496,386.57865475406516,384.06588981553534,385.8238220214844,43337000,0.0,0.0,0.0
727,2023-11-22,387.90952029730477,390.3924907828962,386.38994357251073,387.4029846191406,44121000,0.0,0.0,0.0
728,2023-11-24,386.99575054849186,387.591669491135,385.85359025574877,386.8567199707031,15718800,0.0,0.0,0.0
729,2023-11-27,386.3601597337288,388.48556676663424,385.6351214205629,386.5190734863281,34139700,0.0,0.0,0.0
730,2023-11-28,385.7642307162877,388.1180818904674,385.40666720480436,387.5321044921875,35491100,0.0,0.0,0.0
731,2023-11-29,390.01508049704137,391.455215525005,386.80707166817626,387.1546936035156,38811700,0.0,0.0,0.0
732,2023-11-30,387.4228206380721,387.88962028146886,383.19185972505375,386.18133544921875,52834400,0.0,0.0,0.0
733,2023-12-01,385.1087592155744,387.87976302972197,383.4402101637076,387.2838439941406,40440500,0.0,0.0,0.0
734,2023-12-04,383.46000186329957,383.9665375092159,380.05337384827294,383.6884460449219,51186900,0.0,0.0,0.0
735,2023-12-05,381.77161583302654,385.85360466968024,381.59281892676694,384.65185546875,42933000,0.0,0.0,0.0
736,2023-12-06,387.61153697610274,387.71086185524257,382.0795018934165,382.4270935058594,41994100,0.0,0.0,0.0
