,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
489,2022-12-12,128.94850436410474,131.55462646484375,128.9091734106005,131.55462646484375,7403100,0.0,0.0,0.0
490,2022-12-13,136.34396681099798,137.0225420445869,131.7611379921657,133.10845947265625,9303800,0.0,0.0,0.0
491,2022-12-14,132.98061841909902,134.5344537888682,130.44334408158386,131.9873504638672,9770500,0.0,0.0,0.0
492,2022-12-15,129.82376601668824,130.30565648815653,126.56858560275049,127.05047607421875,9611900,0.0,0.0,0.0
493,2022-12-16,126.61776143408196,127.3651696139481,124.72956050119348,125.3687973022461,11999600,0.0,0.0,0.0
494,2022-12-19,125.38359105842797,125.58084813947885,122.87848256349366,123.69708251953125,7138300,0.365,0.0,0.0
495,2022-12-20,123.04614622269055,124.51567565422012,122.45439006113261,123.88446807861328,6311000,0.0,0.0,0.0
496,2022-12-21,124.45649610514815,126.52763880529125,124.15074954262349,125.9358901977539,7335300,0.0,0.0,0.0
497,2022-12-22,124.35786502641574,124.49594873236049,120.67910922733242,122.76012420654297,7661800,0.0,0.0,0.0
498,2022-12-23,121.88235149534609,123.00669041956428,120.98484878808041,122.88833618164062,4115800,0.0,0.0,0.0
499,2022-12-27,122.46424541170657,122.68122442338704,121.00458073699974,121.72454833984375,4765100,0.0,0.0,0.0
500,2022-12-28,121.42867305988601,122.56286920804962,119.62381041299737,119.76188659667969,5181300,0.0,0.0,0.0
501,2022-12-29,120.93554023737833,123.3124295348664,120.92567550306529,122.89820098876953,5477100,0.0,0.0,0.0
502,2022-12-30,121.625928000857,122.79958313885159,120.86650895688804,122.73054504394531,4452900,0.0,0.0,0.0
503,2023-01-03,124.0422792454057,124.8608792426218,120.6988486804363,121.56676483154297,7598100,0.0,0.0,0.0
504,2023-01-04,122.19796617041271,122.66151090455493,120.54104431464282,121.88236236572266,5906500,0.0,0.0,0.0
505,2023-01-05,121.2708740490824,121.586477846868,119.30821316674663,119.51532745361328,5670500,0.0,0.0,0.0
506,2023-01-06,120.57062833961858,123.56886818042142,119.15040748750458,123.01656341552734,6912700,0.0,0.0,0.0
507,2023-01-09,124.12117909520936,126.71504770124297,124.0817276779639,124.44664764404297,10713600,0.0,0.0,0.0
508,2023-01-10,124.14090425859355,125.4131842034061,123.48010244839682,125.21592712402344,8604500,0.0,0.0,0.0
509,2023-01-11,125.6104054607735,127.38568115234375,125.22576364836436,127.38568115234375,6879000,0.0,0.0,0.0
510,2023-01-12,127.58296516949086,128.914426060576,126.024668032601,128.33251953125,7679300,0.0,0.0,0.0
511,2023-01-13,127.11940702985943,128.8848107555026,126.8235251908712,128.6974334716797,5076600,0.0,0.0,0.0
512,2023-01-17,128.51988566679734,130.03873860078082,128.3620800283518,129.27931213378906,5212900,0.0,0.0,0.0
513,2023-01-18,130.0091598201041,130.69954071876214,127.53363074532146,127.61253356933594,6968000,0.0,0.0,0.0
514,2023-01-19,126.6164299670373,127.32654042559784,125.65975379506482,126.123291015625,7322500,0.0,0.0,0.0
515,2023-01-20,126.75449809805478,129.63438364153208,126.3008105926112,129.53575134277344,7063900,0.0,0.0,0.0
516,2023-01-23,130.05846713123097,133.24410672517766,129.7626003385089,132.48468017578125,11736300,0.0,0.0,0.0
517,2023-01-24,131.7351560198072,132.92852582123604,131.53789138063433,132.425537109375,6287800,0.0,0.0,0.0
518,2023-01-25,130.18671477567509,132.48470934996536,128.97361551085368,132.14938354492188,7171100,0.0,0.0,0.0
519,2023-01-26,133.4413488679364,134.31912208573075,132.06057203206535,134.25994873046875,5580900,0.0,0.0,0.0
520,2023-01-27,133.4117645478595,135.76893188555744,133.3525911915518,134.82211303710938,6774700,0.0,0.0,0.0
521,2023-01-30,133.27369228445673,133.85558370415424,132.13948107490978,132.2479705810547,4852800,0.0,0.0,0.0
522,2023-01-31,132.24799374630348,134.15148904224037,132.1592336936851,134.09231567382812,4435800,0.0,0.0,0.0
523,2023-02-01,133.9936813932838,138.343104497871,133.3526165126579,137.24835205078125,9426400,0.0,0.0,0.0
524,2023-02-02,139.59563307712727,141.78513774390763,138.95456826308157,140.9961395263672,9412000,0.0,0.0,0.0
525,2023-02-03,138.56990617518665,142.1105855752633,138.3627843912953,139.8224639892578,8072700,0.0,0.0,0.0
526,2023-02-06,138.2740318450153,139.3589268685393,137.59350815291157,138.11622619628906,6488700,0.0,0.0,0.0
527,2023-02-07,138.32334798938285,142.10073605410264,138.2641746334051,141.56814575195312,7854100,0.0,0.0,0.0
528,2023-02-08,141.84433652336438,142.60374811571918,139.5759288591731,139.8619384765625,6288500,0.0,0.0,0.0
529,2023-02-09,142.02183771520865,142.2585461957705,138.54033136959626,139.09263610839844,6312000,0.0,0.0,0.0
530,2023-02-10,138.05706969233253,138.92498581709447,137.13985246435377,138.4515838623047,4930800,0.0,0.0,0.0
531,2023-02-13,138.9940264562107,141.15394466453895,138.9052664049808,140.84820556640625,4205900,0.0,0.0,0.0
532,2023-02-14,140.18739861921972,142.24868433042482,139.30962529894916,141.44981384277344,6311000,0.0,0.0,0.0
533,2023-02-15,140.591772789024,142.12048322192314,140.25644703060598,142.11061096191406,5245500,0.0,0.0,0.0
534,2023-02-16,140.04929928543731,141.63718278775326,139.536438482736,139.64492797851562,6500600,0.0,0.0,0.0
535,2023-02-17,138.64883106986056,138.80663673517148,136.69603487146153,137.89927673339844,5303300,0.0,0.0,0.0
536,2023-02-21,136.05494061983856,136.87354049179703,134.50651595901164,134.62486267089844,6138900,0.0,0.0,0.0
537,2023-02-22,134.90102951101122,135.51250765362585,133.786547690538,134.42762756347656,7169200,0.0,0.0,0.0
538,2023-02-23,136.9327381027937,137.16944661767067,134.73337603866406,136.65658569335938,6560000,0.0,0.0,0.0
539,2023-02-24,134.23036176059182,134.80238089299573,133.44134857740832,134.22048950195312,7173700,0.0,0.0,0.0
540,2023-02-27,135.57169834638273,136.2620793333997,134.6939250094947,134.94049072265625,4694500,0.0,0.0,0.0
541,2023-02-28,134.50653134788845,135.94646667117033,134.26982284785814,134.6446075439453,5242900,0.0,0.0,0.0
542,2023-03-01,134.70376124848676,134.92074024622192,133.24409666759294,133.6583251953125,7534700,0.0,0.0,0.0
543,2023-03-02,133.29340496194192,135.72947516420803,133.06656874266793,135.30538940429688,5484700,0.0,0.0,0.0
544,2023-03-03,136.17330297397572,138.2247162184309,136.04508400275662,138.21485900878906,7219800,0.0,0.0,0.0
545,2023-03-06,139.10249234781753,140.7594216018394,138.76716662290934,138.8756561279297,7999600,0.0,0.0,0.0
546,2023-03-07,138.76715894752124,139.2997492333175,136.8045058050403,137.14968872070312,7060000,0.0,0.0,0.0
547,2023-03-08,137.632983197788,138.45158316603965,136.82424044029483,138.28392028808594,6623500,0.0,0.0,0.0
548,2023-03-09,138.50089097034817,140.05918814865169,136.0352337355345,136.30152893066406,7812300,0.0,0.0,0.0
549,2023-03-10,136.1042691004305,136.44946710694995,133.37231687645684,133.9049072265625,15278400,0.0,0.0,0.0
550,2023-03-13,133.06659588192974,136.49878674638137,132.23813861278254,134.63475036621094,17219700,0.0,0.0,0.0
551,2023-03-14,136.37056560630268,138.22472949174576,135.8083885700579,137.74147033691406,10601100,0.0,0.0,0.0
552,2023-03-15,136.23247469098493,137.9880211333113,135.57168047273174,137.8203582763672,11530000,0.0,0.0,0.0
553,2023-03-16,137.33708590381502,141.883757715955,136.8833984238961,141.68650817871094,13043400,0.0,0.0,0.0
554,2023-03-17,141.9626597089472,143.1856158622004,140.6607856822487,141.4892578125,11539300,0.0,0.0,0.0
555,2023-03-20,141.238202783511,142.0487308907031,140.18057973809547,141.8708038330078,5990800,0.316,0.0,0.0
556,2023-03-21,142.64178296951036,143.27438400605175,141.15912287614162,143.01739501953125,6533200,0.0,0.0,0.0
557,2023-03-22,143.01738061768899,145.8640925366607,141.5149476512987,141.59402465820312,7112200,0.0,0.0,0.0
558,2023-03-23,143.40287473440466,145.84432270225614,142.54293677441714,143.8970947265625,8797900,0.0,0.0,0.0
559,2023-03-24,143.4424192092558,144.34190329948638,142.49352518107298,144.27272033691406,5936300,0.0,0.0,0.0
560,2023-03-27,144.4901312189723,144.9843511480273,142.81968052797842,143.15574645996094,5405300,0.0,0.0,0.0
561,2023-03-28,142.90866438411493,142.9580894031448,141.1986673189487,142.48362731933594,4984000,0.0,0.0,0.0
562,2023-03-29,144.272700341851,145.79489121386328,144.06512131810558,145.4687042236328,7128300,0.0,0.0,0.0
563,2023-03-30,146.81299077557486,147.36651475779973,146.1705108138633,147.15895080566406,5601200,0.0,0.0,0.0
564,2023-03-31,146.98101885256625,149.4026937350725,146.79321284721652,149.26431274414062,7534900,0.0,0.0,0.0
565,2023-04-03,148.3549525819249,149.23466355847785,147.6432745916352,149.027099609375,10571100,0.0,0.0,0.0
566,2023-04-04,149.244560569923,149.75853850901356,147.6531715715293,148.20669555664062,7912400,0.0,0.0,0.0
567,2023-04-05,147.50490428235258,147.64328528591022,145.4588412238646,146.51646423339844,7868800,0.0,0.0,0.0
568,2023-04-06,145.44893793544384,147.53454690960842,144.81633694757573,147.3467559814453,7848000,0.0,0.0,0.0
569,2023-04-10,145.88382961955884,147.29730640699552,145.08319577741398,147.2676544189453,4758600,0.0,0.0,0.0
570,2023-04-11,147.01067104892283,147.0304440711968,145.63674010762062,145.88385009765625,6395800,0.0,0.0,0.0
571,2023-04-12,146.8722841837578,147.26766920143982,144.81632733900017,145.05355834960938,6617900,0.0,0.0,0.0
572,2023-04-13,145.61698008068126,147.97935094826718,145.37974906398432,147.7519989013672,6820900,0.0,0.0,0.0
573,2023-04-14,146.92173113640317,148.13750819723788,145.64665008465923,146.93161010742188,6501800,0.0,0.0,0.0
574,2023-04-17,147.11943296997924,147.7915801361345,146.31879883628272,147.46539306640625,4153000,0.0,0.0,0.0
575,2023-04-18,148.59220633436124,148.98757635282027,147.27757915350577,147.92005920410156,4606400,0.0,0.0,0.0
576,2023-04-19,146.5856474329099,147.77177235506656,146.38796245961657,147.49501037597656,4311600,0.0,0.0,0.0
577,2023-04-20,146.14086092964158,147.97935994421803,145.87397790493276,146.52635192871094,5708100,0.0,0.0,0.0
578,2023-04-21,145.88384690315542,146.31876288927802,145.1029859879964,146.0518798828125,6118800,0.0,0.0,0.0
579,2023-04-24,145.46871255597537,146.18039056044321,144.32211853962187,145.40940856933594,4539900,0.0,0.0,0.0
580,2023-04-25,144.69773285977828,144.97449485674997,142.2562848217513,142.3057098388672,5511300,0.0,0.0,0.0
581,2023-04-26,144.806450443921,145.9134983444974,144.0749994625279,144.42095947265625,6801700,0.0,0.0,0.0
582,2023-04-27,145.10299393739302,147.59386694194043,144.74715493674339,147.48513793945312,6042400,0.0,0.0,0.0
583,2023-04-28,147.4851425111012,149.11606251656775,147.3269884875996,149.08641052246094,5893000,0.0,0.0,0.0
584,2023-05-01,148.96780530011017,149.89692626996433,148.7305742604719,149.1753692626953,4097200,0.0,0.0,0.0
585,2023-05-02,149.35329308201167,149.52132607555436,147.01067997815687,147.7816619873047,6029400,0.0,0.0,0.0
586,2023-05-03,147.95959573068845,148.91838380025033,146.46704157992795,146.53623962402344,5815100,0.0,0.0,0.0
587,2023-05-04,145.95306520379194,146.82288221441357,145.2314930891735,145.83444213867188,5430500,0.0,0.0,0.0
588,2023-05-05,147.24790571304956,149.99576766365692,147.04032668002796,149.49166870117188,6114200,0.0,0.0,0.0
589,2023-05-08,149.20500337735294,149.5410693314361,148.49332542612024,149.41258239746094,3397800,0.0,0.0,0.0
590,2023-05-09,148.59219349384773,148.8689554993327,148.10785244304998,148.26600646972656,6236600,0.0,0.0,0.0
591,2023-05-10,149.56086655288377,150.42080459876834,148.62185149046744,150.07485961914062,5275900,0.0,0.0,0.0
592,2023-05-11,149.82773173001698,149.82773173001698,148.36484480463983,149.40269470214844,4478400,0.0,0.0,0.0
593,2023-05-12,149.65972143780635,149.87717946970682,148.04855922392528,149.2050323486328,3953300,0.0,0.0,0.0
594,2023-05-15,149.35329205134641,150.4702190104105,148.8195259979904,150.44056701660156,3398300,0.0,0.0,0.0
595,2023-05-16,150.23300637858048,151.41913140433195,150.18358136034126,150.59872436523438,4699100,0.0,0.0,0.0
596,2023-05-17,151.23132409306368,152.86224410424543,150.52952503781466,152.60525512695312,5958300,0.0,0.0,0.0
597,2023-05-18,152.7930611616851,155.95606623115293,152.7930611616851,155.72872924804688,7745600,0.0,0.0,0.0
598,2023-05-19,155.76824437605535,156.03512737924484,155.12576445687677,155.65951538085938,4902500,0.0,0.0,0.0
599,2023-05-22,155.1949517000833,156.36131868829042,154.93796274178527,155.9560546875,5397100,0.0,0.0,0.0
600,2023-05-23,155.1751905626056,155.8176704863093,153.59368063632445,153.65298461914062,5845500,0.0,0.0,0.0
601,2023-05-24,152.43721284602907,153.1389967761285,151.69588287112583,152.5261688232422,5462800,0.0,0.0,0.0
602,2023-05-25,156.57877843030695,159.00045332737977,155.75837144970575,158.3777313232422,9039000,0.0,0.0,0.0
603,2023-05-26,158.78298157416432,163.16177808139093,158.7632085535117,162.8751220703125,7580000,0.0,0.0,0.0
604,2023-05-30,165.26715547578362,166.09744140824228,163.3990045865533,163.74496459960938,9061800,0.0,0.0,0.0
605,2023-05-31,162.80597274758813,164.33804281069933,162.29197968122892,162.3809356689453,9650500,0.0,0.0,0.0
606,2023-06-01,161.86693018155597,164.7235211996354,161.34305818422774,164.0316162109375,8709700,0.0,0.0,0.0
607,2023-06-02,165.0002940854309,165.7317451688444,163.80429004368563,164.97064208984375,7134100,0.0,0.0,0.0
608,2023-06-05,164.87178748006406,165.96895643320752,163.7350724825857,164.021728515625,5454500,0.0,0.0,0.0
609,2023-06-06,163.62636920897924,164.33804729492704,162.8059771900108,163.98220825195312,4987800,0.0,0.0,0.0
610,2023-06-07,163.6659026232759,164.94098363075355,161.19480253852248,161.53086853027344,6851900,0.0,0.0,0.0
611,2023-06-08,161.76809872916695,163.53739974441996,161.6494756696833,163.28041076660156,5332600,0.0,0.0,0.0
612,2023-06-09,164.07116918236784,165.7712872734386,163.53740310970238,164.09092712402344,7206800,0.0,0.0,0.0
613,2023-06-12,165.21774683816167,167.72839298871767,164.88168084396065,167.65919494628906,6893600,0.0,0.0,0.0
614,2023-06-13,169.1517539629248,169.47794099583058,167.31325482989124,168.6772918701172,8297900,0.0,0.0,0.0
615,2023-06-14,168.47961243301503,170.47626566288042,167.89643639239065,170.41696166992188,8384500,0.0,0.0,0.0
616,2023-06-15,169.7250393531319,173.38226434348044,169.68549330691548,172.6112823486328,8866300,0.0,0.0,0.0
617,2023-06-16,174.2520666868119,174.26196073873564,171.01987901095978,171.1879119873047,8682900,0.0,0.0,0.0
618,2023-06-20,170.20930573778412,171.25924435729632,169.11975335190837,170.03102111816406,7068900,0.362,0.0,0.0
619,2023-06-21,169.37728593123728,169.70415619145004,167.01986623793977,167.51512145996094,6029000,0.0,0.0,0.0
620,2023-06-22,166.76232744370452,168.9513620239767,166.7326133415551,168.88201904296875,7612100,0.0,0.0,0.0
621,2023-06-23,166.80194820137817,168.04008622280762,166.34632187332627,167.04957580566406,7364500,0.0,0.0,0.0
622,2023-06-26,167.198153669255,168.664104786608,165.73220255190196,165.85105895996094,5445100,0.0,0.0,0.0
623,2023-06-27,166.5147188143071,169.50606472127913,166.35623350880076,169.11976623535156,6916500,0.0,0.0,0.0
624,2023-06-28,168.1787568171732,170.13006354505455,168.05000074065606,169.2187957763672,5685800,0.0,0.0,0.0
625,2023-06-29,169.3970890257231,169.82300123341827,168.49572095466112,169.5159454345703,4564100,0.0,0.0,0.0
626,2023-06-30,171.19980400272186,172.64595575320027,171.07104793568462,172.2101287841797,5697800,0.0,0.0,0.0
627,2023-07-03,172.18042836317932,172.25967101056892,170.97200443996942,171.84365844726562,3091100,0.0,0.0,0.0
628,2023-07-05,170.64512736887977,172.06156507414045,170.49655685720407,170.78379821777344,4697800,0.0,0.0,0.0
629,2023-07-06,169.09993247003402,170.486640949774,168.58486284299252,170.3281707763672,6058200,0.0,0.0,0.0
630,2023-07-07,170.05080732538286,171.6356299094693,169.4862242928193,169.5852813720703,5811100,0.0,0.0,0.0
631,2023-07-10,168.9711677215689,170.04092078125757,168.32734199873275,170.03102111816406,8438600,0.0,0.0,0.0
632,2023-07-11,170.38759179277935,170.58569083667263,168.73344134958873,170.39749145507812,4998700,0.0,0.0,0.0
633,2023-07-12,172.10118159143437,173.1412205317632,171.1601997364661,172.32899475097656,8052200,0.0,0.0,0.0
634,2023-07-13,173.50771575977114,174.95386768398765,173.16104616657532,174.5774688720703,4674600,0.0,0.0,0.0
635,2023-07-14,175.01328528864192,176.38019447941787,173.81476105247052,174.31993103027344,5762800,0.0,0.0,0.0
636,2023-07-17,174.6467906834166,177.0636232211398,174.44867652390843,176.54856872558594,5929400,0.0,0.0,0.0
637,2023-07-18,176.14245977137946,179.41114699403332,175.2212772739641,178.5493927001953,8203400,0.0,0.0,0.0
638,2023-07-19,178.9951366192964,179.73801940097343,177.42021363550953,178.10366821289062,10495000,0.0,0.0,0.0
639,2023-07-20,176.96457708697017,177.71735948780903,174.0029457943491,174.5477294921875,12178000,0.0,0.0,0.0
640,2023-07-21,175.65712739810076,176.53868113329898,174.2506043101435,174.4586181640625,7434600,0.0,0.0,0.0
641,2023-07-24,175.23119660969823,175.65710882240987,174.09210059353646,174.76565551757812,5654100,0.0,0.0,0.0
642,2023-07-25,175.33022742777638,177.35087695738218,175.30051332710468,176.7664794921875,5401100,0.0,0.0,0.0
643,2023-07-26,174.91423629582673,175.34016364752446,173.16104368583294,174.38926696777344,7750800,0.0,0.0,0.0
644,2023-07-27,176.74666853325317,177.28153746986192,173.09168293879665,173.88409423828125,6928500,0.0,0.0,0.0
645,2023-07-28,175.49863670081828,176.7764036628052,175.13215266573206,176.25143432617188,5643700,0.0,0.0,0.0
646,2023-07-31,176.40991938149492,176.87546050789587,175.6472220936055,176.6575469970703,5069200,0.0,0.0,0.0
647,2023-08-01,176.08304249991934,177.33108019449475,175.61750139100855,176.95468139648438,4422900,0.0,0.0,0.0
648,2023-08-02,175.39959043678564,175.50854718968802,171.9526183393126,172.57662963867188,7909300,0.0,0.0,0.0
649,2023-08-03,171.1700982816769,172.88367702650234,171.06114153408745,171.8733673095703,5660500,0.0,0.0,0.0
650,2023-08-04,171.28895915758505,172.31909845510214,169.26832455705468,169.5357666015625,7215200,0.0,0.0,0.0
651,2023-08-07,170.24892788191525,170.83332537508858,168.78296164664772,170.01119995117188,4768000,0.0,0.0,0.0
652,2023-08-08,168.8225917608095,168.921633730519,167.00995594984786,168.7037353515625,5730900,0.0,0.0,0.0
653,2023-08-09,168.93152972676822,168.93152972676822,165.9500841383725,166.5245819091797,7150900,0.0,0.0,0.0
654,2023-08-10,167.7924560000494,169.2485074996473,165.72229288788265,166.54441833496094,6365700,0.0,0.0,0.0
655,2023-08-11,165.21713539796326,166.28688842845958,164.74169464462793,165.31617736816406,5384800,0.0,0.0,0.0
656,2023-08-14,165.1477817101993,167.97074217272626,164.75158362710235,167.950927734375,5164000,0.0,0.0,0.0
657,2023-08-15,167.45566338765087,168.0499755936831,165.91046978875178,166.29676818847656,4683200,0.0,0.0,0.0
658,2023-08-16,165.94021348936485,166.89111016584732,164.70207543425173,164.71197509765625,4889700,0.0,0.0,0.0
659,2023-08-17,165.44494889711618,165.7520046991553,162.89934505925208,163.14697265625,6307400,0.0,0.0,0.0
660,2023-08-18,161.4928142138327,164.05824771983274,161.39377223900772,163.3946075439453,6828500,0.0,0.0,0.0
661,2023-08-21,164.23653245428028,166.8514793924711,164.07804715766514,166.51470947265625,6566400,0.0,0.0,0.0
662,2023-08-22,168.0103722560752,168.10942934346593,165.9600235501948,166.32650756835938,5682800,0.0,0.0,0.0
663,2023-08-23,166.73259619078559,169.82298340834978,166.72269652908372,169.32772827148438,5056600,0.0,0.0,0.0
664,2023-08-24,171.45734453115702,171.46724419344218,165.29636905641001,165.4251251220703,6964500,0.0,0.0,0.0
665,2023-08-25,166.08875405201582,168.03016082240632,164.61290342948203,167.10899353027344,7843300,0.0,0.0,0.0
666,2023-08-28,168.37686440277807,168.832490712298,167.17834019662726,168.4759063720703,4481900,0.0,0.0,0.0
667,2023-08-29,167.99056181378705,172.02193108880866,167.8122620910798,171.85354614257812,6856900,0.0,0.0,0.0
668,2023-08-30,171.88325577905903,173.32940750616154,171.28894353745787,173.15110778808594,6133300,0.0,0.0,0.0
669,2023-08-31,173.54733060207545,174.65669739293847,173.35913121134212,173.99305725097656,5981700,0.0,0.0,0.0
670,2023-09-01,175.08260697107988,175.31043523748525,173.6364702995793,174.52792358398438,4622300,0.0,0.0,0.0
671,2023-09-05,174.09209369216518,175.6967307368359,173.5275106518834,175.15194702148438,5030200,0.0,0.0,0.0
672,2023-09-06,174.46849283689116,174.90431981010968,172.2299448818916,173.29969787597656,9071600,0.0,0.0,0.0
673,2023-09-07,170.08054758809962,171.17009996069226,169.45652119905824,170.793701171875,6256800,0.0,0.0,0.0
674,2023-09-08,170.7837998052772,172.24975095206375,170.70455716031725,171.15028381347656,4292400,0.0,0.0,0.0
675,2023-09-11,172.655874951139,172.8143602512584,170.53618318251023,172.04176330566406,4136400,0.0,0.0,0.0
676,2023-09-12,170.60549515879973,171.2097070309384,168.61455983366073,168.92161560058594,6121500,0.0,0.0,0.0
677,2023-09-13,168.8523247102603,170.2588477946375,168.37688390621506,169.3475799560547,5004400,0.0,0.0,0.0
678,2023-09-14,170.38759102452752,171.0017025920242,169.3178380555413,170.57579040527344,4736600,0.0,0.0,0.0
679,2023-09-15,169.96167074790412,170.01119928919806,166.85146879090226,167.2971954345703,6553800,0.0,0.0,0.0
680,2023-09-18,166.8108250603322,168.65711027777374,166.76119072431445,168.1012420654297,4971900,0.36,0.0,0.0
681,2023-09-19,167.38654245923655,168.4387236915833,166.47332827368515,168.0118865966797,4118300,0.0,0.0,0.0
682,2023-09-20,168.4684941617934,168.6868731041634,165.30201464369992,165.3715057373047,5380200,0.0,0.0,0.0
683,2023-09-21,163.6344180835807,164.79578879905404,162.77082308007064,162.85023498535156,7370600,0.0,0.0,0.0
684,2023-09-22,163.56494446047645,164.6965377256431,162.83039561785907,163.1976776123047,6268900,0.0,0.0,0.0
685,2023-09-25,162.78076309676183,163.97191141315596,162.3638619433375,163.7237548828125,5288700,0.0,0.0,0.0
686,2023-09-26,162.65172817735302,162.74106089939025,160.21979703994,160.77566528320312,7463000,0.0,0.0,0.0
687,2023-09-27,161.54989432098765,161.8675419364069,159.42567511825536,161.0238037109375,5832600,0.0,0.0,0.0
688,2023-09-28,160.25947351310043,163.19765329957434,159.50508316413422,162.16531372070312,6414700,0.0,0.0,0.0
689,2023-09-29,163.76346721050206,165.2821840938464,162.16533841313185,162.72120666503906,7941400,0.0,0.0,0.0
690,2023-10-02,162.80061137299046,164.94468751796373,162.55245483249652,164.46823120117188,6828100,0.0,0.0,0.0
691,2023-10-03,163.5351611653338,164.65683358189438,160.84513758590188,161.678955078125,7419400,0.0,0.0,0.0
692,2023-10-04,161.80798617855618,164.13074292263624,161.80798617855618,163.69398498535156,7597100,0.0,0.0,0.0
693,2023-10-05,163.6840386062283,164.18035165857745,161.94694292300642,163.912353515625,6011500,0.0,0.0,0.0
694,2023-10-06,162.7906701331384,167.69424518128392,162.31421387614373,166.97955322265625,8310400,0.0,0.0,0.0
695,2023-10-09,165.957171248837,168.1012474042066,165.19284485945306,167.84315490722656,6569600,0.0,0.0,0.0
696,2023-10-10,167.96227501234367,169.45121421523933,167.49573951706788,168.1012420654297,10201400,0.0,0.0,0.0
697,2023-10-11,168.6174074314469,169.73907988215416,168.0813959488111,169.65966796875,5194600,0.0,0.0,0.0
698,2023-10-12,169.8085606365943,171.55557718618567,168.5280644371236,169.8184814453125,7702900,0.0,0.0,0.0
699,2023-10-13,170.15595565944386,170.44382569583223,166.8008747639131,167.38653564453125,7591600,0.0,0.0,0.0
700,2023-10-16,167.6644678728056,169.75890942082415,167.63469030333903,168.9945831298828,7272100,0.0,0.0,0.0
701,2023-10-17,166.87038259961614,169.08393467206218,165.66929829435148,168.21043395996094,7658900,0.0,0.0,0.0
702,2023-10-18,167.02920852677295,168.38910152195498,165.7983466331898,166.48326110839844,6431400,0.0,0.0,0.0
703,2023-10-19,167.1483199747663,168.26999239242775,165.2424795480363,165.53033447265625,9995900,0.0,0.0,0.0
704,2023-10-20,165.45092620578802,165.5700516481454,162.56239550184227,162.73114013671875,7667700,0.0,0.0,0.0
705,2023-10-23,161.71865443474815,164.57742266239669,160.81536098139065,162.91973876953125,7579500,0.0,0.0,0.0
706,2023-10-24,163.56492555469518,164.2895383579159,162.27450861115312,164.0413818359375,5590200,0.0,0.0,0.0
707,2023-10-25,164.82557502596123,165.02409722645274,161.619396806518,162.10577392578125,7764800,0.0,0.0,0.0
708,2023-10-26,162.3936323636358,163.10832435125252,158.32385938672223,159.00877380371094,10323200,0.0,0.0,0.0
709,2023-10-27,159.98154961835695,161.54990070232859,159.22715922134523,159.93191528320312,8115800,0.0,0.0,0.0
710,2023-10-30,160.77565408827155,162.2248797435435,160.28926183614735,161.649169921875,7090400,0.0,0.0,0.0
711,2023-10-31,161.7285601591537,162.93956519006508,160.46793594119393,162.80059814453125,5446800,0.0,0.0,0.0
712,2023-11-01,163.08846705381447,166.16559879670342,163.08846705381447,165.9472198486328,10472900,0.0,0.0,0.0
713,2023-11-02,167.4461042994512,168.90526592230836,167.21780453049894,168.75636291503906,8096300,0.0,0.0,0.0
714,2023-11-03,168.5876136794987,171.1783684138889,168.22034686823704,170.4934539794922,7830200,0.0,0.0,0.0
715,2023-11-06,170.72178530228416,171.6746979707612,170.18575867327624,171.61514282226562,5549600,0.0,0.0,0.0
716,2023-11-07,172.07176270151322,173.99744486117777,171.8136701885889,173.4912109375,6514900,0.0,0.0,0.0
717,2023-11-08,174.0867838673056,174.76176239783524,173.2926798960028,174.47390747070312,5361200,0.0,0.0,0.0
718,2023-11-09,174.73196533792708,176.0124614460906,173.43162761374202,173.65992736816406,7187300,0.0,0.0,0.0
719,2023-11-10,174.7121159507595,178.31535357237723,174.51359375826135,178.1962432861328,6673200,0.0,0.0,0.0
720,2023-11-13,177.45176729155114,177.60065514397596,176.40950688576197,177.1539764404297,5862500,0.0,0.0,0.0
721,2023-11-14,179.86384481268382,181.15426176133406,179.30797662465534,180.69764709472656,8254200,0.0,0.0,0.0
722,2023-11-15,181.50168931378195,181.7796234114128,180.2311291113916,180.92596435546875,6573900,0.0,0.0,0.0
723,2023-11-16,180.56862982258062,182.02779150097254,180.24106136964843,181.82925415039062,5776800,0.0,0.0,0.0
724,2023-11-17,181.42227931301193,182.14689213613946,180.66787377185818,181.45205688476562,6638900,0.0,0.0,0.0
725,2023-11-20,181.6803509664215,184.55896055188668,181.66049420378275,184.08250427246094,5558100,0.0,0.0,0.0
726,2023-11-21,183.24870375143433,183.53655865422814,181.9285092293498,182.59356689453125,6675400,0.0,0.0,0.0
727,2023-11-22,183.74502098269681,184.97588281949024,182.91121868016216,183.40753173828125,5606700,0.0,0.0,0.0
728,2023-11-24,183.09980522948214,183.25861388404522,182.35533570262623,183.0501708984375,2096900,0.0,0.0,0.0
729,2023-11-27,182.79209615254246,184.1023699170167,182.46454285769667,183.04025268554688,4210000,0.0,0.0,0.0
730,2023-11-28,182.42483148259313,183.8740723167958,182.42483148259313,183.38768005371094,5506200,0.0,0.0,0.0
731,2023-11-29,184.7277107508853,185.52179946005802,183.41743711746213,183.52662658691406,5382700,0.0,0.0,0.0
732,2023-11-30,184.2909602530404,184.53911677116213,182.25607377518767,183.79464721679688,6872000,0.0,0.0,0.0
733,2023-12-01,183.31817530097686,184.53911627215007,182.43473870470322,184.2115478515625,6994300,0.0,0.0,0.0
